time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.9755102040816327,239.0,0.00408163265306,0.2,6.53789148575e-18,0.0,0.763531520583,0.3817657602915
0.979591836734694,240.0,0.00408163265306,0.2,3.55308022738e-18,0.0,0.763203474048,0.381601737024
0.9836734693877552,241.0,0.00408163265306,0.2,5.11975108341e-18,0.0,0.76283668572,0.38141834286
0.9877551020408164,242.0,0.00408163265306,0.2,-1.10160059149e-17,0.0,0.762433086335,0.3812165431675
0.9918367346938777,243.0,0.00408163265306,0.2,-7.87262318562e-18,0.0,0.761994578044,0.380997289022
0.9959183673469388,244.0,0.00408163265306,0.2,3.78573478117e-18,0.0,0.761523032645,0.3807615163225
1.0,245.0,0.00408163265306,0.2,-1.87474771401e-18,0.0,0.761020289887,0.3805101449435
1.0040816326530613,246.0,0.00408163265306,0.2,-2.7589206629e-19,0.0,0.760488155843,0.3802440779215
1.0081632653061225,247.0,0.00408163265306,0.2,1.57585160662e-17,0.0,0.759928401344,0.379964200672
1.0122448979591838,248.0,0.00408163265306,0.2,-4.88666988708e-18,0.0,0.759342760496,0.379671380248
1.016326530612245,249.0,0.00408163265306,0.2,-5.00331258191e-18,0.0,0.758732929254,0.379366464627
1.0204081632653061,250.0,0.00408163265306,0.2,1.66538326792e-18,0.0,0.758100564082,0.379050282041
1.0244897959183674,251.0,0.00408163265306,0.2,9.67377552238e-19,0.0,0.757447280673,0.3787236403365
1.0285714285714287,252.0,0.00408163265306,0.2,3.82023429185e-18,0.0,0.756774652747,0.3783873263735
1.03265306122449,253.0,0.00408163265306,0.2,-3.21061207498e-18,0.0,0.756084210928,0.378042105464
1.036734693877551,254.0,0.00408163265306,0.2,-6.66724995963e-18,0.0,0.755377441683,0.3776887208415
1.0408163265306123,255.0,0.00408163265306,0.2,-9.64770954945e-18,0.0,0.754655786344,0.377327893172
1.0448979591836736,256.0,0.00408163265306,0.2,1.3870251633e-18,0.0,0.75435388504,0.37717694252
1.0489795918367348,257.0,0.00408163265306,0.2,-9.12837112297e-18,0.0,0.754302082788,0.377151041394
1.053061224489796,258.0,0.00408163265306,0.2,4.83230293757e-19,0.0,0.754209932328,0.377104966164
1.0571428571428572,259.0,0.00408163265306,0.2,-7.46582340826e-18,0.0,0.754079067894,0.377039533947
1.0612244897959184,260.0,0.00408163265306,0.2,2.9989593636e-18,0.0,0.75391110306,0.37695555153
1.0653061224489797,261.0,0.00408163265306,0.2,-2.71654980629e-18,0.0,0.753707629253,0.3768538146265
1.069387755102041,262.0,0.00408163265306,0.2,5.50254991261e-18,0.0,0.753470214313,0.3767351071565
1.073469387755102,263.0,0.00408163265306,0.2,6.13439523616e-18,0.0,0.753200401111,0.3766002005555
1.0775510204081633,264.0,0.00408163265306,0.2,7.09559252577e-18,0.0,0.752899706219,0.3764498531095
1.0816326530612246,265.0,0.00408163265306,0.2,-4.97762989793e-18,0.0,0.752569618636,0.376284809318
1.0857142857142859,266.0,0.00408163265306,0.2,-1.42960791737e-17,0.0,0.752211598573,0.3761057992865
1.0897959183673471,267.0,0.00408163265306,0.2,1.38842457383e-18,0.0,0.751827076287,0.3759135381435
1.0938775510204082,268.0,0.00408163265306,0.2,-1.14330034522e-17,0.0,0.751417450982,0.375708725491
1.0979591836734695,269.0,0.00408163265306,0.2,2.00211447129e-18,0.0,0.750984089758,0.375492044879
1.1020408163265307,270.0,0.00408163265306,0.2,1.01202556889e-18,0.0,0.750528326624,0.375264163312
1.106122448979592,271.0,0.00408163265306,0.2,-1.02664458184e-17,0.0,0.750051461568,0.375025730784
1.110204081632653,272.0,0.00408163265306,0.2,7.52653767289e-18,0.0,0.749554759684,0.374777379842
1.1142857142857143,273.0,0.00408163265306,0.2,-7.30356997102e-18,0.0,0.749039450357,0.3745197251785
1.1183673469387756,274.0,0.00408163265306,0.2,-3.33305418433e-18,0.0,0.748506726507,0.3742533632535
1.1224489795918369,275.0,0.00408163265306,0.2,-4.14389970494e-18,0.0,0.747957743897,0.3739788719485
1.1265306122448981,276.0,0.00408163265306,0.2,-3.06603705656e-18,0.0,0.747393620485,0.3736968102425
1.1306122448979592,277.0,0.00408163265306,0.2,1.24039093968e-20,0.0,0.746815435854,0.373407717927
1.1346938775510205,278.0,0.00408163265306,0.2,7.31635957984e-18,0.0,0.746224230679,0.3731121153395
1.1387755102040817,279.0,0.00408163265306,0.2,-1.1846051123e-18,0.0,0.74562100627,0.372810503135
1.142857142857143,280.0,0.00408163265306,0.2,6.48509729831e-18,0.0,0.745006724158,0.372503362079
1.1469387755102043,281.0,0.00408163265306,0.2,-6.07618315078e-18,0.0,0.744382305746,0.372191152873
1.1510204081632653,282.0,0.00408163265306,0.2,-5.24362093321e-18,0.0,0.743748632014,0.371874316007
1.1551020408163266,283.0,0.00408163265306,0.2,6.4045936686e-18,0.0,0.743540069663,0.3717700348315
1.1591836734693879,284.0,0.00408163265306,0.2,-1.70982288269e-18,0.0,0.743447675841,0.3717238379205
1.1632653061224492,285.0,0.00408163265306,0.2,-3.27812299721e-18,0.0,0.743325711341,0.3716628556705
1.1673469387755102,286.0,0.00408163265306,0.2,1.5984731055e-18,0.0,0.743175359088,0.371587679544
1.1714285714285715,287.0,0.00408163265306,0.2,7.61049876953e-18,0.0,0.74299777825,0.371498889125
1.1755102040816328,288.0,0.00408163265306,0.2,-6.9365535375e-18,0.0,0.742794103373,0.3713970516865
1.179591836734694,289.0,0.00408163265306,0.2,-6.79146086094e-18,0.0,0.742565443575,0.3712827217875
1.1836734693877553,290.0,0.00408163265306,0.2,1.93024678411e-18,0.0,0.742312881778,0.371156440889
1.1877551020408164,291.0,0.00408163265306,0.2,-6.56132222428e-18,0.0,0.74203747399,0.371018736995
1.1918367346938776,292.0,0.00408163265306,0.2,-3.96341015976e-18,0.0,0.741740248625,0.3708701243125
1.195918367346939,293.0,0.00408163265306,0.2,-2.54408275663e-18,0.0,0.741422205877,0.3707111029385
1.2000000000000002,294.0,0.00408163265306,0.2,6.34093665229e-19,0.0,0.741084317139,0.3705421585695
1.2040816326530612,295.0,0.00408163265306,0.2,-9.20861700907e-18,0.0,0.740727524462,0.370363762231
1.2081632653061225,296.0,0.00408163265306,0.2,1.10259216657e-18,0.0,0.740352740061,0.3701763700305
1.2122448979591838,297.0,0.00408163265306,0.2,-1.69315765244e-18,0.0,0.739960845873,0.3699804229365
1.216326530612245,298.0,0.00408163265306,0.2,3.26306409186e-18,0.0,0.739552693151,0.3697763465755
1.2204081632653063,299.0,0.00408163265306,0.2,-4.36885774002e-18,0.0,0.739129102106,0.369564551053
1.2244897959183674,300.0,0.00408163265306,0.2,-3.72019210158e-18,0.0,0.738690861597,0.3693454307985
1.2285714285714286,301.0,0.00408163265306,0.2,-8.3019601743e-18,0.0,0.738238728859,0.3691193644295
1.23265306122449,302.0,0.00408163265306,0.2,2.84310149825e-18,0.0,0.737773429277,0.3688867146385
1.2367346938775512,303.0,0.00408163265306,0.2,-3.83417343227e-18,0.0,0.737295656204,0.368647828102
1.2408163265306125,304.0,0.00408163265306,0.2,-2.56708614707e-18,0.0,0.736806070819,0.3684030354095
1.2448979591836735,305.0,0.00408163265306,0.2,-2.63740927671e-18,0.0,0.736382729171,0.3681913645855
1.2489795918367348,306.0,0.00408163265306,0.2,2.45506778887e-19,0.0,0.736120896706,0.368060448353
1.253061224489796,307.0,0.00408163265306,0.2,-3.24082956347e-18,0.0,0.735839336233,0.3679196681165
1.2571428571428573,308.0,0.00408163265306,0.2,-6.00718144347e-18,0.0,0.73553874655,0.367769373275
1.2612244897959184,309.0,0.00408163265306,0.2,4.91477785468e-18,0.0,0.73521979546,0.36760989773
1.2653061224489797,310.0,0.00408163265306,0.2,-8.31359286084e-18,0.0,0.734883119614,0.367441559807
1.269387755102041,311.0,0.00408163265306,0.2,7.68421859026e-18,0.0,0.7345293244,0.3672646622
1.2734693877551022,312.0,0.00408163265306,0.2,-9.81732201455e-18,0.0,0.734158983875,0.3670794919375
1.2775510204081635,313.0,0.00408163265306,0.2,4.64291913197e-18,0.0,0.733772640746,0.366886320373
1.2816326530612245,314.0,0.00408163265306,0.2,-3.70736867042e-19,0.0,0.733370806384,0.366685403192
1.2857142857142858,315.0,0.00408163265306,0.2,-5.04189017535e-18,0.0,0.733205452738,0.366602726369
