time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
5.3740000000000006,5374.0,0.001,0.0414,,0.0,1.69187474511,0.845937372555
5.375,5375.0,0.000999999999999,0.0414,,0.0,1.69140333742,0.84570166871
5.376,5376.0,0.001,0.0414,,0.0,1.69092907491,0.845464537455
5.377,5377.0,0.000999999999999,0.0414,,0.0,1.69045196129,0.845225980645
5.378,5378.0,0.001,0.0414,,0.0,1.68997200031,0.844986000155
5.3790000000000004,5379.0,0.001,0.0414,,0.0,1.68948919572,0.84474459786
5.38,5380.0,0.000999999999999,0.0414,,0.0,1.68900355128,0.84450177564
5.381,5381.0,0.001,0.0414,,0.0,1.68851507076,0.84425753538
5.382,5382.0,0.000999999999999,0.0414,,0.0,1.68802375795,0.844011878975
5.383,5383.0,0.001,0.0414,,0.0,1.68752961665,0.843764808325
5.384,5384.0,0.001,0.0414,,0.0,1.68703265068,0.84351632534
5.385,5385.0,0.000999999999999,0.0414,,0.0,1.68653286387,0.843266431935
5.386,5386.0,0.001,0.0414,,0.0,1.68603026004,0.84301513002
5.3870000000000005,5387.0,0.001,0.0414,,0.0,1.68552484306,0.84276242153
5.388,5388.0,0.000999999999999,0.0414,,0.0,1.68501661678,0.84250830839
5.389,5389.0,0.001,0.0414,,0.0,1.68450558508,0.84225279254
5.39,5390.0,0.000999999999999,0.0414,,0.0,1.68399175185,0.841995875925
5.391,5391.0,0.001,0.0414,,0.0,1.68347512098,0.84173756049
5.392,5392.0,0.001,0.0414,,0.0,1.68295569639,0.841477848195
5.393,5393.0,0.000999999999999,0.0414,,0.0,1.68243348201,0.841216741005
5.394,5394.0,0.001,0.0414,,0.0,1.68190848176,0.84095424088
5.3950000000000005,5395.0,0.001,0.0414,,0.0,1.68138069961,0.840690349805
5.396,5396.0,0.000999999999999,0.0414,,0.0,1.6808501395,0.84042506975
5.397,5397.0,0.001,0.0414,,0.0,1.68031680541,0.840158402705
5.398,5398.0,0.000999999999999,0.0414,,0.0,1.67978070133,0.839890350665
5.399,5399.0,0.001,0.0414,,0.0,1.67924183125,0.839620915625
5.4,5400.0,0.001,0.0414,,0.0,1.67870019918,0.83935009959
5.401,5401.0,0.000999999999999,0.0414,,0.0,1.67815580913,0.839077904565
5.402,5402.0,0.001,0.0414,,0.0,1.67760866515,0.838804332575
5.4030000000000005,5403.0,0.001,0.0414,,0.0,1.67705877127,0.838529385635
5.404,5404.0,0.000999999999999,0.0414,,0.0,1.67650613155,0.838253065775
5.405,5405.0,0.001,0.0414,,0.0,1.67595075006,0.83797537503
5.406,5406.0,0.000999999999999,0.0414,,0.0,1.67539263087,0.837696315435
5.407,5407.0,0.001,0.0414,,0.0,1.67483177807,0.837415889035
5.408,5408.0,0.001,0.0414,,0.0,1.67426819577,0.837134097885
5.409,5409.0,0.000999999999999,0.0414,,0.0,1.67370188808,0.83685094404
5.41,5410.0,0.001,0.0414,,0.0,1.67313285911,0.836566429555
5.4110000000000005,5411.0,0.001,0.0414,,0.0,1.67256111302,0.83628055651
5.412,5412.0,0.000999999999999,0.0414,,0.0,1.67198665394,0.83599332697
5.413,5413.0,0.001,0.0414,,0.0,1.67140948602,0.83570474301
5.414,5414.0,0.000999999999999,0.0414,,0.0,1.67099930606,0.83549965303
5.415,5415.0,0.001,0.0414,,0.0,1.67067995989,0.835339979945
5.416,5416.0,0.001,0.0414,,0.0,1.67035760084,0.83517880042
5.417,5417.0,0.000999999999999,0.0414,,0.0,1.67003223193,0.835016115965
5.418,5418.0,0.001,0.0414,,0.0,1.66970385617,0.834851928085
5.4190000000000005,5419.0,0.001,0.0414,,0.0,1.66937247662,0.83468623831
5.42,5420.0,0.000999999999999,0.0414,,0.0,1.66903809632,0.83451904816
5.421,5421.0,0.001,0.0414,,0.0,1.66870071834,0.83435035917
5.422,5422.0,0.000999999999999,0.0414,,0.0,1.66836034577,0.834180172885
5.423,5423.0,0.001,0.0414,,0.0,1.66801698172,0.83400849086
5.424,5424.0,0.001,0.0414,,0.0,1.66767062928,0.83383531464
5.425,5425.0,0.000999999999999,0.0414,,0.0,1.6673212916,0.8336606458
5.426,5426.0,0.001,0.0414,,0.0,1.66696897182,0.83348448591
5.4270000000000005,5427.0,0.001,0.0414,,0.0,1.66661367309,0.833306836545
5.428,5428.0,0.000999999999999,0.0414,,0.0,1.6662553986,0.8331276993
5.429,5429.0,0.001,0.0414,,0.0,1.66606914366,0.83303457183
5.43,5430.0,0.000999999999999,0.0414,,0.0,1.66593276627,0.832966383135
5.431,5431.0,0.001,0.0414,,0.0,1.66579345047,0.832896725235
5.432,5432.0,0.001,0.0414,,0.0,1.66565119817,0.832825599085
5.433,5433.0,0.000999999999999,0.0414,,0.0,1.66550601126,0.83275300563
5.434,5434.0,0.001,0.0414,,0.0,1.66535789168,0.83267894584
5.4350000000000005,5435.0,0.001,0.0414,,0.0,1.66520684136,0.83260342068
5.436,5436.0,0.000999999999999,0.0414,,0.0,1.66505286225,0.832526431125
5.437,5437.0,0.001,0.0414,,0.0,1.66489595632,0.83244797816
5.438,5438.0,0.000999999999999,0.0414,,0.0,1.66473612555,0.832368062775
5.439,5439.0,0.001,0.0414,,0.0,1.66457337194,0.83228668597
5.44,5440.0,0.001,0.0414,,0.0,1.6644076975,0.83220384875
5.441,5441.0,0.000999999999999,0.0414,,0.0,1.66423910425,0.832119552125
5.442,5442.0,0.001,0.0414,,0.0,1.66406759424,0.83203379712
5.4430000000000005,5443.0,0.001,0.0414,,0.0,1.66389316952,0.83194658476
5.444,5444.0,0.000999999999999,0.0414,,0.0,1.66371583217,0.831857916085
5.445,5445.0,0.001,0.0414,,0.0,1.66353558426,0.83176779213
5.446,5446.0,0.000999999999999,0.0414,,0.0,1.6633524279,0.83167621395
5.447,5447.0,0.001,0.0414,,0.0,1.66316636521,0.831583182605
5.448,5448.0,0.001,0.0414,,0.0,1.66297739831,0.831488699155
5.449,5449.0,0.000999999999999,0.0414,,0.0,1.66278552934,0.83139276467
5.45,5450.0,0.001,0.0414,,0.0,1.66259076048,0.83129538024
5.4510000000000005,5451.0,0.001,0.0414,,0.0,1.66239309388,0.83119654694
5.452,5452.0,0.000999999999999,0.0414,,0.0,1.66219253173,0.831096265865
5.453,5453.0,0.001,0.0414,,0.0,1.66198907624,0.83099453812
5.454,5454.0,0.000999999999999,0.0414,,0.0,1.66178272963,0.830891364815
5.455,5455.0,0.001,0.0414,,0.0,1.66157349412,0.83078674706
5.456,5456.0,0.001,0.0414,,0.0,1.66136137196,0.83068068598
5.457,5457.0,0.000999999999999,0.0414,,0.0,1.66114636541,0.830573182705
5.458,5458.0,0.001,0.0414,,0.0,1.66092847674,0.83046423837
5.4590000000000005,5459.0,0.001,0.0414,,0.0,1.66070770824,0.83035385412
5.46,5460.0,0.000999999999999,0.0414,,0.0,1.66048406221,0.830242031105
5.461,5461.0,0.001,0.0414,,0.0,1.66025754098,0.83012877049
5.462,5462.0,0.000999999999999,0.0414,,0.0,1.66002814686,0.83001407343
5.463,5463.0,0.001,0.0414,,0.0,1.65979588221,0.829897941105
5.464,5464.0,0.001,0.0414,,0.0,1.65956074939,0.829780374695
5.465,5465.0,0.000999999999999,0.0414,,0.0,1.65932275076,0.82966137538
5.466,5466.0,0.001,0.0414,,0.0,1.65908188871,0.829540944355
5.4670000000000005,5467.0,0.001,0.0414,,0.0,1.65883816565,0.829419082825
5.468,5468.0,0.000999999999999,0.0414,,0.0,1.65859158399,0.829295791995
5.469,5469.0,0.001,0.0414,,0.0,1.65834214617,0.829171073085
5.47,5470.0,0.000999999999999,0.0414,,0.0,1.65808985461,0.829044927305
5.471,5471.0,0.001,0.0414,,0.0,1.65783471179,0.828917355895
5.472,5472.0,0.001,0.0414,,0.0,1.65757672016,0.82878836008
5.473,5473.0,0.000999999999999,0.0414,,0.0,1.65731588223,0.828657941115
5.474,5474.0,0.001,0.0414,,0.0,1.65705220047,0.828526100235
5.4750000000000005,5475.0,0.001,0.0414,,0.0,1.65678567742,0.82839283871
5.476,5476.0,0.000999999999999,0.0414,,0.0,1.65651631559,0.828258157795
5.477,5477.0,0.001,0.0414,,0.0,1.65624411752,0.82812205876
5.478,5478.0,0.000999999999999,0.0414,,0.0,1.65596908577,0.827984542885
5.479,5479.0,0.001,0.0414,,0.0,1.65569122291,0.827845611455
5.48,5480.0,0.001,0.0414,,0.0,1.65541053151,0.827705265755
5.481,5481.0,0.000999999999999,0.0414,,0.0,1.65512701417,0.827563507085
5.482,5482.0,0.001,0.0414,,0.0,1.6548406735,0.82742033675
5.4830000000000005,5483.0,0.001,0.0414,,0.0,1.65455151212,0.82727575606
5.484,5484.0,0.000999999999999,0.0414,,0.0,1.65425953267,0.827129766335
5.485,5485.0,0.001,0.0414,,0.0,1.65396473779,0.826982368895
5.486,5486.0,0.000999999999999,0.0414,,0.0,1.65366713015,0.826833565075
5.487,5487.0,0.001,0.0414,,0.0,1.65336671242,0.82668335621
5.488,5488.0,0.001,0.0414,,0.0,1.65306348729,0.826531743645
5.489,5489.0,0.000999999999999,0.0414,,0.0,1.65275745746,0.82637872873
5.49,5490.0,0.001,0.0414,,0.0,1.65244862566,0.82622431283
5.4910000000000005,5491.0,0.001,0.0414,,0.0,1.6521369946,0.8260684973
5.492,5492.0,0.000999999999999,0.0414,,0.0,1.65182256703,0.825911283515
5.493,5493.0,0.001,0.0414,,0.0,1.65150534571,0.825752672855
5.494,5494.0,0.000999999999999,0.0414,,0.0,1.6511853334,0.8255926667
5.495,5495.0,0.001,0.0414,,0.0,1.65086253289,0.825431266445
5.496,5496.0,0.001,0.0414,,0.0,1.65053694697,0.825268473485
5.497,5497.0,0.000999999999999,0.0414,,0.0,1.65020857845,0.825104289225
5.498,5498.0,0.001,0.0414,,0.0,1.64987743014,0.82493871507
5.4990000000000006,5499.0,0.001,0.0414,,0.0,1.6495435049,0.82477175245
5.5,5500.0,0.000999999999999,0.0414,,0.0,1.64920680555,0.824603402775
5.501,5501.0,0.001,0.0414,,0.0,1.64886733496,0.82443366748
5.502,5502.0,0.000999999999999,0.0414,,0.0,1.64852509601,0.824262548005
5.503,5503.0,0.001,0.0414,,0.0,1.64818009158,0.82409004579
5.5040000000000004,5504.0,0.001,0.0414,,0.0,1.64783232456,0.82391616228
5.505,5505.0,0.000999999999999,0.0414,,0.0,1.64748179788,0.82374089894
5.506,5506.0,0.001,0.0414,,0.0,1.64712851444,0.82356425722
5.507,5507.0,0.000999999999999,0.0414,,0.0,1.6467724772,0.8233862386
5.508,5508.0,0.001,0.0414,,0.0,1.6464136891,0.82320684455
5.509,5509.0,0.001,0.0414,,0.0,1.64605215311,0.823026076555
5.51,5510.0,0.000999999999999,0.0414,,0.0,1.64568787219,0.822843936095
5.511,5511.0,0.001,0.0414,,0.0,1.64532084934,0.82266042467
5.5120000000000005,5512.0,0.001,0.0414,,0.0,1.64495108755,0.822475543775
5.513,5513.0,0.000999999999999,0.0414,,0.0,1.64457858984,0.82228929492
5.514,5514.0,0.001,0.0414,,0.0,1.64420335924,0.82210167962
5.515,5515.0,0.000999999999999,0.0414,,0.0,1.64382539877,0.821912699385
5.516,5516.0,0.001,0.0414,,0.0,1.6434447115,0.82172235575
5.517,5517.0,0.001,0.0414,,0.0,1.64306130049,0.821530650245
5.518,5518.0,0.000999999999999,0.0414,,0.0,1.6426751688,0.8213375844
5.519,5519.0,0.001,0.0414,,0.0,1.64228631953,0.821143159765
5.5200000000000005,5520.0,0.001,0.0414,,0.0,1.64189475578,0.82094737789
5.521,5521.0,0.000999999999999,0.0414,,0.0,1.64150048065,0.820750240325
5.522,5522.0,0.001,0.0414,,0.0,1.64110349728,0.82055174864
5.523,5523.0,0.000999999999999,0.0414,,0.0,1.6407038088,0.8203519044
5.524,5524.0,0.001,0.0414,,0.0,1.64030141835,0.820150709175
5.525,5525.0,0.001,0.0414,,0.0,1.6398963291,0.81994816455
5.526,5526.0,0.000999999999999,0.0414,,0.0,1.63948854422,0.81974427211
5.527,5527.0,0.001,0.0414,,0.0,1.6390780669,0.81953903345
5.5280000000000005,5528.0,0.001,0.0414,,0.0,1.63866490033,0.819332450165
5.529,5529.0,0.000999999999999,0.0414,,0.0,1.63824904772,0.81912452386
5.53,5530.0,0.001,0.0414,,0.0,1.63783051229,0.818915256145
5.531,5531.0,0.000999999999999,0.0414,,0.0,1.63740929727,0.818704648635
5.532,5532.0,0.001,0.0414,,0.0,1.63698540592,0.81849270296
5.533,5533.0,0.001,0.0414,,0.0,1.63655884147,0.818279420735
5.534,5534.0,0.000999999999999,0.0414,,0.0,1.63612960722,0.81806480361
5.535,5535.0,0.001,0.0414,,0.0,1.63569770642,0.81784885321
5.5360000000000005,5536.0,0.001,0.0414,,0.0,1.63526314238,0.81763157119
5.537,5537.0,0.000999999999999,0.0414,,0.0,1.63482591839,0.817412959195
5.538,5538.0,0.001,0.0414,,0.0,1.63438603778,0.81719301889
5.539,5539.0,0.000999999999999,0.0414,,0.0,1.63394350387,0.816971751935
5.54,5540.0,0.001,0.0414,,0.0,1.63349831999,0.816749159995
5.541,5541.0,0.001,0.0414,,0.0,1.6330504895,0.81652524475
5.542,5542.0,0.000999999999999,0.0414,,0.0,1.63260001576,0.81630000788
5.543,5543.0,0.001,0.0414,,0.0,1.63214690215,0.816073451075
5.5440000000000005,5544.0,0.001,0.0414,,0.0,1.63169115203,0.815845576015
5.545,5545.0,0.000999999999999,0.0414,,0.0,1.63123276882,0.81561638441
5.546,5546.0,0.001,0.0414,,0.0,1.63077175591,0.815385877955
5.547,5547.0,0.000999999999999,0.0414,,0.0,1.63030811673,0.815154058365
5.548,5548.0,0.001,0.0414,,0.0,1.62984185471,0.814920927355
5.549,5549.0,0.001,0.0414,,0.0,1.62937297328,0.81468648664
5.55,5550.0,0.000999999999999,0.0414,,0.0,1.6289014759,0.81445073795
5.551,5551.0,0.001,0.0414,,0.0,1.62842736603,0.814213683015
5.5520000000000005,5552.0,0.001,0.0414,,0.0,1.62795064714,0.81397532357
5.553,5553.0,0.000999999999999,0.0414,,0.0,1.62747132273,0.813735661365
5.554,5554.0,0.001,0.0414,,0.0,1.62698939628,0.81349469814
5.555,5555.0,0.000999999999999,0.0414,,0.0,1.62650487131,0.813252435655
5.556,5556.0,0.001,0.0414,,0.0,1.62601775133,0.813008875665
5.557,5557.0,0.001,0.0414,,0.0,1.62552803988,0.81276401994
5.558,5558.0,0.000999999999999,0.0414,,0.0,1.62503574048,0.81251787024
5.559,5559.0,0.001,0.0414,,0.0,1.62454085671,0.812270428355
5.5600000000000005,5560.0,0.001,0.0414,,0.0,1.62404339211,0.812021696055
5.561,5561.0,0.000999999999999,0.0414,,0.0,1.62354335025,0.811771675125
5.562,5562.0,0.001,0.0414,,0.0,1.62315215735,0.811576078675
5.563,5563.0,0.000999999999999,0.0414,,0.0,1.6228655601,0.81143278005
5.564,5564.0,0.001,0.0414,,0.0,1.62257611158,0.81128805579
5.565,5565.0,0.001,0.0414,,0.0,1.62228381448,0.81114190724
5.566,5566.0,0.000999999999999,0.0414,,0.0,1.6219886715,0.81099433575
5.567,5567.0,0.001,0.0414,,0.0,1.62169068533,0.810845342665
5.5680000000000005,5568.0,0.001,0.0414,,0.0,1.62138985872,0.81069492936
5.569,5569.0,0.000999999999999,0.0414,,0.0,1.6210861944,0.8105430972
5.57,5570.0,0.001,0.0414,,0.0,1.62077969511,0.810389847555
5.571,5571.0,0.000999999999999,0.0414,,0.0,1.62047036362,0.81023518181
5.572,5572.0,0.001,0.0414,,0.0,1.62015820272,0.81007910136
5.573,5573.0,0.001,0.0414,,0.0,1.61984321519,0.809921607595
5.574,5574.0,0.000999999999999,0.0414,,0.0,1.61952540385,0.809762701925
5.575,5575.0,0.001,0.0414,,0.0,1.61920477152,0.80960238576
5.5760000000000005,5576.0,0.001,0.0414,,0.0,1.61888132102,0.80944066051
5.577,5577.0,0.000999999999999,0.0414,,0.0,1.61855505521,0.809277527605
5.578,5578.0,0.001,0.0414,,0.0,1.61822597695,0.809112988475
5.579,5579.0,0.000999999999999,0.0414,,0.0,1.61789408912,0.80894704456
5.58,5580.0,0.001,0.0414,,0.0,1.61755939461,0.808779697305
5.581,5581.0,0.001,0.0414,,0.0,1.61722189631,0.808610948155
5.582,5582.0,0.000999999999999,0.0414,,0.0,1.61688159716,0.80844079858
5.583,5583.0,0.001,0.0414,,0.0,1.61653850006,0.80826925003
5.5840000000000005,5584.0,0.001,0.0414,,0.0,1.61619260798,0.80809630399
5.585,5585.0,0.000999999999999,0.0414,,0.0,1.61584392387,0.807921961935
5.586,5586.0,0.001,0.0414,,0.0,1.61549245069,0.807746225345
5.587,5587.0,0.000999999999999,0.0414,,0.0,1.61513819143,0.807569095715
5.588,5588.0,0.001,0.0414,,0.0,1.61478114909,0.807390574545
5.589,5589.0,0.001,0.0414,,0.0,1.61442132668,0.80721066334
5.59,5590.0,0.000999999999999,0.0414,,0.0,1.61405872722,0.80702936361
5.591,5591.0,0.001,0.0414,,0.0,1.61369335375,0.806846676875
5.5920000000000005,5592.0,0.001,0.0414,,0.0,1.61332520933,0.806662604665
5.593,5593.0,0.000999999999999,0.0414,,0.0,1.612954297,0.8064771485
5.594,5594.0,0.001,0.0414,,0.0,1.61258061985,0.806290309925
5.595,5595.0,0.000999999999999,0.0414,,0.0,1.61220418098,0.80610209049
5.596,5596.0,0.001,0.0414,,0.0,1.61182498347,0.805912491735
5.597,5597.0,0.001,0.0414,,0.0,1.61144303045,0.805721515225
5.598,5598.0,0.000999999999999,0.0414,,0.0,1.61105832504,0.80552916252
5.599,5599.0,0.001,0.0414,,0.0,1.61067087039,0.805335435195
5.6000000000000005,5600.0,0.001,0.0414,,0.0,1.61028066966,0.80514033483
5.601,5601.0,0.000999999999999,0.0414,,0.0,1.60988772599,0.804943862995
5.602,5602.0,0.001,0.0414,,0.0,1.60949204259,0.804746021295
5.603,5603.0,0.000999999999999,0.0414,,0.0,1.60913071581,0.804565357905
5.604,5604.0,0.001,0.0414,,0.0,1.60898268531,0.804491342655
5.605,5605.0,0.001,0.0414,,0.0,1.60883189919,0.804415949595
5.606,5606.0,0.000999999999999,0.0414,,0.0,1.60867835929,0.804339179645
5.607,5607.0,0.001,0.0414,,0.0,1.60852206746,0.80426103373
5.6080000000000005,5608.0,0.001,0.0414,,0.0,1.60836302557,0.804181512785
5.609,5609.0,0.000999999999999,0.0414,,0.0,1.60820123549,0.804100617745
5.61,5610.0,0.001,0.0414,,0.0,1.60803669912,0.80401834956
5.611,5611.0,0.000999999999999,0.0414,,0.0,1.60786941836,0.80393470918
5.612,5612.0,0.001,0.0414,,0.0,1.60769939512,0.80384969756
5.613,5613.0,0.001,0.0414,,0.0,1.60752663134,0.80376331567
5.614,5614.0,0.000999999999999,0.0414,,0.0,1.60735112896,0.80367556448
5.615,5615.0,0.001,0.0414,,0.0,1.60717288995,0.803586444975
5.6160000000000005,5616.0,0.001,0.0414,,0.0,1.60699191627,0.803495958135
5.617,5617.0,0.000999999999999,0.0414,,0.0,1.60680820991,0.803404104955
5.618,5618.0,0.001,0.0414,,0.0,1.60662177287,0.803310886435
5.619,5619.0,0.000999999999999,0.0414,,0.0,1.60643260716,0.80321630358
5.62,5620.0,0.001,0.0414,,0.0,1.60624071481,0.803120357405
5.621,5621.0,0.001,0.0414,,0.0,1.60604609786,0.80302304893
5.622,5622.0,0.000999999999999,0.0414,,0.0,1.60584875835,0.802924379175
5.623,5623.0,0.001,0.0414,,0.0,1.60564869836,0.80282434918
5.6240000000000006,5624.0,0.001,0.0414,,0.0,1.60544591996,0.80272295998
5.625,5625.0,0.000999999999999,0.0414,,0.0,1.60524042525,0.802620212625
5.626,5626.0,0.001,0.0414,,0.0,1.60503221633,0.802516108165
5.627,5627.0,0.000999999999999,0.0414,,0.0,1.60482129532,0.80241064766
5.628,5628.0,0.001,0.0414,,0.0,1.60460766435,0.802303832175
5.6290000000000004,5629.0,0.001,0.0414,,0.0,1.60439132557,0.802195662785
5.63,5630.0,0.000999999999999,0.0414,,0.0,1.60417228113,0.802086140565
5.631,5631.0,0.001,0.0414,,0.0,1.6039505332,0.8019752666
5.632,5632.0,0.000999999999999,0.0414,,0.0,1.60372608398,0.80186304199
5.633,5633.0,0.001,0.0414,,0.0,1.60349893564,0.80174946782
5.634,5634.0,0.001,0.0414,,0.0,1.60326909042,0.80163454521
5.635,5635.0,0.000999999999999,0.0414,,0.0,1.60303655052,0.80151827526
5.636,5636.0,0.001,0.0414,,0.0,1.60280131819,0.801400659095
5.6370000000000005,5637.0,0.001,0.0414,,0.0,1.60256339567,0.801281697835
5.638,5638.0,0.000999999999999,0.0414,,0.0,1.60232278522,0.80116139261
5.639,5639.0,0.001,0.0414,,0.0,1.60207948913,0.801039744565
5.64,5640.0,0.000999999999999,0.0414,,0.0,1.60183350967,0.800916754835
5.641,5641.0,0.001,0.0414,,0.0,1.60158484915,0.800792424575
5.642,5642.0,0.001,0.0414,,0.0,1.60133350987,0.800666754935
5.643,5643.0,0.000999999999999,0.0414,,0.0,1.60107949417,0.800539747085
5.644,5644.0,0.001,0.0414,,0.0,1.60082280439,0.800411402195
5.6450000000000005,5645.0,0.001,0.0414,,0.0,1.60056344287,0.800281721435
5.646,5646.0,0.000999999999999,0.0414,,0.0,1.60030141197,0.800150705985
5.647,5647.0,0.001,0.0414,,0.0,1.60003671408,0.80001835704
5.648,5648.0,0.000999999999999,0.0414,,0.0,1.59976935159,0.799884675795
5.649,5649.0,0.001,0.0414,,0.0,1.59949932688,0.79974966344
5.65,5650.0,0.001,0.0414,,0.0,1.59922664239,0.799613321195
5.651,5651.0,0.000999999999999,0.0414,,0.0,1.59895130052,0.79947565026
5.652,5652.0,0.001,0.0414,,0.0,1.59867330373,0.799336651865
5.6530000000000005,5653.0,0.001,0.0414,,0.0,1.59839265447,0.799196327235
5.654,5654.0,0.000999999999999,0.0414,,0.0,1.59810935519,0.799054677595
5.655,5655.0,0.001,0.0414,,0.0,1.59782340838,0.79891170419
5.656,5656.0,0.000999999999999,0.0414,,0.0,1.59753481652,0.79876740826
5.657,5657.0,0.001,0.0414,,0.0,1.59724358211,0.798621791055
5.658,5658.0,0.001,0.0414,,0.0,1.59694970767,0.798474853835
5.659,5659.0,0.000999999999999,0.0414,,0.0,1.59665319572,0.79832659786
5.66,5660.0,0.001,0.0414,,0.0,1.5963540488,0.7981770244
5.6610000000000005,5661.0,0.001,0.0414,,0.0,1.59605226946,0.79802613473
5.662,5662.0,0.000999999999999,0.0414,,0.0,1.59574786026,0.79787393013
5.663,5663.0,0.001,0.0414,,0.0,1.59544082377,0.797720411885
5.664,5664.0,0.000999999999999,0.0414,,0.0,1.59513116259,0.797565581295
5.665,5665.0,0.001,0.0414,,0.0,1.5948188793,0.79740943965
5.666,5666.0,0.001,0.0414,,0.0,1.59450397653,0.797251988265
5.667,5667.0,0.000999999999999,0.0414,,0.0,1.59418645688,0.79709322844
5.668,5668.0,0.001,0.0414,,0.0,1.59386632301,0.796933161505
5.6690000000000005,5669.0,0.001,0.0414,,0.0,1.59354357754,0.79677178877
5.67,5670.0,0.000999999999999,0.0414,,0.0,1.59321822315,0.796609111575
5.671,5671.0,0.001,0.0414,,0.0,1.5928902625,0.79644513125
5.672,5672.0,0.000999999999999,0.0414,,0.0,1.59255969827,0.796279849135
5.673,5673.0,0.001,0.0414,,0.0,1.59222653316,0.79611326658
5.674,5674.0,0.001,0.0414,,0.0,1.59189076988,0.79594538494
5.675,5675.0,0.000999999999999,0.0414,,0.0,1.59155241113,0.795776205565
5.676,5676.0,0.001,0.0414,,0.0,1.59121145965,0.795605729825
5.6770000000000005,5677.0,0.001,0.0414,,0.0,1.59086791819,0.795433959095
5.678,5678.0,0.000999999999999,0.0414,,0.0,1.59052178949,0.795260894745
5.679,5679.0,0.001,0.0414,,0.0,1.59017307631,0.795086538155
5.68,5680.0,0.000999999999999,0.0414,,0.0,1.58982178144,0.79491089072
5.681,5681.0,0.001,0.0414,,0.0,1.58946790766,0.79473395383
5.682,5682.0,0.001,0.0414,,0.0,1.58911145778,0.79455572889
5.683,5683.0,0.000999999999999,0.0414,,0.0,1.58875243459,0.794376217295
5.684,5684.0,0.001,0.0414,,0.0,1.58839084093,0.794195420465
5.6850000000000005,5685.0,0.001,0.0414,,0.0,1.58802667962,0.79401333981
5.686,5686.0,0.000999999999999,0.0414,,0.0,1.58765995352,0.79382997676
5.687,5687.0,0.001,0.0414,,0.0,1.58729066547,0.793645332735
5.688,5688.0,0.000999999999999,0.0414,,0.0,1.58691881835,0.793459409175
5.689,5689.0,0.001,0.0414,,0.0,1.58654441504,0.79327220752
5.69,5690.0,0.001,0.0414,,0.0,1.58616745842,0.79308372921
5.691,5691.0,0.000999999999999,0.0414,,0.0,1.5857879514,0.7928939757
5.692,5692.0,0.001,0.0414,,0.0,1.58540589689,0.792702948445
5.6930000000000005,5693.0,0.001,0.0414,,0.0,1.58502129782,0.79251064891
5.694,5694.0,0.000999999999999,0.0414,,0.0,1.58463415712,0.79231707856
5.695,5695.0,0.001,0.0414,,0.0,1.58424447773,0.792122238865
5.696,5696.0,0.000999999999999,0.0414,,0.0,1.58385226262,0.79192613131
5.697,5697.0,0.001,0.0414,,0.0,1.58345751476,0.79172875738
5.698,5698.0,0.001,0.0414,,0.0,1.58306023712,0.79153011856
5.699,5699.0,0.000999999999999,0.0414,,0.0,1.58266043269,0.791330216345
5.7,5700.0,0.001,0.0414,,0.0,1.58225810448,0.79112905224
5.7010000000000005,5701.0,0.001,0.0414,,0.0,1.5818532555,0.79092662775
5.702,5702.0,0.000999999999999,0.0414,,0.0,1.58144588877,0.790722944385
5.703,5703.0,0.001,0.0414,,0.0,1.58103600733,0.790518003665
5.704,5704.0,0.000999999999999,0.0414,,0.0,1.58062361422,0.79031180711
5.705,5705.0,0.001,0.0414,,0.0,1.5802087125,0.79010435625
5.706,5706.0,0.001,0.0414,,0.0,1.57979130524,0.78989565262
5.707,5707.0,0.000999999999999,0.0414,,0.0,1.57937139551,0.789685697755
5.708,5708.0,0.001,0.0414,,0.0,1.57894898641,0.789474493205
5.7090000000000005,5709.0,0.001,0.0414,,0.0,1.57852408103,0.789262040515
5.71,5710.0,0.000999999999999,0.0414,,0.0,1.57809668248,0.78904834124
5.711,5711.0,0.001,0.0414,,0.0,1.57766679388,0.78883339694
5.712,5712.0,0.000999999999999,0.0414,,0.0,1.57723441837,0.788617209185
5.713,5713.0,0.001,0.0414,,0.0,1.57679955908,0.78839977954
5.714,5714.0,0.001,0.0414,,0.0,1.57636221918,0.78818110959
5.715,5715.0,0.000999999999999,0.0414,,0.0,1.57592240181,0.787961200905
5.716,5716.0,0.001,0.0414,,0.0,1.57548011016,0.78774005508
5.7170000000000005,5717.0,0.001,0.0414,,0.0,1.5750353474,0.7875176737
5.718,5718.0,0.000999999999999,0.0414,,0.0,1.57458811674,0.78729405837
5.719,5719.0,0.001,0.0414,,0.0,1.57413842137,0.787069210685
5.72,5720.0,0.000999999999999,0.0414,,0.0,1.57368626452,0.78684313226
5.721,5721.0,0.001,0.0414,,0.0,1.5732316494,0.7866158247
5.722,5722.0,0.001,0.0414,,0.0,1.57277457925,0.786387289625
5.723,5723.0,0.000999999999999,0.0414,,0.0,1.57231505732,0.78615752866
5.724,5724.0,0.001,0.0414,,0.0,1.57185308687,0.785926543435
5.7250000000000005,5725.0,0.001,0.0414,,0.0,1.57138867115,0.785694335575
5.726,5726.0,0.000999999999999,0.0414,,0.0,1.57092181344,0.78546090672
5.727,5727.0,0.001,0.0414,,0.0,1.57045251704,0.78522625852
5.728,5728.0,0.000999999999999,0.0414,,0.0,1.56998078523,0.784990392615
5.729,5729.0,0.001,0.0414,,0.0,1.56950662133,0.784753310665
