time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
3.0583333333333873,1468.0,0.00208333333333,0.2,-8.25583621138e-18,0.0,0.713589435395,0.3567947176975
3.060416666666721,1469.0,0.00208333333333,0.2,6.36163359304e-18,0.0,0.713507085772,0.356753542886
3.062500000000054,1470.0,0.00208333333333,0.2,-2.32004531349e-18,0.0,0.713419071958,0.356709535979
3.0645833333333874,1471.0,0.00208333333333,0.2,2.63874692217e-18,0.0,0.71332539713,0.356662698565
3.066666666666721,1472.0,0.00208333333333,0.2,1.95392602248e-18,0.0,0.713226063854,0.356613031927
3.0687500000000543,1473.0,0.00208333333333,0.2,-1.99641981171e-18,0.0,0.713121074087,0.3565605370435
3.0708333333333875,1474.0,0.00208333333333,0.2,5.7777805138e-18,0.0,0.713010429184,0.356505214592
3.072916666666721,1475.0,0.00208333333333,0.2,-2.05176116663e-19,0.0,0.712902182982,0.356451091491
3.0750000000000544,1476.0,0.00208333333333,0.2,3.38652125146e-19,0.0,0.712896678643,0.3564483393215
3.0770833333333876,1477.0,0.00208333333333,0.2,3.70131986266e-18,0.0,0.712885324471,0.3564426622355
3.0791666666667212,1478.0,0.00208333333333,0.2,7.06064772331e-18,0.0,0.712868131426,0.356434065713
3.0812500000000544,1479.0,0.00208333333333,0.2,-1.77425444313e-18,0.0,0.712845109869,0.3564225549345
3.0833333333333877,1480.0,0.00208333333333,0.2,-7.95119522756e-18,0.0,0.71281626956,0.35640813478
3.0854166666667213,1481.0,0.00208333333333,0.2,1.0280519404e-18,0.0,0.712781619658,0.356390809829
3.0875000000000545,1482.0,0.00208333333333,0.2,2.53493269922e-18,0.0,0.712741168726,0.356370584363
3.0895833333333877,1483.0,0.00208333333333,0.2,-9.27706791085e-20,0.0,0.712694924732,0.356347462366
3.0916666666667214,1484.0,0.00208333333333,0.2,-6.49073671219e-18,0.0,0.712642895048,0.356321447524
3.0937500000000546,1485.0,0.00208333333333,0.2,-1.17431053945e-18,0.0,0.712585086459,0.3562925432295
3.0958333333333883,1486.0,0.00208333333333,0.2,-6.74541839013e-18,0.0,0.712521505156,0.356260752578
3.0979166666667215,1487.0,0.00208333333333,0.2,-4.30013118691e-18,0.0,0.712452156747,0.3562260783735
3.1000000000000547,1488.0,0.00208333333333,0.2,-4.20586994308e-18,0.0,0.712377046257,0.3561885231285
3.1020833333333884,1489.0,0.00208333333333,0.2,-2.77339567994e-18,0.0,0.712296178129,0.3561480890645
3.1041666666667216,1490.0,0.00208333333333,0.2,-4.99720396454e-19,0.0,0.712209556229,0.3561047781145
3.106250000000055,1491.0,0.00208333333333,0.2,2.62994078724e-18,0.0,0.712117183851,0.3560585919255
3.1083333333333885,1492.0,0.00208333333333,0.2,-5.50396026862e-18,0.0,0.712019063719,0.3560095318595
3.1104166666667217,1493.0,0.00208333333333,0.2,4.08454077623e-18,0.0,0.71191519799,0.355957598995
3.112500000000055,1494.0,0.00208333333333,0.2,4.71479720911e-18,0.0,0.711805588259,0.3559027941295
3.1145833333333885,1495.0,0.00208333333333,0.2,-4.03789058414e-18,0.0,0.71179609709,0.355898048545
3.1166666666667218,1496.0,0.00208333333333,0.2,-3.67054190907e-18,0.0,0.711790656983,0.3558953284915
3.118750000000055,1497.0,0.00208333333333,0.2,-3.57342383764e-18,0.0,0.711779273492,0.355889636746
3.1208333333333886,1498.0,0.00208333333333,0.2,9.05906249386e-18,0.0,0.711761956937,0.3558809784685
3.122916666666722,1499.0,0.00208333333333,0.2,5.21314628446e-18,0.0,0.711738717076,0.355869358538
3.125000000000055,1500.0,0.00208333333333,0.2,4.07452341912e-18,0.0,0.711709563111,0.3558547815555
3.1270833333333887,1501.0,0.00208333333333,0.2,-2.38480519498e-18,0.0,0.71167450368,0.35583725184
3.129166666666722,1502.0,0.00208333333333,0.2,-7.04988036356e-19,0.0,0.711633546867,0.3558167734335
3.131250000000055,1503.0,0.00208333333333,0.2,4.82704931001e-18,0.0,0.711586700198,0.355793350099
