time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.3174999999986047,127.0,0.00249999999999,0.2,7.8062556419e-18,-0.974703851122,0.97470385112,0.974703851121
0.3199999999985937,128.0,0.00249999999999,0.2,1.73472347598e-17,-0.968310200902,0.9683102009,0.9683102009010001
0.3224999999985827,129.0,0.00249999999999,0.2,-1.82145964978e-17,-0.969720103259,0.96972010326,0.9697201032595
0.3249999999985717,130.0,0.00249999999999,0.2,-3.46944695195e-18,-0.970517263875,0.970517263875,0.970517263875
0.3274999999985607,131.0,0.00249999999999,0.2,-9.10729824888e-18,-0.970346184904,0.970346184903,0.9703461849035
0.32999999999854973,132.0,0.00249999999999,0.2,-3.20923843056e-17,-0.970657049506,0.970657049506,0.970657049506
0.33249999999853874,133.0,0.00249999999999,0.2,-1.08420217249e-17,-0.97294659299,0.97294659299,0.97294659299
0.33499999999852775,134.0,0.00249999999999,0.2,1.82145964978e-17,-0.974264888146,0.974264888145,0.9742648881455
0.33749999999851676,135.0,0.00249999999999,0.2,-7.3725747729e-18,-0.974611000816,0.974611000815,0.9746110008155
0.3399999999985058,136.0,0.00249999999999,0.2,2.51534904017e-17,-0.976932509561,0.976932509562,0.9769325095615
0.3424999999984948,137.0,0.00249999999999,0.2,-1.38777878078e-17,-0.981244082784,0.981244082784,0.981244082784
0.3449999999984838,138.0,0.00249999999999,0.2,-1.12757025938e-17,-0.984575342152,0.984575342152,0.984575342152
0.3474999999984728,139.0,0.00249999999999,0.2,-2.16840434497e-18,-0.986923348939,0.986923348939,0.986923348939
0.3499999999984618,140.0,0.00249999999999,0.2,-1.25767452008e-17,-0.988286146363,0.988286146363,0.988286146363
0.3524999999984509,141.0,0.00249999999999,0.2,-4.33680868994e-18,-0.98866276112,0.988662761119,0.9886627611195
0.3549999999984399,142.0,0.00249999999999,0.2,-4.34019682173e-18,-0.988053203932,0.98805320393,0.9880532039309999
0.3574999999984289,143.0,0.00249999999999,0.2,1.98951098651e-17,-0.98645846911,0.986458469108,0.9864584691089999
0.3599999999984179,144.0,0.00249999999999,0.2,-9.54097911787e-18,-0.98388053315,0.983880533147,0.9838805331485
0.36249999999840693,145.0,0.00249999999999,0.2,-1.38777878078e-17,-0.980322352335,0.980322352333,0.980322352334
0.36499999999839594,146.0,0.00249999999999,0.2,1.47451495458e-17,-0.975787859391,0.975787859389,0.97578785939
0.36749999999838495,147.0,0.00249999999999,0.2,-6.17995238317e-18,-0.970281959157,0.970281959154,0.9702819591555
0.36999999999837396,148.0,0.00249999999999,0.2,1.90819582357e-17,-0.964426032276,0.964426032276,0.964426032276
0.372499999998363,149.0,0.00249999999999,0.2,1.04083408559e-17,-0.966081402825,0.966081402825,0.966081402825
0.374999999998352,150.0,0.00249999999999,0.2,-4.77048955894e-18,-0.966772622977,0.966772622976,0.9667726229764999
0.377499999998341,151.0,0.00249999999999,0.2,4.77048955894e-18,-0.966499380881,0.96649938088,0.9664993808805
0.37999999999833,152.0,0.00249999999999,0.2,-2.38524477947e-17,-0.967173340668,0.967173340668,0.967173340668
0.382499999998319,153.0,0.00249999999999,0.2,1.69135538908e-17,-0.969350884873,0.969350884873,0.969350884873
0.38499999999830803,154.0,0.00249999999999,0.2,-1.38777878078e-17,-0.970560813462,0.970560813461,0.9705608134615
0.38749999999829704,155.0,0.00249999999999,0.2,-4.77048955894e-18,-0.970802298553,0.970802298552,0.9708022985525
0.38999999999828605,156.0,0.00249999999999,0.2,-1.17093834628e-17,-0.973639587126,0.973639587126,0.973639587126
0.39249999999827506,157.0,0.00249999999999,0.2,-8.23993651089e-18,-0.977830431574,0.977830431575,0.9778304315745
0.3949999999982641,158.0,0.00249999999999,0.2,-2.16840434497e-19,-0.981044415578,0.981044415578,0.981044415578
0.3974999999982531,159.0,0.00249999999999,0.2,3.16587034366e-17,-0.983278716108,0.983278716107,0.9832787161075001
0.3999999999982421,160.0,0.00249999999999,0.2,6.50521303491e-18,-0.98453148833,0.984531488329,0.9845314883295
0.4024999999982311,161.0,0.00249999999999,0.2,-1.69135538908e-17,-0.984801867061,0.98480186706,0.9848018670605
0.4049999999982201,162.0,0.00249999999999,0.2,-4.33680868994e-18,-0.984089967242,0.984089967239,0.9840899672405
0.40749999999820913,163.0,0.00249999999999,0.2,1.47451495458e-17,-0.982396883434,0.982396883431,0.9823968834325
0.40999999999819814,164.0,0.00249999999999,0.2,-2.60208521397e-17,-0.979724688343,0.97972468834,0.9797246883415001
0.41249999999818715,165.0,0.00249999999999,0.2,-3.03576608296e-18,-0.976076430359,0.976076430357,0.9760764303580001
0.41499999999817616,166.0,0.00249999999999,0.2,1.34441069388e-17,-0.971456130139,0.971456130136,0.9714561301375
0.4174999999981652,167.0,0.00249999999999,0.2,1.38777878078e-17,-0.965868776203,0.965868776201,0.965868776202
0.41999999999815424,168.0,0.00249999999999,0.2,1.25767452008e-17,-0.960898879141,0.960898879141,0.960898879141
0.42249999999814325,169.0,0.00249999999999,0.2,-1.60461921528e-17,-0.962445443933,0.962445443933,0.962445443933
0.42499999999813226,170.0,0.00249999999999,0.2,-1.25767452008e-17,-0.963031527474,0.963031527473,0.9630315274735
0.42749999999812127,171.0,0.00249999999999,0.2,1.73472347598e-18,-0.962656921249,0.962656921248,0.9626569212485
0.4299999999981103,172.0,0.00249999999999,0.2,1.95156391047e-17,-0.96369112688,0.963691126879,0.9636911268795001
0.4324999999980993,173.0,0.00249999999999,0.2,-1.12757025938e-17,-0.965757491262,0.965757491261,0.9657574912614999
0.4349999999980883,174.0,0.00249999999999,0.2,-1.19262238973e-17,-0.966859867706,0.966859867705,0.9668598677055
0.4374999999980773,175.0,0.00249999999999,0.2,-1.43114686768e-17,-0.966997534147,0.966997534145,0.966997534146
