time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
3.094,3094.0,0.001,0.0886,,1.2560299891e-75,4.86323941892,2.43161970946
3.095,3095.0,0.001,0.0886,,1.37114215298e-75,4.86179156451,2.430895782255
3.096,3096.0,0.001,0.0886,,1.49683153999e-75,4.86031559282,2.43015779641
3.097,3097.0,0.001,0.0886,,1.63407246215e-75,4.85881155175,2.429405775875
3.098,3098.0,0.001,0.0886,,1.78392919124e-75,4.85727948965,2.428639744825
3.099,3099.0,0.001,0.0886,,1.94756428361e-75,4.8557194553,2.42785972765
3.1,3100.0,0.001,0.0886,,2.12624767696e-75,4.85413149793,2.427065748965
3.101,3101.0,0.001,0.0886,,2.3213666308e-75,4.8525156672,2.4262578336
3.102,3102.0,0.001,0.0886,,2.53443658918e-75,4.85087201321,2.425436006605
3.103,3103.0,0.001,0.0886,,2.76711305119e-75,4.84920058651,2.424600293255
3.104,3104.0,0.001,0.0886,,3.0212045431e-75,4.84750143805,2.423750719025
3.105,3105.0,0.001,0.0886,,3.29868679445e-75,4.84577461922,2.42288730961
3.106,3106.0,0.001,0.0886,,3.60171823018e-75,4.84402018186,2.42201009093
3.107,3107.0,0.001,0.0886,,3.93265690106e-75,4.8433289027,2.42166445135
3.108,3108.0,0.001,0.0886,,4.29407898634e-75,4.84299212598,2.42149606299
3.109,3109.0,0.001,0.0886,,4.68879901482e-75,4.84262663238,2.42131331619
3.11,3110.0,0.001,0.0886,,5.11989196436e-75,4.84223245017,2.421116225085
3.111,3111.0,0.001,0.0886,,5.59071741451e-75,4.84180960815,2.420904804075
3.112,3112.0,0.001,0.0886,,6.1049459435e-75,4.84135813558,2.42067906779
3.113,3113.0,0.001,0.0886,,6.66658797844e-75,4.84087806219,2.420439031095
3.114,3114.0,0.001,0.0886,,7.28002532728e-75,4.84036941823,2.420184709115
3.115,3115.0,0.001,0.0886,,7.95004564212e-75,4.83983223441,2.419916117205
3.116,3116.0,0.001,0.0886,,8.68188008705e-75,4.83926654192,2.41963327096
3.117,3117.0,0.001,0.0886,,9.48124450898e-75,4.83867237243,2.419336186215
3.118,3118.0,0.001,0.0886,,1.03543844378e-74,4.8380497581,2.41902487905
3.119,3119.0,0.001,0.0886,,1.13081242725e-74,4.83739873154,2.41869936577
3.12,3120.0,0.001,0.0886,,1.23499210445e-74,4.83671932585,2.418359662925
3.121,3121.0,0.001,0.0886,,1.34879231826e-74,4.83601157461,2.418005787305
3.122,3122.0,0.001,0.0886,,1.47310347481e-74,4.83527551186,2.41763775593
3.123,3123.0,0.001,0.0886,,1.60889856492e-74,4.8345111721,2.41725558605
3.124,3124.0,0.001,0.0886,,1.75724083919e-74,4.83371859033,2.416859295165
3.125,3125.0,0.001,0.0886,,1.91929219774e-74,4.83289780197,2.416448900985
3.126,3126.0,0.001,0.0886,,2.09632236132e-74,4.83204884295,2.416024421475
3.1270000000000002,3127.0,0.001,0.0886,,2.28971889656e-74,4.83117174963,2.415585874815
3.128,3128.0,0.001,0.0886,,2.50099817513e-74,4.83026655884,2.41513327942
3.129,3129.0,0.001,0.0886,,2.73181735407e-74,4.82933330788,2.41466665394
3.13,3130.0,0.001,0.0886,,2.98398747231e-74,4.8283720345,2.41418601725
3.1310000000000002,3131.0,0.001,0.0886,,3.25948776793e-74,4.8273827769,2.41369138845
3.132,3132.0,0.001,0.0886,,3.56048132979e-74,4.82636557374,2.41318278687
3.133,3133.0,0.001,0.0886,,3.88933220843e-74,4.82532046414,2.41266023207
3.134,3134.0,0.001,0.0886,,4.24862412224e-74,4.82424748766,2.41212374383
3.1350000000000002,3135.0,0.001,0.0886,,4.64118090814e-74,4.8231466843,2.41157334215
3.136,3136.0,0.001,0.0886,,5.0700888795e-74,4.82201809454,2.41100904727
3.137,3137.0,0.001,0.0886,,5.53872126967e-74,4.82086175928,2.41043087964
3.138,3138.0,0.001,0.0886,,6.0507649559e-74,4.81967771986,2.40983885993
3.1390000000000002,3139.0,0.001,0.0886,,6.61024967676e-74,4.81846601808,2.40923300904
3.14,3140.0,0.001,0.0886,,7.22157997611e-74,4.81722669617,2.408613348085
3.141,3141.0,0.001,0.0886,,7.88957012851e-74,4.8159597968,2.4079798984
3.142,3142.0,0.001,0.0886,,8.25936890976e-74,4.81466536307,2.407332681535
3.1430000000000002,3143.0,0.001,0.0886,,8.12633778428e-74,4.81334343854,2.40667171927
3.144,3144.0,0.001,0.0886,,7.99592862176e-74,4.81199406717,2.405997033585
3.145,3145.0,0.001,0.0886,,7.86808394807e-74,4.81061729338,2.40530864669
3.146,3146.0,0.001,0.0886,,7.74274766132e-74,4.80921316199,2.404606580995
3.1470000000000002,3147.0,0.001,0.0886,,7.6198649969e-74,4.80778171828,2.40389085914
3.148,3148.0,0.001,0.0886,,7.49938249333e-74,4.80632300792,2.40316150396
3.149,3149.0,0.001,0.0886,,7.38124795911e-74,4.80483707704,2.40241853852
3.15,3150.0,0.001,0.0886,,7.26541044043e-74,4.80332397217,2.401661986085
3.1510000000000002,3151.0,0.001,0.0886,,7.15182018975e-74,4.80178374027,2.400891870135
3.152,3152.0,0.001,0.0886,,7.04042863525e-74,4.8002164287,2.40010821435
3.153,3153.0,0.001,0.0886,,6.93118835106e-74,4.79862208526,2.39931104263
3.154,3154.0,0.001,0.0886,,6.82405302835e-74,4.79700075816,2.39850037908
3.1550000000000002,3155.0,0.001,0.0886,,6.71897744711e-74,4.79535249601,2.397676248005
3.156,3156.0,0.001,0.0886,,6.61591744875e-74,4.79367734783,2.396838673915
3.157,3157.0,0.001,0.0886,,6.51482990943e-74,4.79197536308,2.39598768154
3.158,3158.0,0.001,0.0886,,6.41567271405e-74,4.79024659157,2.395123295785
3.1590000000000003,3159.0,0.001,0.0886,,6.31840473099e-74,4.78849108358,2.39424554179
3.16,3160.0,0.001,0.0886,,6.22298578747e-74,4.78807840589,2.394039202945
3.161,3161.0,0.001,0.0886,,6.12937664564e-74,4.78769922189,2.393849610945
3.162,3162.0,0.001,0.0886,,6.0375389792e-74,4.78729217831,2.393646089155
3.1630000000000003,3163.0,0.001,0.0886,,5.94743535074e-74,4.78685730305,2.393428651525
3.164,3164.0,0.001,0.0886,,5.8590291896e-74,4.78639462446,2.39319731223
3.165,3165.0,0.001,0.0886,,5.77228477036e-74,4.78590417135,2.392952085675
3.166,3166.0,0.001,0.0886,,5.6871671919e-74,4.78538597299,2.392692986495
3.1670000000000003,3167.0,0.001,0.0886,,5.60364235697e-74,4.78484005912,2.39242002956
3.168,3168.0,0.001,0.0886,,5.52167695235e-74,4.78426645994,2.39213322997
3.169,3169.0,0.001,0.0886,,5.44123842949e-74,4.78366520609,2.391832603045
3.17,3170.0,0.001,0.0886,,5.36229498566e-74,4.78303632867,2.391518164335
3.1710000000000003,3171.0,0.001,0.0886,,5.28481554563e-74,4.78237985925,2.391189929625
3.172,3172.0,0.001,0.0886,,5.20876974381e-74,4.78169582984,2.39084791492
3.173,3173.0,0.001,0.0886,,5.1341279068e-74,4.78098427289,2.390492136445
3.174,3174.0,0.001,0.0886,,5.06086103652e-74,4.78024522132,2.39012261066
3.1750000000000003,3175.0,0.001,0.0886,,4.98894079363e-74,4.77947870848,2.38973935424
3.176,3176.0,0.001,0.0886,,4.91833948151e-74,4.77868476817,2.389342384085
3.177,3177.0,0.001,0.0886,,4.84903003057e-74,4.77786343465,2.388931717325
3.178,3178.0,0.001,0.0886,,4.78098598303e-74,4.77701474261,2.388507371305
3.1790000000000003,3179.0,0.001,0.0886,,4.71418147803e-74,4.77613872717,2.388069363585
3.18,3180.0,0.001,0.0886,,4.64859123716e-74,4.77523542391,2.387617711955
3.181,3181.0,0.001,0.0886,,4.58419055038e-74,4.77430486885,2.387152434425
3.182,3182.0,0.001,0.0886,,4.52095526228e-74,4.77334709842,2.38667354921
3.1830000000000003,3183.0,0.001,0.0886,,4.45886175866e-74,4.77236214951,2.386181074755
3.184,3184.0,0.001,0.0886,,4.39788695356e-74,4.77135005945,2.385675029725
3.185,3185.0,0.001,0.0886,,4.33800827648e-74,4.77031086596,2.38515543298
3.186,3186.0,0.001,0.0886,,4.27920366007e-74,4.76924460724,2.38462230362
3.1870000000000003,3187.0,0.001,0.0886,,4.22145152799e-74,4.7681513219,2.38407566095
3.188,3188.0,0.001,0.0886,,4.16473078324e-74,4.76703104895,2.383515524475
3.189,3189.0,0.001,0.0886,,4.10902079664e-74,4.76588382787,2.382941913935
3.19,3190.0,0.001,0.0886,,4.05430139571e-74,4.76470969854,2.38235484927
3.1910000000000003,3191.0,0.001,0.0886,,4.00055285377e-74,4.76350870126,2.38175435063
3.192,3192.0,0.001,0.0886,,3.94775587932e-74,4.76228087675,2.381140438375
3.193,3193.0,0.001,0.0886,,3.89589160577e-74,4.76102626617,2.380513133085
3.194,3194.0,0.001,0.0886,,3.8449415813e-74,4.75974491107,2.379872455535
3.1950000000000003,3195.0,0.001,0.0886,,3.79488775907e-74,4.75843685343,2.379218426715
3.196,3196.0,0.001,0.0886,,3.74571248767e-74,4.75710213564,2.37855106782
3.197,3197.0,0.001,0.0886,,3.69739850175e-74,4.75574080049,2.377870400245
3.198,3198.0,0.001,0.0886,,3.64992891297e-74,4.75435289121,2.377176445605
3.1990000000000003,3199.0,0.001,0.0886,,3.60328720112e-74,4.7529384514,2.3764692257
3.2,3200.0,0.001,0.0886,,3.55745720546e-74,4.75149752511,2.375748762555
3.201,3201.0,0.001,0.0886,,3.51242311634e-74,4.75003015675,2.375015078375
3.202,3202.0,0.001,0.0886,,3.46816946694e-74,4.74853639117,2.374268195585
3.203,3203.0,0.001,0.0886,,3.42468112528e-74,4.74701627359,2.373508136795
3.204,3204.0,0.001,0.0886,,3.38194328643e-74,4.74546984966,2.37273492483
3.205,3205.0,0.001,0.0886,,3.33994146485e-74,4.7438971654,2.3719485827
3.206,3206.0,0.001,0.0886,,3.29866148702e-74,4.74229826725,2.371149133625
3.207,3207.0,0.001,0.0886,,3.25808948419e-74,4.74067320202,2.37033660101
3.208,3208.0,0.001,0.0886,,3.21821188526e-74,4.73902201694,2.36951100847
3.209,3209.0,0.001,0.0886,,3.17901540998e-74,4.7373447596,2.3686723798
3.21,3210.0,0.001,0.0886,,3.14048706219e-74,4.73564147801,2.367820739005
3.211,3211.0,0.001,0.0886,,3.10261412328e-74,4.73391222053,2.366956110265
3.212,3212.0,0.001,0.0886,,3.06538414579e-74,4.73215703594,2.36607851797
3.213,3213.0,0.001,0.0886,,3.02878494722e-74,4.73037597339,2.365187986695
3.214,3214.0,0.001,0.0886,,2.9928046039e-74,4.72885384962,2.36442692481
3.215,3215.0,0.001,0.0886,,2.95743144511e-74,4.72840262562,2.36420131281
3.216,3216.0,0.001,0.0886,,2.92265404727e-74,4.72792437441,2.363962187205
3.217,3217.0,0.001,0.0886,,2.88846122834e-74,4.727419124,2.363709562
3.218,3218.0,0.001,0.0886,,2.85484204224e-74,4.72688690283,2.363443451415
3.219,3219.0,0.001,0.0886,,2.82178577359e-74,4.72632773979,2.363163869895
3.22,3220.0,0.001,0.0886,,2.78928193237e-74,4.7257416642,2.3628708321
3.221,3221.0,0.001,0.0886,,2.75732024888e-74,4.72512870583,2.362564352915
3.222,3222.0,0.001,0.0886,,2.72589066875e-74,4.72448889486,2.36224444743
3.223,3223.0,0.001,0.0886,,2.69498334804e-74,4.72382226194,2.36191113097
3.224,3224.0,0.001,0.0886,,2.66458864853e-74,4.72312883813,2.361564419065
3.225,3225.0,0.001,0.0886,,2.63469713306e-74,4.72240865491,2.361204327455
3.226,3226.0,0.001,0.0886,,2.60529956107e-74,4.72166174422,2.36083087211
3.227,3227.0,0.001,0.0886,,2.5763868841e-74,4.7208881384,2.3604440692
3.228,3228.0,0.001,0.0886,,2.54795024158e-74,4.72008787023,2.360043935115
3.229,3229.0,0.001,0.0886,,2.51998095657e-74,4.71926097293,2.359630486465
3.23,3230.0,0.001,0.0886,,2.49247053169e-74,4.71840748011,2.359203740055
3.231,3231.0,0.001,0.0886,,2.46541064512e-74,4.71752742582,2.35876371291
3.232,3232.0,0.001,0.0886,,2.43879314667e-74,4.71662084455,2.358310422275
3.233,3233.0,0.001,0.0886,,2.41261005401e-74,4.71568777117,2.357843885585
3.234,3234.0,0.001,0.0886,,2.38685354893e-74,4.714728241,2.3573641205
3.235,3235.0,0.001,0.0886,,2.3615159737e-74,4.71374228977,2.356871144885
3.236,3236.0,0.001,0.0886,,2.33658982756e-74,4.71272995361,2.356364976805
3.237,3237.0,0.001,0.0886,,2.31206776321e-74,4.71169126907,2.355845634535
3.238,3238.0,0.001,0.0886,,2.2879425835e-74,4.71062627313,2.355313136565
3.239,3239.0,0.001,0.0886,,2.26420723807e-74,4.70953500315,2.354767501575
3.24,3240.0,0.001,0.0886,,2.24085482018e-74,4.70841749693,2.354208748465
3.241,3241.0,0.001,0.0886,,2.21787856353e-74,4.70727379265,2.353636896325
3.242,3242.0,0.001,0.0886,,2.19527183923e-74,4.7061039289,2.35305196445
3.243,3243.0,0.001,0.0886,,2.17302815276e-74,4.7049079447,2.35245397235
3.244,3244.0,0.001,0.0886,,2.15114114111e-74,4.70368587945,2.351842939725
3.245,3245.0,0.001,0.0886,,2.12960456985e-74,4.70243777294,2.35121888647
3.246,3246.0,0.001,0.0886,,2.10841233039e-74,4.70116366538,2.35058183269
3.247,3247.0,0.001,0.0886,,2.08755843725e-74,4.69986359737,2.349931798685
3.248,3248.0,0.001,0.0886,,2.0670370254e-74,4.69853760991,2.349268804955
3.249,3249.0,0.001,0.0886,,2.04684234765e-74,4.69718574439,2.348592872195
3.25,3250.0,0.001,0.0886,,2.02696877213e-74,4.69580804259,2.347904021295
3.251,3251.0,0.001,0.0886,,2.0074107798e-74,4.69440454669,2.347202273345
3.2520000000000002,3252.0,0.001,0.0886,,1.98816296206e-74,4.69297529925,2.346487649625
3.253,3253.0,0.001,0.0886,,1.96922001833e-74,4.69152034323,2.345760171615
3.254,3254.0,0.001,0.0886,,1.95057675383e-74,4.69003972195,2.345019860975
3.255,3255.0,0.001,0.0886,,1.93222807724e-74,4.68853347914,2.34426673957
3.2560000000000002,3256.0,0.001,0.0886,,1.91416899853e-74,4.6870016589,2.34350082945
3.257,3257.0,0.001,0.0886,,1.89639462684e-74,4.68544430573,2.342722152865
3.258,3258.0,0.001,0.0886,,1.87890016835e-74,4.68386146448,2.34193073224
3.259,3259.0,0.001,0.0886,,1.86168092422e-74,4.6822531804,2.3411265902
3.2600000000000002,3260.0,0.001,0.0886,,1.8447322886e-74,4.6806194991,2.34030974955
3.261,3261.0,0.001,0.0886,,1.82804974667e-74,4.67896046658,2.33948023329
3.262,3262.0,0.001,0.0886,,1.81162887274e-74,4.67727612919,2.338638064595
3.263,3263.0,0.001,0.0886,,1.79546532834e-74,4.67556653368,2.33778326684
3.2640000000000002,3264.0,0.001,0.0886,,1.77955486046e-74,4.67383172714,2.33691586357
3.265,3265.0,0.001,0.0886,,1.76389329969e-74,4.67207175705,2.336035878525
3.266,3266.0,0.001,0.0886,,1.74847655853e-74,4.67028667124,2.33514333562
3.267,3267.0,0.001,0.0886,,1.73330062967e-74,4.66847651791,2.334238258955
3.2680000000000002,3268.0,0.001,0.0886,,1.71836158433e-74,4.66664134562,2.33332067281
3.269,3269.0,0.001,0.0886,,1.70365557061e-74,4.66528769488,2.33264384744
3.27,3270.0,0.001,0.0886,,1.68917881195e-74,4.66491312568,2.33245656284
3.271,3271.0,0.001,0.0886,,1.67492760552e-74,4.66451308696,2.33225654348
3.2720000000000002,3272.0,0.001,0.0886,,1.66089832075e-74,4.6640876035,2.33204380175
3.273,3273.0,0.001,0.0886,,1.6470873978e-74,4.66363670045,2.331818350225
3.274,3274.0,0.001,0.0886,,1.63349134617e-74,4.66316040337,2.331580201685
3.275,3275.0,0.001,0.0886,,1.62010674322e-74,4.66265873824,2.33132936912
3.2760000000000002,3276.0,0.001,0.0886,,1.60693023283e-74,4.66213173139,2.331065865695
3.277,3277.0,0.001,0.0886,,1.59395852403e-74,4.66157940958,2.33078970479
3.278,3278.0,0.001,0.0886,,1.58118838967e-74,4.66100179993,2.330500899965
3.279,3279.0,0.001,0.0886,,1.56861666516e-74,4.66039892999,2.330199464995
3.2800000000000002,3280.0,0.001,0.0886,,1.55624024716e-74,4.65977082766,2.32988541383
3.281,3281.0,0.001,0.0886,,1.54405609237e-74,4.65911752126,2.32955876063
3.282,3282.0,0.001,0.0886,,1.53206121633e-74,4.65843903947,2.329219519735
3.283,3283.0,0.001,0.0886,,1.52025269223e-74,4.65773541138,2.32886770569
3.2840000000000003,3284.0,0.001,0.0886,,1.50862764975e-74,4.65700666645,2.328503333225
3.285,3285.0,0.001,0.0886,,1.49718327394e-74,4.65625283452,2.32812641726
3.286,3286.0,0.001,0.0886,,1.48591680412e-74,4.65547394583,2.327736972915
3.287,3287.0,0.001,0.0886,,1.4748255328e-74,4.65467003098,2.32733501549
3.2880000000000003,3288.0,0.001,0.0886,,1.46390680462e-74,4.65384112097,2.326920560485
3.289,3289.0,0.001,0.0886,,1.45315801533e-74,4.65298724715,2.326493623575
3.29,3290.0,0.001,0.0886,,1.44257661078e-74,4.65210844129,2.326054220645
3.291,3291.0,0.001,0.0886,,1.43216008592e-74,4.65120473548,2.32560236774
3.2920000000000003,3292.0,0.001,0.0886,,1.42190598388e-74,4.65027616224,2.32513808112
3.293,3293.0,0.001,0.0886,,1.41181189497e-74,4.64932275442,2.32466137721
3.294,3294.0,0.001,0.0886,,1.40187545581e-74,4.64834454527,2.324172272635
3.295,3295.0,0.001,0.0886,,1.3920943484e-74,4.6473415684,2.3236707842
3.2960000000000003,3296.0,0.001,0.0886,,1.38246629926e-74,4.64631385777,2.323156928885
3.297,3297.0,0.001,0.0886,,1.37298907856e-74,4.64526144775,2.322630723875
3.298,3298.0,0.001,0.0886,,1.36366049927e-74,4.64418437303,2.322092186515
3.299,3299.0,0.001,0.0886,,1.35447841637e-74,4.6430826687,2.32154133435
3.3000000000000003,3300.0,0.001,0.0886,,1.345440726e-74,4.6419563702,2.3209781851
3.301,3301.0,0.001,0.0886,,1.33654536471e-74,4.64080551332,2.32040275666
3.302,3302.0,0.001,0.0886,,1.32779030869e-74,4.63963013424,2.31981506712
3.303,3303.0,0.001,0.0886,,1.31917357299e-74,4.63843026946,2.31921513473
3.3040000000000003,3304.0,0.001,0.0886,,1.31069321082e-74,4.63720595589,2.318602977945
3.305,3305.0,0.001,0.0886,,1.3023473128e-74,4.63595723074,2.31797861537
3.306,3306.0,0.001,0.0886,,1.29413400629e-74,4.6346841316,2.3173420658
3.307,3307.0,0.001,0.0886,,1.28605145467e-74,4.63338669644,2.31669334822
3.3080000000000003,3308.0,0.001,0.0886,,1.27809785669e-74,4.63206496354,2.31603248177
3.309,3309.0,0.001,0.0886,,1.2702714458e-74,4.63071897154,2.31535948577
3.31,3310.0,0.001,0.0886,,1.26257048954e-74,4.62934875945,2.314674379725
3.311,3311.0,0.001,0.0886,,1.25499328884e-74,4.62795436662,2.31397718331
3.3120000000000003,3312.0,0.001,0.0886,,1.2475381775e-74,4.62653583272,2.31326791636
3.313,3313.0,0.001,0.0886,,1.2402035215e-74,4.62509319781,2.312546598905
3.314,3314.0,0.001,0.0886,,1.2329877185e-74,4.62362650225,2.311813251125
3.315,3315.0,0.001,0.0886,,1.22588919717e-74,4.62213578676,2.31106789338
3.3160000000000003,3316.0,0.001,0.0886,,1.21890641672e-74,4.62062109242,2.31031054621
3.317,3317.0,0.001,0.0886,,1.21203786627e-74,4.61908246061,2.309541230305
3.318,3318.0,0.001,0.0886,,1.20528206439e-74,4.61751993309,2.308759966545
3.319,3319.0,0.001,0.0886,,1.19863755852e-74,4.61593355191,2.307966775955
3.3200000000000003,3320.0,0.001,0.0886,,1.19210292447e-74,4.61432335949,2.307161679745
3.321,3321.0,0.001,0.0886,,1.18567676594e-74,4.61320403359,2.306602016795
3.322,3322.0,0.001,0.0886,,1.17935771397e-74,4.6128484755,2.30642423775
3.323,3323.0,0.001,0.0886,,1.17314442656e-74,4.6124679973,2.30623399865
3.3240000000000003,3324.0,0.001,0.0886,,1.16703558811e-74,4.61206262258,2.30603131129
3.325,3325.0,0.001,0.0886,,1.16102990899e-74,4.61163237533,2.305816187665
3.326,3326.0,0.001,0.0886,,1.1551261251e-74,4.61117727993,2.305588639965
3.327,3327.0,0.001,0.0886,,1.14932299745e-74,4.61069736115,2.305348680575
3.3280000000000003,3328.0,0.001,0.0886,,1.14361931168e-74,4.61019264411,2.305096322055
3.329,3329.0,0.001,0.0886,,1.13801387769e-74,4.60966315435,2.304831577175
3.33,3330.0,0.001,0.0886,,1.13250552921e-74,4.60910891778,2.30455445889
3.331,3331.0,0.001,0.0886,,1.12709312338e-74,4.60852996066,2.30426498033
3.332,3332.0,0.001,0.0886,,1.12177554042e-74,4.60792630967,2.303963154835
3.333,3333.0,0.001,0.0886,,1.11655168317e-74,4.60729799185,2.303648995925
3.334,3334.0,0.001,0.0886,,1.11142047678e-74,4.6066450346,2.3033225173
3.335,3335.0,0.001,0.0886,,1.1063808683e-74,4.60596746571,2.302983732855
3.336,3336.0,0.001,0.0886,,1.10143182637e-74,4.60526531335,2.302632656675
3.337,3337.0,0.001,0.0886,,1.09657234082e-74,4.60453860606,2.30226930303
3.338,3338.0,0.001,0.0886,,1.09180142237e-74,4.60378737273,2.301893686365
3.339,3339.0,0.001,0.0886,,1.08711810226e-74,4.60301164263,2.301505821315
3.34,3340.0,0.001,0.0886,,1.08252143198e-74,4.60221144543,2.301105722715
3.341,3341.0,0.001,0.0886,,1.0780104829e-74,4.60138681111,2.300693405555
3.342,3342.0,0.001,0.0886,,1.07358434597e-74,4.60053777007,2.300268885035
3.343,3343.0,0.001,0.0886,,1.06924213144e-74,4.59966435304,2.29983217652
3.344,3344.0,0.001,0.0886,,1.06498296856e-74,4.59876659113,2.299383295565
3.345,3345.0,0.001,0.0886,,1.06080600526e-74,4.59784451581,2.298922257905
3.346,3346.0,0.001,0.0886,,1.0567104079e-74,4.59689815889,2.298449079445
3.347,3347.0,0.001,0.0886,,1.05269536098e-74,4.59592755258,2.29796377629
3.348,3348.0,0.001,0.0886,,1.0487600669e-74,4.59493272942,2.29746636471
3.349,3349.0,0.001,0.0886,,1.04490374565e-74,4.59391372231,2.296956861155
3.35,3350.0,0.001,0.0886,,1.04112563458e-74,4.59287056451,2.296435282255
3.351,3351.0,0.001,0.0886,,1.03742498815e-74,4.59180328964,2.29590164482
3.352,3352.0,0.001,0.0886,,1.0338010777e-74,4.59071193167,2.295355965835
3.353,3353.0,0.001,0.0886,,1.03025319118e-74,4.5895965249,2.29479826245
3.354,3354.0,0.001,0.0886,,1.02678063294e-74,4.58845710403,2.294228552015
3.355,3355.0,0.001,0.0886,,1.02338272352e-74,4.58729370406,2.29364685203
3.356,3356.0,0.001,0.0886,,1.02005879937e-74,4.58610636036,2.29305318018
3.357,3357.0,0.001,0.0886,,1.01680821273e-74,4.58489510865,2.292447554325
3.358,3358.0,0.001,0.0886,,1.01363033131e-74,4.58365998499,2.291829992495
3.359,3359.0,0.001,0.0886,,1.01052453818e-74,4.58240102578,2.29120051289
3.36,3360.0,0.001,0.0886,,1.00749023153e-74,4.58111826777,2.290559133885
3.361,3361.0,0.001,0.0886,,1.00452682446e-74,4.57981174804,2.28990587402
3.362,3362.0,0.001,0.0886,,1.00163374485e-74,4.57848150402,2.28924075201
3.363,3363.0,0.001,0.0886,,9.98810435109e-75,4.57712757349,2.288563786745
3.364,3364.0,0.001,0.0886,,9.96056352038e-75,4.57574999453,2.287874997265
3.365,3365.0,0.001,0.0886,,9.93370966649e-75,4.5743488056,2.2871744028
3.366,3366.0,0.001,0.0886,,9.90753763996e-75,4.57292404545,2.286462022725
3.367,3367.0,0.001,0.0886,,9.88204243007e-75,4.57147575321,2.285737876605
3.368,3368.0,0.001,0.0886,,9.85721916329e-75,4.57000396829,2.285001984145
3.369,3369.0,0.001,0.0886,,9.83306310174e-75,4.56850873049,2.284254365245
3.37,3370.0,0.001,0.0886,,9.80956964167e-75,4.56699007987,2.283495039935
3.371,3371.0,0.001,0.0886,,9.78673431202e-75,4.56544805688,2.28272402844
3.372,3372.0,0.001,0.0886,,9.764552773e-75,4.56388270226,2.28194135113
3.373,3373.0,0.001,0.0886,,9.74302081472e-75,4.56229405707,2.281147028535
3.374,3374.0,0.001,0.0886,,9.72213435589e-75,4.56068216272,2.28034108136
3.375,3375.0,0.001,0.0886,,9.70188944252e-75,4.55904706093,2.279523530465
3.376,3376.0,0.001,0.0886,,9.68228224665e-75,4.55738879372,2.27869439686
3.3770000000000002,3377.0,0.001,0.0886,,9.66330906523e-75,4.55639894368,2.27819947184
3.378,3378.0,0.001,0.0886,,9.64496631886e-75,4.55593763816,2.27796881908
3.379,3379.0,0.001,0.0886,,9.62725055076e-75,4.55545202296,2.27772601148
3.38,3380.0,0.001,0.0886,,9.61015842563e-75,4.55494212252,2.27747106126
3.3810000000000002,3381.0,0.001,0.0886,,9.59368672864e-75,4.55440796166,2.27720398083
3.382,3382.0,0.001,0.0886,,9.57783236441e-75,4.55384956557,2.276924782785
3.383,3383.0,0.001,0.0886,,9.56259235605e-75,4.55326695979,2.276633479895
3.384,3384.0,0.001,0.0886,,9.54796384426e-75,4.55266017024,2.27633008512
3.3850000000000002,3385.0,0.001,0.0886,,9.53394408638e-75,4.55202922321,2.276014611605
3.386,3386.0,0.001,0.0886,,9.52053045562e-75,4.55137414535,2.275687072675
3.387,3387.0,0.001,0.0886,,9.50772044017e-75,4.55069496368,2.27534748184
3.388,3388.0,0.001,0.0886,,9.49551164244e-75,4.54999170557,2.274995852785
3.3890000000000002,3389.0,0.001,0.0886,,9.48390177836e-75,4.54926439875,2.274632199375
3.39,3390.0,0.001,0.0886,,9.4728886766e-75,4.54851307134,2.27425653567
3.391,3391.0,0.001,0.0886,,9.46247027796e-75,4.54773775179,2.273868875895
3.392,3392.0,0.001,0.0886,,9.4526446347e-75,4.54693846892,2.27346923446
3.3930000000000002,3393.0,0.001,0.0886,,9.44340990993e-75,4.5461152519,2.27305762595
3.394,3394.0,0.001,0.0886,,9.43476437706e-75,4.54526813026,2.27263406513
3.395,3395.0,0.001,0.0886,,9.42670641926e-75,4.54439713389,2.272198566945
3.396,3396.0,0.001,0.0886,,9.41923452896e-75,4.54350229303,2.271751146515
3.3970000000000002,3397.0,0.001,0.0886,,9.41234730737e-75,4.54258363827,2.271291819135
3.398,3398.0,0.001,0.0886,,9.40604346406e-75,4.54164120055,2.270820600275
3.399,3399.0,0.001,0.0886,,9.40032181655e-75,4.54067501116,2.27033750558
3.4,3400.0,0.001,0.0886,,9.39518128996e-75,4.53968510174,2.26984255087
3.4010000000000002,3401.0,0.001,0.0886,,9.39062091663e-75,4.53867150429,2.269335752145
3.402,3402.0,0.001,0.0886,,9.3866398359e-75,4.53763425113,2.268817125565
3.403,3403.0,0.001,0.0886,,9.38323729374e-75,4.53657337495,2.268286687475
3.404,3404.0,0.001,0.0886,,9.3804126426e-75,4.53548890877,2.267744454385
3.4050000000000002,3405.0,0.001,0.0886,,9.37816534116e-75,4.53438088595,2.267190442975
3.406,3406.0,0.001,0.0886,,9.37649495417e-75,4.5332493402,2.2666246701
3.407,3407.0,0.001,0.0886,,9.3754011523e-75,4.53209430557,2.266047152785
3.408,3408.0,0.001,0.0886,,9.37488371205e-75,4.53091581644,2.26545790822
3.4090000000000003,3409.0,0.001,0.0886,,9.37494251569e-75,4.52971390754,2.26485695377
3.41,3410.0,0.001,0.0886,,9.37557755115e-75,4.52848861391,2.264244306955
3.411,3411.0,0.001,0.0886,,9.3767889121e-75,4.52723997096,2.26361998548
3.412,3412.0,0.001,0.0886,,9.3785767979e-75,4.52596801441,2.262984007205
