time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
3.2600000000000002,3260.0,0.001,0.0375000000001,,0.0,2.56569531348,1.28284765674
3.261,3261.0,0.001,0.0375,,0.0,2.565014376,1.282507188
3.262,3262.0,0.001,0.0375,,0.0,2.5643271509,1.28216357545
3.263,3263.0,0.001,0.0375,,0.0,2.56363364774,1.28181682387
3.2640000000000002,3264.0,0.001,0.0375000000001,,0.0,2.56293387612,1.28146693806
3.265,3265.0,0.001,0.0375,,0.0,2.56222784569,1.281113922845
3.266,3266.0,0.001,0.0375,,0.0,2.56151556611,1.280757783055
3.267,3267.0,0.001,0.0375,,0.0,2.56079704712,1.28039852356
3.2680000000000002,3268.0,0.001,0.0375000000001,,0.0,2.56007229846,1.28003614923
3.269,3269.0,0.001,0.0375,,0.0,2.55934132992,1.27967066496
3.27,3270.0,0.001,0.0375,,0.0,2.55860415134,1.27930207567
3.271,3271.0,0.001,0.0375,,0.0,2.55786077256,1.27893038628
3.2720000000000002,3272.0,0.001,0.0375000000001,,0.0,2.5571112035,1.27855560175
3.273,3273.0,0.001,0.0375,,0.0,2.5563554541,1.27817772705
3.274,3274.0,0.001,0.0375,,0.0,2.55559353432,1.27779676716
3.275,3275.0,0.001,0.0375,,0.0,2.55482545418,1.27741272709
3.2760000000000002,3276.0,0.001,0.0375000000001,,0.0,2.55405122373,1.277025611865
3.277,3277.0,0.001,0.0375,,0.0,2.55327085305,1.276635426525
3.278,3278.0,0.001,0.0375,,0.0,2.55248435225,1.276242176125
3.279,3279.0,0.001,0.0375,,0.0,2.55169173149,1.275845865745
3.2800000000000002,3280.0,0.001,0.0375000000001,,0.0,2.55089300096,1.27544650048
3.281,3281.0,0.001,0.0375,,0.0,2.55008817088,1.27504408544
3.282,3282.0,0.001,0.0375,,0.0,2.54927725151,1.274638625755
3.283,3283.0,0.001,0.0375,,0.0,2.54846025316,1.27423012658
3.2840000000000003,3284.0,0.001,0.0375000000001,,0.0,2.54763718614,1.27381859307
3.285,3285.0,0.001,0.0375,,0.0,2.54680806082,1.27340403041
3.286,3286.0,0.001,0.0375,,0.0,2.5459728876,1.2729864438
3.287,3287.0,0.001,0.0375,,0.0,2.54513167691,1.272565838455
3.2880000000000003,3288.0,0.001,0.0375000000001,,0.0,2.54428443922,1.27214221961
3.289,3289.0,0.001,0.0375,,0.0,2.54343118503,1.271715592515
3.29,3290.0,0.001,0.0375,,0.0,2.54257192487,1.271285962435
3.291,3291.0,0.001,0.0375,,0.0,2.54170666932,1.27085333466
3.2920000000000003,3292.0,0.001,0.0375000000001,,0.0,2.54083542896,1.27041771448
3.293,3293.0,0.001,0.0375,,0.0,2.53995821444,1.26997910722
3.294,3294.0,0.001,0.0375,,0.0,2.53907503642,1.26953751821
3.295,3295.0,0.001,0.0375,,0.0,2.53818590561,1.269092952805
3.2960000000000003,3296.0,0.001,0.0375000000001,,0.0,2.53729083274,1.26864541637
3.297,3297.0,0.001,0.0375,,0.0,2.53638982857,1.268194914285
3.298,3298.0,0.001,0.0375,,0.0,2.53548290389,1.267741451945
3.299,3299.0,0.001,0.0375,,0.0,2.53457006956,1.26728503478
3.3000000000000003,3300.0,0.001,0.0375000000001,,0.0,2.53365133641,1.266825668205
3.301,3301.0,0.001,0.0375,,0.0,2.53272671535,1.266363357675
3.302,3302.0,0.001,0.0375,,0.0,2.5317962173,1.26589810865
3.303,3303.0,0.001,0.0375,,0.0,2.53085985323,1.265429926615
3.3040000000000003,3304.0,0.001,0.0375000000001,,0.0,2.52991763411,1.264958817055
3.305,3305.0,0.001,0.0375,,0.0,2.52896957098,1.26448478549
3.306,3306.0,0.001,0.0375,,0.0,2.52801567487,1.264007837435
3.307,3307.0,0.001,0.0375,,0.0,2.52705595688,1.26352797844
3.3080000000000003,3308.0,0.001,0.0375000000001,,0.0,2.52609042811,1.263045214055
3.309,3309.0,0.001,0.0375,,0.0,2.52511909971,1.262559549855
3.31,3310.0,0.001,0.0375,,0.0,2.52414198285,1.262070991425
3.311,3311.0,0.001,0.0375,,0.0,2.52315908874,1.26157954437
3.3120000000000003,3312.0,0.001,0.0375000000001,,0.0,2.52217042861,1.261085214305
3.313,3313.0,0.001,0.0375,,0.0,2.52117601371,1.260588006855
3.314,3314.0,0.001,0.0375,,0.0,2.52017585535,1.260087927675
3.315,3315.0,0.001,0.0375,,0.0,2.51916996485,1.259584982425
3.3160000000000003,3316.0,0.001,0.0375000000001,,0.0,2.51815835356,1.25907917678
3.317,3317.0,0.001,0.0375,,0.0,2.51714103286,1.25857051643
3.318,3318.0,0.001,0.0375,,0.0,2.51611801416,1.25805900708
3.319,3319.0,0.001,0.0375,,0.0,2.5150893089,1.25754465445
3.3200000000000003,3320.0,0.001,0.0375000000001,,0.0,2.51405492854,1.25702746427
3.321,3321.0,0.001,0.0375,,0.0,2.51301488459,1.256507442295
3.322,3322.0,0.001,0.0375,,0.0,2.51196918857,1.255984594285
3.323,3323.0,0.001,0.0375,,0.0,2.51091785202,1.25545892601
3.3240000000000003,3324.0,0.001,0.0375000000001,,0.0,2.50986088654,1.25493044327
3.325,3325.0,0.001,0.0375,,0.0,2.50879830372,1.25439915186
3.326,3326.0,0.001,0.0375,,0.0,2.5077301152,1.2538650576
3.327,3327.0,0.001,0.0375,,0.0,2.50665633265,1.253328166325
3.3280000000000003,3328.0,0.001,0.0375000000001,,0.0,2.50611840203,1.253059201015
3.329,3329.0,0.001,0.0375,,0.0,2.50574672634,1.25287336317
3.33,3330.0,0.001,0.0375,,0.0,2.50536867891,1.252684339455
3.331,3331.0,0.001,0.0375,,0.0,2.50498426684,1.25249213342
3.332,3332.0,0.001,0.0375,,0.0,2.50459349726,1.25229674863
3.333,3333.0,0.001,0.0375000000001,,0.0,2.50419637732,1.25209818866
3.334,3334.0,0.001,0.0375,,0.0,2.50379291424,1.25189645712
3.335,3335.0,0.001,0.0375,,0.0,2.50338311527,1.251691557635
3.336,3336.0,0.001,0.0375,,0.0,2.5029669877,1.25148349385
3.337,3337.0,0.001,0.0375000000001,,0.0,2.50254453889,1.251272269445
3.338,3338.0,0.001,0.0375,,0.0,2.5021157762,1.2510578881
3.339,3339.0,0.001,0.0375,,0.0,2.50168070706,1.25084035353
3.34,3340.0,0.001,0.0375,,0.0,2.50123933893,1.250619669465
3.341,3341.0,0.001,0.0375000000001,,0.0,2.50079167932,1.25039583966
3.342,3342.0,0.001,0.0375,,0.0,2.50033773578,1.25016886789
3.343,3343.0,0.001,0.0375,,0.0,2.49987751589,1.249938757945
3.344,3344.0,0.001,0.0375,,0.0,2.49941102729,1.249705513645
3.345,3345.0,0.001,0.0375000000001,,0.0,2.49893827765,1.249469138825
3.346,3346.0,0.001,0.0375,,0.0,2.49845927468,1.24922963734
3.347,3347.0,0.001,0.0375,,0.0,2.49797402614,1.24898701307
3.348,3348.0,0.001,0.0375,,0.0,2.49748253982,1.24874126991
3.349,3349.0,0.001,0.0375000000001,,0.0,2.49698482355,1.248492411775
3.35,3350.0,0.001,0.0375,,0.0,2.49648088521,1.248240442605
3.351,3351.0,0.001,0.0375,,0.0,2.49597073272,1.24798536636
3.352,3352.0,0.001,0.0375,,0.0,2.49545437404,1.24772718702
3.353,3353.0,0.001,0.0375000000001,,0.0,2.49493181716,1.24746590858
3.354,3354.0,0.001,0.0375,,0.0,2.49440307011,1.247201535055
3.355,3355.0,0.001,0.0375,,0.0,2.49386814098,1.24693407049
3.356,3356.0,0.001,0.0375,,0.0,2.49332703787,1.246663518935
3.357,3357.0,0.001,0.0375000000001,,0.0,2.49277976895,1.246389884475
3.358,3358.0,0.001,0.0375,,0.0,2.49222634242,1.24611317121
3.359,3359.0,0.001,0.0375,,0.0,2.49166676649,1.245833383245
3.36,3360.0,0.001,0.0375,,0.0,2.49110104945,1.245550524725
3.361,3361.0,0.001,0.0375000000001,,0.0,2.49052919961,1.245264599805
3.362,3362.0,0.001,0.0375,,0.0,2.48995122532,1.24497561266
3.363,3363.0,0.001,0.0375,,0.0,2.48936713497,1.244683567485
3.364,3364.0,0.001,0.0375,,0.0,2.48877693698,1.24438846849
3.365,3365.0,0.001,0.0375000000001,,0.0,2.48818063983,1.244090319915
3.366,3366.0,0.001,0.0375,,0.0,2.48757825202,1.24378912601
3.367,3367.0,0.001,0.0375,,0.0,2.48696978208,1.24348489104
3.368,3368.0,0.001,0.0375,,0.0,2.4863552386,1.2431776193
3.369,3369.0,0.001,0.0375000000001,,0.0,2.4857346302,1.2428673151
3.37,3370.0,0.001,0.0375,,0.0,2.48510796554,1.24255398277
3.371,3371.0,0.001,0.0375,,0.0,2.4844752533,1.24223762665
3.372,3372.0,0.001,0.0375,,0.0,2.48383650221,1.241918251105
3.373,3373.0,0.001,0.0375000000001,,0.0,2.48319172105,1.241595860525
3.374,3374.0,0.001,0.0375,,0.0,2.48254091862,1.24127045931
3.375,3375.0,0.001,0.0375,,0.0,2.48188410375,1.240942051875
3.376,3376.0,0.001,0.0375,,0.0,2.48122128534,1.24061064267
3.3770000000000002,3377.0,0.001,0.0375000000001,,0.0,2.48055247228,1.24027623614
3.378,3378.0,0.001,0.0375,,0.0,2.47987767354,1.23993883677
3.379,3379.0,0.001,0.0375,,0.0,2.47919689809,1.239598449045
3.38,3380.0,0.001,0.0375,,0.0,2.47851015497,1.239255077485
3.3810000000000002,3381.0,0.001,0.0375000000001,,0.0,2.47781745323,1.238908726615
3.382,3382.0,0.001,0.0375,,0.0,2.47711880197,1.238559400985
3.383,3383.0,0.001,0.0375,,0.0,2.47641421031,1.238207105155
3.384,3384.0,0.001,0.0375,,0.0,2.47570368743,1.237851843715
3.3850000000000002,3385.0,0.001,0.0375000000001,,0.0,2.47498724252,1.23749362126
3.386,3386.0,0.001,0.0375,,0.0,2.47426488482,1.23713244241
3.387,3387.0,0.001,0.0375,,0.0,2.4735366236,1.2367683118
3.388,3388.0,0.001,0.0375,,0.0,2.47280246817,1.236401234085
3.3890000000000002,3389.0,0.001,0.0375000000001,,0.0,2.47206242787,1.236031213935
3.39,3390.0,0.001,0.0375,,0.0,2.47131651207,1.235658256035
3.391,3391.0,0.001,0.0375,,0.0,2.47056473019,1.235282365095
3.392,3392.0,0.001,0.0375,,0.0,2.46980709167,1.234903545835
3.3930000000000002,3393.0,0.001,0.0375000000001,,0.0,2.46904360598,1.23452180299
3.394,3394.0,0.001,0.0375,,0.0,2.46827428264,1.23413714132
3.395,3395.0,0.001,0.0375,,0.0,2.4674991312,1.2337495656
3.396,3396.0,0.001,0.0375,,0.0,2.46671816124,1.23335908062
3.3970000000000002,3397.0,0.001,0.0375000000001,,0.0,2.46593138236,1.23296569118
3.398,3398.0,0.001,0.0375,,0.0,2.46513880422,1.23256940211
3.399,3399.0,0.001,0.0375,,0.0,2.4643404365,1.23217021825
3.4,3400.0,0.001,0.0375,,0.0,2.4635362889,1.23176814445
3.4010000000000002,3401.0,0.001,0.0375000000001,,0.0,2.46272637117,1.231363185585
3.402,3402.0,0.001,0.0375,,0.0,2.4619106931,1.23095534655
3.403,3403.0,0.001,0.0375,,0.0,2.46108926449,1.230544632245
3.404,3404.0,0.001,0.0375,,0.0,2.46026209518,1.23013104759
3.4050000000000002,3405.0,0.001,0.0375000000001,,0.0,2.45942919505,1.229714597525
3.406,3406.0,0.001,0.0375,,0.0,2.45859057402,1.22929528701
3.407,3407.0,0.001,0.0375,,0.0,2.45774624201,1.228873121005
3.408,3408.0,0.001,0.0375,,0.0,2.456896209,1.2284481045
3.4090000000000003,3409.0,0.001,0.0375000000001,,0.0,2.45604048499,1.228020242495
3.41,3410.0,0.001,0.0375,,0.0,2.45517908002,1.22758954001
3.411,3411.0,0.001,0.0375,,0.0,2.45431200415,1.227156002075
3.412,3412.0,0.001,0.0375,,0.0,2.45343926749,1.226719633745
3.4130000000000003,3413.0,0.001,0.0375000000001,,0.0,2.45256088014,1.22628044007
3.414,3414.0,0.001,0.0375,,0.0,2.45167685229,1.225838426145
3.415,3415.0,0.001,0.0375,,0.0,2.45078719411,1.225393597055
3.416,3416.0,0.001,0.0375,,0.0,2.44989191582,1.22494595791
3.4170000000000003,3417.0,0.001,0.0375000000001,,0.0,2.44899102768,1.22449551384
3.418,3418.0,0.001,0.0375,,0.0,2.44808453997,1.224042269985
3.419,3419.0,0.001,0.0375,,0.0,2.44717246299,1.223586231495
3.42,3420.0,0.001,0.0375,,0.0,2.44625480709,1.223127403545
3.4210000000000003,3421.0,0.001,0.0375000000001,,0.0,2.44533158264,1.22266579132
3.422,3422.0,0.001,0.0375,,0.0,2.44440280004,1.22220140002
3.423,3423.0,0.001,0.0375,,0.0,2.44346846971,1.221734234855
3.424,3424.0,0.001,0.0375,,0.0,2.44252860211,1.221264301055
3.4250000000000003,3425.0,0.001,0.0375000000001,,0.0,2.44158320774,1.22079160387
3.426,3426.0,0.001,0.0375,,0.0,2.44063229711,1.220316148555
3.427,3427.0,0.001,0.0375,,0.0,2.43967588076,1.21983794038
3.428,3428.0,0.001,0.0375,,0.0,2.43871396926,1.21935698463
3.4290000000000003,3429.0,0.001,0.0375000000001,,0.0,2.43774657323,1.218873286615
3.43,3430.0,0.001,0.0375,,0.0,2.43677370329,1.218386851645
3.431,3431.0,0.001,0.0375,,0.0,2.4357953701,1.21789768505
3.432,3432.0,0.001,0.0375,,0.0,2.43481158435,1.217405792175
3.4330000000000003,3433.0,0.001,0.0375000000001,,0.0,2.43382235675,1.216911178375
3.434,3434.0,0.001,0.0375,,0.0,2.43282769805,1.216413849025
3.435,3435.0,0.001,0.0375,,0.0,2.43182761901,1.215913809505
3.436,3436.0,0.001,0.0375,,0.0,2.43082213043,1.215411065215
3.4370000000000003,3437.0,0.001,0.0375000000001,,0.0,2.42981124314,1.21490562157
3.438,3438.0,0.001,0.0375,,0.0,2.42879496799,1.214397483995
3.439,3439.0,0.001,0.0375,,0.0,2.42777331586,1.21388665793
3.44,3440.0,0.001,0.0375,,0.0,2.42674629764,1.21337314882
3.4410000000000003,3441.0,0.001,0.0375000000001,,0.0,2.42571392429,1.212856962145
3.442,3442.0,0.001,0.0375,,0.0,2.42467620674,1.21233810337
3.443,3443.0,0.001,0.0375,,0.0,2.423633156,1.211816578
3.444,3444.0,0.001,0.0375,,0.0,2.42258478306,1.21129239153
3.4450000000000003,3445.0,0.001,0.0375000000001,,0.0,2.42153109896,1.21076554948
3.446,3446.0,0.001,0.0375,,0.0,2.42047211478,1.21023605739
3.447,3447.0,0.001,0.0375,,0.0,2.41940784159,1.209703920795
3.448,3448.0,0.001,0.0375,,0.0,2.41833829051,1.209169145255
3.4490000000000003,3449.0,0.001,0.0375000000001,,0.0,2.41726347267,1.208631736335
3.45,3450.0,0.001,0.0375,,0.0,2.41618339925,1.208091699625
3.451,3451.0,0.001,0.0375,,0.0,2.41509808144,1.20754904072
3.452,3452.0,0.001,0.0375,,0.0,2.41400753043,1.207003765215
3.4530000000000003,3453.0,0.001,0.0375000000001,,0.0,2.41291175748,1.20645587874
3.454,3454.0,0.001,0.0375,,0.0,2.41185464504,1.20592732252
3.455,3455.0,0.001,0.0375,,0.0,2.41132291008,1.20566145504
3.456,3456.0,0.001,0.0375,,0.0,2.41078522961,1.205392614805
3.457,3457.0,0.001,0.0375,,0.0,2.41024161146,1.20512080573
3.458,3458.0,0.001,0.0375000000001,,0.0,2.40969206351,1.204846031755
3.459,3459.0,0.001,0.0375,,0.0,2.40913659367,1.204568296835
3.46,3460.0,0.001,0.0375,,0.0,2.40857520988,1.20428760494
3.461,3461.0,0.001,0.0375,,0.0,2.40800792014,1.20400396007
3.462,3462.0,0.001,0.0375000000001,,0.0,2.40743473247,1.203717366235
3.463,3463.0,0.001,0.0375,,0.0,2.40685565493,1.203427827465
3.464,3464.0,0.001,0.0375,,0.0,2.40627069562,1.20313534781
3.465,3465.0,0.001,0.0375,,0.0,2.40567986267,1.202839931335
3.466,3466.0,0.001,0.0375000000001,,0.0,2.40508316426,1.20254158213
3.467,3467.0,0.001,0.0375,,0.0,2.4044806086,1.2022403043
3.468,3468.0,0.001,0.0375,,0.0,2.40387220394,1.20193610197
3.469,3469.0,0.001,0.0375,,0.0,2.40325795855,1.201628979275
3.47,3470.0,0.001,0.0375000000001,,0.0,2.40263788076,1.20131894038
3.471,3471.0,0.001,0.0375,,0.0,2.40201197891,1.201005989455
3.472,3472.0,0.001,0.0375,,0.0,2.4016508768,1.2008254384
3.473,3473.0,0.001,0.0375,,0.0,2.40153342193,1.200766710965
3.474,3474.0,0.001,0.0375000000001,,0.0,2.40140982279,1.200704911395
3.475,3475.0,0.001,0.0375,,0.0,2.40128008412,1.20064004206
3.476,3476.0,0.001,0.0375,,0.0,2.40114421073,1.200572105365
3.477,3477.0,0.001,0.0375,,0.0,2.40100220744,1.20050110372
3.478,3478.0,0.001,0.0375000000001,,0.0,2.40085407915,1.200427039575
3.479,3479.0,0.001,0.0375,,0.0,2.40069983078,1.20034991539
3.48,3480.0,0.001,0.0375,,0.0,2.4005394673,1.20026973365
3.481,3481.0,0.001,0.0375,,0.0,2.40037299373,1.200186496865
3.482,3482.0,0.001,0.0375000000001,,0.0,2.40020041512,1.20010020756
3.483,3483.0,0.001,0.0375,,0.0,2.40002173657,1.200010868285
3.484,3484.0,0.001,0.0375,,0.0,2.39983696323,1.199918481615
3.485,3485.0,0.001,0.0375,,0.0,2.39964610029,1.199823050145
3.486,3486.0,0.001,0.0375000000001,,0.0,2.39944915296,1.19972457648
3.487,3487.0,0.001,0.0375,,0.0,2.39924612653,1.199623063265
3.488,3488.0,0.001,0.0375,,0.0,2.3990370263,1.19951851315
3.489,3489.0,0.001,0.0375,,0.0,2.39882185764,1.19941092882
3.49,3490.0,0.001,0.0375000000001,,0.0,2.39860062594,1.19930031297
3.491,3491.0,0.001,0.0375,,0.0,2.39837333664,1.19918666832
3.492,3492.0,0.001,0.0375,,0.0,2.39813999523,1.199069997615
3.493,3493.0,0.001,0.0375,,0.0,2.39790060723,1.198950303615
3.494,3494.0,0.001,0.0375000000001,,0.0,2.3976551782,1.1988275891
3.495,3495.0,0.001,0.0375,,0.0,2.39740371376,1.19870185688
3.496,3496.0,0.001,0.0375,,0.0,2.39714621956,1.19857310978
3.497,3497.0,0.001,0.0375,,0.0,2.39688270128,1.19844135064
3.498,3498.0,0.001,0.0375000000001,,0.0,2.39661316466,1.19830658233
3.499,3499.0,0.001,0.0375,,0.0,2.39633761548,1.19816880774
3.5,3500.0,0.001,0.0375,,0.0,2.39605605955,1.198028029775
3.501,3501.0,0.001,0.0375,,0.0,2.39576850273,1.197884251365
3.5020000000000002,3502.0,0.001,0.0375000000001,,0.0,2.39547495091,1.197737475455
3.503,3503.0,0.001,0.0375,,0.0,2.39517541003,1.197587705015
3.504,3504.0,0.001,0.0375,,0.0,2.39486988607,1.197434943035
3.505,3505.0,0.001,0.0375,,0.0,2.39455838506,1.19727919253
3.5060000000000002,3506.0,0.001,0.0375000000001,,0.0,2.39424091305,1.197120456525
3.507,3507.0,0.001,0.0375,,0.0,2.39391747614,1.19695873807
3.508,3508.0,0.001,0.0375,,0.0,2.39358808047,1.196794040235
3.509,3509.0,0.001,0.0375,,0.0,2.39325273222,1.19662636611
3.5100000000000002,3510.0,0.001,0.0375000000001,,0.0,2.39291143762,1.19645571881
3.511,3511.0,0.001,0.0375,,0.0,2.39256420293,1.196282101465
3.512,3512.0,0.001,0.0375,,0.0,2.39221103444,1.19610551722
3.513,3513.0,0.001,0.0375,,0.0,2.39185193849,1.195925969245
3.5140000000000002,3514.0,0.001,0.0375000000001,,0.0,2.39148692147,1.195743460735
3.515,3515.0,0.001,0.0375,,0.0,2.39111598979,1.195557994895
3.516,3516.0,0.001,0.0375,,0.0,2.39073914991,1.195369574955
3.517,3517.0,0.001,0.0375,,0.0,2.39035640834,1.19517820417
3.5180000000000002,3518.0,0.001,0.0375000000001,,0.0,2.38996777159,1.194983885795
3.519,3519.0,0.001,0.0375,,0.0,2.38957324626,1.19478662313
3.52,3520.0,0.001,0.0375,,0.0,2.38917283895,1.194586419475
3.521,3521.0,0.001,0.0375,,0.0,2.38876655632,1.19438327816
3.5220000000000002,3522.0,0.001,0.0375000000001,,0.0,2.38835440506,1.19417720253
3.523,3523.0,0.001,0.0375,,0.0,2.3879363919,1.19396819595
3.524,3524.0,0.001,0.0375,,0.0,2.38751252361,1.193756261805
3.525,3525.0,0.001,0.0375,,0.0,2.38708280698,1.19354140349
3.5260000000000002,3526.0,0.001,0.0375000000001,,0.0,2.38664724887,1.193323624435
3.527,3527.0,0.001,0.0375,,0.0,2.38620585617,1.193102928085
3.528,3528.0,0.001,0.0375,,0.0,2.38575863578,1.19287931789
3.529,3529.0,0.001,0.0375,,0.0,2.38530559466,1.19265279733
3.5300000000000002,3530.0,0.001,0.0375000000001,,0.0,2.38484673982,1.19242336991
3.531,3531.0,0.001,0.0375,,0.0,2.38438207829,1.192191039145
3.532,3532.0,0.001,0.0375,,0.0,2.38391161712,1.19195580856
3.533,3533.0,0.001,0.0375,,0.0,2.38343536344,1.19171768172
3.5340000000000003,3534.0,0.001,0.0375000000001,,0.0,2.38295332438,1.19147666219
3.535,3535.0,0.001,0.0375,,0.0,2.38246550713,1.191232753565
3.536,3536.0,0.001,0.0375,,0.0,2.3819719189,1.19098595945
3.537,3537.0,0.001,0.0375,,0.0,2.38147256695,1.190736283475
3.5380000000000003,3538.0,0.001,0.0375000000001,,0.0,2.38096745856,1.19048372928
3.539,3539.0,0.001,0.0375,,0.0,2.38045660108,1.19022830054
3.54,3540.0,0.001,0.0375,,0.0,2.37994000185,1.189970000925
3.541,3541.0,0.001,0.0375,,0.0,2.37941766828,1.18970883414
3.5420000000000003,3542.0,0.001,0.0375000000001,,0.0,2.37888960781,1.189444803905
3.543,3543.0,0.001,0.0375,,0.0,2.37835582791,1.189177913955
3.544,3544.0,0.001,0.0375,,0.0,2.37781633608,1.18890816804
3.545,3545.0,0.001,0.0375,,0.0,2.37727113987,1.188635569935
3.5460000000000003,3546.0,0.001,0.0375000000001,,0.0,2.37672024685,1.188360123425
3.547,3547.0,0.001,0.0375,,0.0,2.37616366464,1.18808183232
3.548,3548.0,0.001,0.0375,,0.0,2.3756014009,1.18780070045
3.549,3549.0,0.001,0.0375,,0.0,2.37503346329,1.187516731645
3.5500000000000003,3550.0,0.001,0.0375000000001,,0.0,2.37445985955,1.187229929775
3.551,3551.0,0.001,0.0375,,0.0,2.37388059743,1.186940298715
3.552,3552.0,0.001,0.0375,,0.0,2.37329568471,1.186647842355
3.553,3553.0,0.001,0.0375,,0.0,2.37270512922,1.18635256461
3.5540000000000003,3554.0,0.001,0.0375000000001,,0.0,2.37210893882,1.18605446941
3.555,3555.0,0.001,0.0375,,0.0,2.3715071214,1.1857535607
3.556,3556.0,0.001,0.0375,,0.0,2.37089968488,1.18544984244
3.557,3557.0,0.001,0.0375,,0.0,2.37028663723,1.185143318615
3.5580000000000003,3558.0,0.001,0.0375000000001,,0.0,2.36966798645,1.184833993225
3.559,3559.0,0.001,0.0375,,0.0,2.36904374055,1.184521870275
3.56,3560.0,0.001,0.0375,,0.0,2.3684139076,1.1842069538
3.561,3561.0,0.001,0.0375,,0.0,2.3677784957,1.18388924785
3.5620000000000003,3562.0,0.001,0.0375000000001,,0.0,2.36713751297,1.183568756485
3.563,3563.0,0.001,0.0375,,0.0,2.36649096758,1.18324548379
3.564,3564.0,0.001,0.0375,,0.0,2.36583886772,1.18291943386
3.565,3565.0,0.001,0.0375,,0.0,2.36518122163,1.182590610815
3.5660000000000003,3566.0,0.001,0.0375000000001,,0.0,2.36451803756,1.18225901878
3.567,3567.0,0.001,0.0375,,0.0,2.3638493238,1.1819246619
3.568,3568.0,0.001,0.0375,,0.0,2.36317508868,1.18158754434
3.569,3569.0,0.001,0.0375,,0.0,2.36249534057,1.181247670285
3.5700000000000003,3570.0,0.001,0.0375000000001,,0.0,2.36181008784,1.18090504392
3.571,3571.0,0.001,0.0375,,0.0,2.36111933894,1.18055966947
3.572,3572.0,0.001,0.0375,,0.0,2.3604231023,1.18021155115
3.573,3573.0,0.001,0.0375,,0.0,2.35972138642,1.17986069321
3.5740000000000003,3574.0,0.001,0.0375000000001,,0.0,2.35901419983,1.179507099915
3.575,3575.0,0.001,0.0375,,0.0,2.35830155106,1.17915077553
3.576,3576.0,0.001,0.0375,,0.0,2.3575834487,1.17879172435
3.577,3577.0,0.001,0.0375,,0.0,2.35685990136,1.17842995068
3.5780000000000003,3578.0,0.001,0.0375000000001,,0.0,2.3561309177,1.17806545885
3.579,3579.0,0.001,0.0375,,0.0,2.35539650638,1.17769825319
3.58,3580.0,0.001,0.0375,,0.0,2.35465667611,1.177328338055
3.581,3581.0,0.001,0.0375,,0.0,2.35391143563,1.176955717815
3.5820000000000003,3582.0,0.001,0.0375000000001,,0.0,2.35316079372,1.17658039686
3.583,3583.0,0.001,0.0375,,0.0,2.35240475916,1.17620237958
3.584,3584.0,0.001,0.0375,,0.0,2.35164334079,1.175821670395
3.585,3585.0,0.001,0.0375,,0.0,2.35087654747,1.175438273735
3.586,3586.0,0.001,0.0375,,0.0,2.35010438808,1.17505219404
3.587,3587.0,0.001,0.0375000000001,,0.0,2.34932687156,1.17466343578
3.588,3588.0,0.001,0.0375,,0.0,2.34854400684,1.17427200342
3.589,3589.0,0.001,0.0375,,0.0,2.34775580291,1.173877901455
3.59,3590.0,0.001,0.0375,,0.0,2.34696226878,1.17348113439
3.591,3591.0,0.001,0.0375000000001,,0.0,2.34616341348,1.17308170674
3.592,3592.0,0.001,0.0375,,0.0,2.34535924608,1.17267962304
3.593,3593.0,0.001,0.0375,,0.0,2.34454977569,1.172274887845
3.594,3594.0,0.001,0.0375,,0.0,2.34373501142,1.17186750571
3.595,3595.0,0.001,0.0375000000001,,0.0,2.34291496244,1.17145748122
3.596,3596.0,0.001,0.0375,,0.0,2.34208963792,1.17104481896
3.597,3597.0,0.001,0.0375,,0.0,2.34125904708,1.17062952354
3.598,3598.0,0.001,0.0375,,0.0,2.34042319916,1.17021159958
3.599,3599.0,0.001,0.0375000000001,,0.0,2.33958210343,1.169791051715
3.6,3600.0,0.001,0.0375,,0.0,2.33873576919,1.169367884595
3.601,3601.0,0.001,0.0375,,0.0,2.33788420576,1.16894210288
3.602,3602.0,0.001,0.0375,,0.0,2.3370274225,1.16851371125
3.603,3603.0,0.001,0.0375000000001,,0.0,2.33616542878,1.16808271439
3.604,3604.0,0.001,0.0375,,0.0,2.33529823402,1.16764911701
3.605,3605.0,0.001,0.0375,,0.0,2.33442584766,1.16721292383
3.606,3606.0,0.001,0.0375,,0.0,2.33354827915,1.166774139575
3.607,3607.0,0.001,0.0375000000001,,0.0,2.33266553799,1.166332768995
3.608,3608.0,0.001,0.0375,,0.0,2.3317776337,1.16588881685
3.609,3609.0,0.001,0.0375,,0.0,2.33088457582,1.16544228791
3.61,3610.0,0.001,0.0375,,0.0,2.33055824065,1.165279120325
3.611,3611.0,0.001,0.0375000000001,,0.0,2.33033657227,1.165168286135
3.612,3612.0,0.001,0.0375,,0.0,2.33010924497,1.165054622485
3.613,3613.0,0.001,0.0375,,0.0,2.32987626379,1.164938131895
3.614,3614.0,0.001,0.0375,,0.0,2.3296376338,1.1648188169
3.615,3615.0,0.001,0.0375000000001,,0.0,2.32939336013,1.164696680065
3.616,3616.0,0.001,0.0375,,0.0,2.32914344792,1.16457172396
3.617,3617.0,0.001,0.0375,,0.0,2.32888790238,1.16444395119
3.618,3618.0,0.001,0.0375,,0.0,2.32862672872,1.16431336436
3.619,3619.0,0.001,0.0375000000001,,0.0,2.32835993222,1.16417996611
3.62,3620.0,0.001,0.0375,,0.0,2.32808751819,1.164043759095
3.621,3621.0,0.001,0.0375,,0.0,2.32780949195,1.163904745975
