time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
3.826,3826.0,0.001,0.0414,,8.08516696127e-72,2.3525411365,1.17627056825
3.827,3827.0,0.001,0.0414,,8.28955737313e-72,2.35202527372,1.17601263686
3.8280000000000003,3828.0,0.001,0.0414,,8.49958340283e-72,2.35150347783,1.175751738915
3.829,3829.0,0.001,0.0414,,8.71541107528e-72,2.35097575623,1.175487878115
3.83,3830.0,0.001,0.0414,,8.93721158146e-72,2.35044211635,1.175221058175
3.831,3831.0,0.001,0.0414,,9.16516144692e-72,2.34990256565,1.174951282825
3.8320000000000003,3832.0,0.001,0.0414,,9.39944270593e-72,2.34935711166,1.17467855583
3.833,3833.0,0.001,0.0414,,9.64024308165e-72,2.34880576192,1.17440288096
3.834,3834.0,0.001,0.0414,,9.88775617232e-72,2.34824852403,1.174124262015
3.835,3835.0,0.001,0.0414,,1.01421816438e-71,2.3476854056,1.1738427028
3.8360000000000003,3836.0,0.001,0.0414,,1.04037254291e-71,2.34711641433,1.173558207165
3.837,3837.0,0.001,0.0414,,1.06725999336e-71,2.3465415579,1.17327077895
3.838,3838.0,0.001,0.0414,,1.09490242489e-71,2.34596084407,1.172980422035
3.839,3839.0,0.001,0.0414,,1.12332243729e-71,2.34537428063,1.172687140315
3.84,3840.0,0.001,0.0414,,1.15254334373e-71,2.34478187541,1.172390937705
3.841,3841.0,0.001,0.0414,,1.18258919437e-71,2.34418363626,1.17209181813
3.842,3842.0,0.001,0.0414,,1.21348480076e-71,2.34357957109,1.171789785545
3.843,3843.0,0.001,0.0414,,1.24525576101e-71,2.34296968784,1.17148484392
3.844,3844.0,0.001,0.0414,,1.27792848591e-71,2.3423539945,1.17117699725
3.845,3845.0,0.001,0.0414,,1.31153022595e-71,2.34173249907,1.170866249535
3.846,3846.0,0.001,0.0414,,1.3460890992e-71,2.34110520961,1.170552604805
3.847,3847.0,0.001,0.0414,,1.3816341202e-71,2.34047213423,1.170236067115
3.848,3848.0,0.001,0.0414,,1.41819522991e-71,2.33983328104,1.16991664052
3.849,3849.0,0.001,0.0414,,1.45580332658e-71,2.33918865821,1.169594329105
3.85,3850.0,0.001,0.0414,,1.49449029779e-71,2.33853827396,1.16926913698
3.851,3851.0,0.001,0.0414,,1.53428905354e-71,2.33788213652,1.16894106826
3.852,3852.0,0.001,0.0414,,1.57523356054e-71,2.33722025418,1.16861012709
3.853,3853.0,0.001,0.0414,,1.61735887767e-71,2.33655263526,1.16827631763
3.854,3854.0,0.001,0.0414,,1.66070119268e-71,2.3358792881,1.16793964405
3.855,3855.0,0.001,0.0414,,1.70529786017e-71,2.3352002211,1.16760011055
3.856,3856.0,0.001,0.0414,,1.75118744089e-71,2.33451544268,1.16725772134
3.857,3857.0,0.001,0.0414,,1.79840974248e-71,2.33382496131,1.166912480655
3.858,3858.0,0.001,0.0414,,1.84700586152e-71,2.3331287855,1.16656439275
3.859,3859.0,0.001,0.0414,,1.89701822717e-71,2.33242692376,1.16621346188
3.86,3860.0,0.001,0.0414,,1.94849064628e-71,2.33171938469,1.165859692345
3.861,3861.0,0.001,0.0414,,2.0014683501e-71,2.33100617688,1.16550308844
3.862,3862.0,0.001,0.0414,,2.05599804265e-71,2.33028730898,1.16514365449
3.863,3863.0,0.001,0.0414,,2.11212795079e-71,2.32956278967,1.164781394835
3.864,3864.0,0.001,0.0414,,2.16990787605e-71,2.32883262767,1.164416313835
3.865,3865.0,0.001,0.0414,,2.22938924827e-71,2.32809683171,1.164048415855
3.866,3866.0,0.001,0.0414,,2.29062518123e-71,2.3273554106,1.1636777053
3.867,3867.0,0.001,0.0414,,2.3536705301e-71,2.32660837314,1.16330418657
3.868,3868.0,0.001,0.0414,,2.41858195112e-71,2.3258557282,1.1629278641
3.869,3869.0,0.001,0.0414,,2.48541796318e-71,2.32509748466,1.16254874233
3.87,3870.0,0.001,0.0414,,2.55423901181e-71,2.32433365145,1.162166825725
3.871,3871.0,0.001,0.0414,,2.62510753528e-71,2.32356423753,1.161782118765
3.872,3872.0,0.001,0.0414,,2.69808803315e-71,2.32278925188,1.16139462594
3.873,3873.0,0.001,0.0414,,2.7732471372e-71,2.32200870354,1.16100435177
3.874,3874.0,0.001,0.0414,,2.850653685e-71,2.32122260157,1.160611300785
3.875,3875.0,0.001,0.0414,,2.93037879597e-71,2.32043095506,1.16021547753
3.876,3876.0,0.001,0.0414,,3.01249595029e-71,2.31963377315,1.159816886575
3.8770000000000002,3877.0,0.001,0.0414,,3.09708107056e-71,2.31883106498,1.15941553249
3.878,3878.0,0.001,0.0414,,3.18421260643e-71,2.31802283976,1.15901141988
3.879,3879.0,0.001,0.0414,,3.27397162227e-71,2.31720910672,1.15860455336
3.88,3880.0,0.001,0.0414,,3.36644188795e-71,2.31638987512,1.15819493756
3.8810000000000002,3881.0,0.001,0.0414,,3.46170997297e-71,2.31556515425,1.157782577125
3.882,3882.0,0.001,0.0414,,3.55986534392e-71,2.31473495344,1.15736747672
3.883,3883.0,0.001,0.0414,,3.66100046548e-71,2.31389928205,1.156949641025
3.884,3884.0,0.001,0.0414,,3.76521090508e-71,2.31305814948,1.15652907474
3.8850000000000002,3885.0,0.001,0.0414,,3.87259544132e-71,2.31221156514,1.15610578257
3.886,3886.0,0.001,0.0414,,3.98325617638e-71,2.3113595385,1.15567976925
3.887,3887.0,0.001,0.0414,,4.09729865242e-71,2.31050207904,1.15525103952
3.888,3888.0,0.001,0.0414,,4.21483197227e-71,2.3096391963,1.15481959815
3.8890000000000002,3889.0,0.001,0.0414,,4.3359689245e-71,2.30877089981,1.154385449905
3.89,3890.0,0.001,0.0414,,4.46082611306e-71,2.30789719916,1.15394859958
3.891,3891.0,0.001,0.0414,,4.58952409154e-71,2.30701810397,1.153509051985
3.892,3892.0,0.001,0.0414,,4.72218750252e-71,2.3061336239,1.15306681195
3.8930000000000002,3893.0,0.001,0.0414,,4.85894522178e-71,2.3052437686,1.1526218843
3.894,3894.0,0.001,0.0414,,4.99993050802e-71,2.30434854781,1.152174273905
3.895,3895.0,0.001,0.0414,,5.14528115784e-71,2.30344797124,1.15172398562
3.896,3896.0,0.001,0.0414,,5.29513966659e-71,2.30254204869,1.151271024345
3.8970000000000002,3897.0,0.001,0.0414,,5.44965339498e-71,2.30163078994,1.15081539497
3.898,3898.0,0.001,0.0414,,5.6089747419e-71,2.30071420484,1.15035710242
3.899,3899.0,0.001,0.0414,,5.77326132356e-71,2.29979230324,1.14989615162
3.9,3900.0,0.001,0.0414,,5.94267615921e-71,2.29886509503,1.149432547515
3.9010000000000002,3901.0,0.001,0.0414,,6.11738786377e-71,2.29793259014,1.14896629507
3.902,3902.0,0.001,0.0414,,6.29757084747e-71,2.29699479852,1.14849739926
3.903,3903.0,0.001,0.0414,,6.483405523e-71,2.29605173016,1.14802586508
3.904,3904.0,0.001,0.0414,,6.67507852017e-71,2.29510339506,1.14755169753
3.9050000000000002,3905.0,0.001,0.0414,,6.87278290863e-71,2.29414980326,1.14707490163
3.906,3906.0,0.001,0.0414,,7.07671842882e-71,2.29319096484,1.14659548242
3.907,3907.0,0.001,0.0414,,7.28709173148e-71,2.2922268899,1.14611344495
3.908,3908.0,0.001,0.0414,,7.50411662604e-71,2.29125758855,1.145628794275
3.9090000000000003,3909.0,0.001,0.0414,,7.72801433829e-71,2.29028307096,1.14514153548
3.91,3910.0,0.001,0.0414,,7.95901377765e-71,2.28930334732,1.14465167366
3.911,3911.0,0.001,0.0414,,8.19735181434e-71,2.28831842784,1.14415921392
3.912,3912.0,0.001,0.0414,,8.44327356698e-71,2.28732832276,1.14366416138
3.9130000000000003,3913.0,0.001,0.0414,,8.69703270086e-71,2.28633304235,1.143166521175
3.914,3914.0,0.001,0.0414,,8.95889173743e-71,2.2853325969,1.14266629845
3.915,3915.0,0.001,0.0414,,9.22912237536e-71,2.28432699676,1.14216349838
3.916,3916.0,0.001,0.0414,,9.5080058236e-71,2.28331625226,1.14165812613
3.9170000000000003,3917.0,0.001,0.0414,,9.79583314698e-71,2.28230037379,1.141150186895
3.918,3918.0,0.001,0.0414,,1.00929056248e-70,2.28127937176,1.14063968588
3.919,3919.0,0.001,0.0414,,1.0399535123e-70,2.28025325661,1.140126628305
3.92,3920.0,0.001,0.0414,,1.07160444799e-70,2.2792220388,1.1396110194
3.9210000000000003,3921.0,0.001,0.0414,,1.10427679073e-70,2.27818572881,1.139092864405
3.922,3922.0,0.001,0.0414,,1.13800514059e-70,2.27714433718,1.13857216859
3.923,3923.0,0.001,0.0414,,1.17282531969e-70,2.27609787443,1.138048937215
3.924,3924.0,0.001,0.0414,,1.20877441698e-70,2.27504635113,1.137523175565
3.9250000000000003,3925.0,0.001,0.0414,,1.2458908347e-70,2.2739897779,1.13699488895
3.926,3926.0,0.001,0.0414,,1.28421433664e-70,2.27292816534,1.13646408267
3.927,3927.0,0.001,0.0414,,1.32376655451e-70,2.27186152411,1.135930762055
3.928,3928.0,0.001,0.0414,,1.36243685609e-70,2.27078986488,1.13539493244
3.9290000000000003,3929.0,0.001,0.0414,,1.402311097e-70,2.26971319835,1.134856599175
3.93,3930.0,0.001,0.0414,,1.44342875893e-70,2.26863153524,1.13431576762
3.931,3931.0,0.001,0.0414,,1.48583067705e-70,2.26807995875,1.134039979375
3.932,3932.0,0.001,0.0414,,1.52955908822e-70,2.26787726444,1.13393863222
3.9330000000000003,3933.0,0.001,0.0414,,1.57465768102e-70,2.26766883315,1.133834416575
3.934,3934.0,0.001,0.0414,,1.62117164758e-70,2.26745466955,1.133727334775
3.935,3935.0,0.001,0.0414,,1.66914773741e-70,2.26723477835,1.133617389175
3.936,3936.0,0.001,0.0414,,1.71863431312e-70,2.26700916432,1.13350458216
3.9370000000000003,3937.0,0.001,0.0414,,1.76968140829e-70,2.26677783226,1.13338891613
3.938,3938.0,0.001,0.0414,,1.82234078742e-70,2.26654078699,1.133270393495
3.939,3939.0,0.001,0.0414,,1.8766660082e-70,2.26629803341,1.133149016705
3.94,3940.0,0.001,0.0414,,1.93271248596e-70,2.26604957642,1.13302478821
3.9410000000000003,3941.0,0.001,0.0414,,1.99053756064e-70,2.26579542099,1.132897710495
3.942,3942.0,0.001,0.0414,,2.05020056622e-70,2.26553557212,1.13276778606
3.943,3943.0,0.001,0.0414,,2.1117629027e-70,2.26527003485,1.132635017425
3.944,3944.0,0.001,0.0414,,2.17528811079e-70,2.26499881426,1.13249940713
3.9450000000000003,3945.0,0.001,0.0414,,2.24084194947e-70,2.26472191547,1.132360957735
3.946,3946.0,0.001,0.0414,,2.3084924763e-70,2.26443934365,1.132219671825
3.947,3947.0,0.001,0.0414,,2.37831013089e-70,2.26415110398,1.13207555199
3.948,3948.0,0.001,0.0414,,2.45036782139e-70,2.26385720172,1.13192860086
3.9490000000000003,3949.0,0.001,0.0414,,2.52474101433e-70,2.26355764214,1.13177882107
3.95,3950.0,0.001,0.0414,,2.60150782773e-70,2.26325243056,1.13162621528
3.951,3951.0,0.001,0.0414,,2.68074912778e-70,2.26294157234,1.13147078617
3.952,3952.0,0.001,0.0414,,2.76254862919e-70,2.26262507288,1.13131253644
3.9530000000000003,3953.0,0.001,0.0414,,2.84699299925e-70,2.26230293761,1.131151468805
3.954,3954.0,0.001,0.0414,,2.93417196586e-70,2.26197517202,1.13098758601
3.955,3955.0,0.001,0.0414,,3.02417842967e-70,2.26164178161,1.130820890805
3.956,3956.0,0.001,0.0414,,3.11710858038e-70,2.26130277195,1.130651385975
3.9570000000000003,3957.0,0.001,0.0414,,3.2130620176e-70,2.26095814862,1.13047907431
3.958,3958.0,0.001,0.0414,,3.31214187608e-70,2.26060791726,1.13030395863
3.959,3959.0,0.001,0.0414,,3.41445495593e-70,2.26025208354,1.13012604177
3.96,3960.0,0.001,0.0414,,3.52011185756e-70,2.25989065316,1.12994532658
3.9610000000000003,3961.0,0.001,0.0414,,3.629227122e-70,2.25952363188,1.12976181594
3.962,3962.0,0.001,0.0414,,3.7419193763e-70,2.25915102548,1.12957551274
3.963,3963.0,0.001,0.0414,,3.85831148472e-70,2.25877283978,1.12938641989
3.964,3964.0,0.001,0.0414,,3.97853070555e-70,2.25838908065,1.129194540325
3.9650000000000003,3965.0,0.001,0.0414,,4.10270885393e-70,2.25799975398,1.12899987699
3.966,3966.0,0.001,0.0414,,4.23098247097e-70,2.25760486572,1.12880243286
3.967,3967.0,0.001,0.0414,,4.3634929993e-70,2.25720442183,1.128602210915
3.968,3968.0,0.001,0.0414,,4.50038696535e-70,2.25679842834,1.12839921417
3.969,3969.0,0.001,0.0414,,4.64181616865e-70,2.25638689128,1.12819344564
3.97,3970.0,0.001,0.0414,,4.7879378784e-70,2.25596981676,1.12798490838
3.971,3971.0,0.001,0.0414,,4.93891503758e-70,2.25554721089,1.127773605445
3.972,3972.0,0.001,0.0414,,5.09491647496e-70,2.25511907984,1.12755953992
3.973,3973.0,0.001,0.0414,,5.25611712525e-70,2.25468542981,1.127342714905
3.974,3974.0,0.001,0.0414,,5.42269825776e-70,2.25424626703,1.127123133515
3.975,3975.0,0.001,0.0414,,5.59484771391e-70,2.25380159777,1.126900798885
3.976,3976.0,0.001,0.0414,,5.77276015391e-70,2.25335142836,1.12667571418
3.977,3977.0,0.001,0.0414,,5.956637313e-70,2.25289576512,1.12644788256
3.978,3978.0,0.001,0.0414,,6.14668826759e-70,2.25243461445,1.126217307225
3.979,3979.0,0.001,0.0414,,6.34312971181e-70,2.25196798277,1.125983991385
3.98,3980.0,0.001,0.0414,,6.54618624471e-70,2.25149587654,1.12574793827
3.981,3981.0,0.001,0.0414,,6.75609066869e-70,2.25101830223,1.125509151115
3.982,3982.0,0.001,0.0414,,6.97308429953e-70,2.25053526639,1.125267633195
3.983,3983.0,0.001,0.0414,,7.19741728847e-70,2.25004677557,1.125023387785
3.984,3984.0,0.001,0.0414,,7.42934895693e-70,2.24955283638,1.12477641819
3.985,3985.0,0.001,0.0414,,7.66914814425e-70,2.24905345545,1.124526727725
3.986,3986.0,0.001,0.0414,,7.917093569e-70,2.24854863946,1.12427431973
3.987,3987.0,0.001,0.0414,,8.1734742045e-70,2.2480383951,1.12401919755
3.988,3988.0,0.001,0.0414,,8.43858966903e-70,2.24752272913,1.123761364565
3.989,3989.0,0.001,0.0414,,8.71275063129e-70,2.24700164832,1.12350082416
3.99,3990.0,0.001,0.0414,,8.99627923185e-70,2.24647515947,1.123237579735
3.991,3991.0,0.001,0.0414,,9.28950952113e-70,2.24594326945,1.122971634725
3.992,3992.0,0.001,0.0414,,9.59278791464e-70,2.24540598513,1.122702992565
3.993,3993.0,0.001,0.0414,,9.90647366608e-70,2.24486331342,1.12243165671
3.994,3994.0,0.001,0.0414,,1.02309393592e-69,2.24431526129,1.122157630645
3.995,3995.0,0.001,0.0414,,1.0566571419e-69,2.24376183572,1.12188091786
3.996,3996.0,0.001,0.0414,,1.0913770643e-69,2.24320304372,1.12160152186
3.997,3997.0,0.001,0.0414,,1.12729527541e-69,2.24263889236,1.12131944618
3.998,3998.0,0.001,0.0414,,1.16445489742e-69,2.24206938871,1.121034694355
3.999,3999.0,0.001,0.0414,,1.20290066221e-69,2.24149453992,1.12074726996
4.0,4000.0,0.001,0.0414,,1.24267897334e-69,2.24091435313,1.120457176565
4.001,4001.0,0.001,0.0414,,1.28383797066e-69,2.24032883553,1.120164417765
4.002,4002.0,0.000999999999999,0.0414,,1.32642759738e-69,2.23973799436,1.11986899718
4.003,4003.0,0.001,0.0414,,1.37049966986e-69,2.23914183686,1.11957091843
4.0040000000000004,4004.0,0.001,0.0414,,1.41610795015e-69,2.23854037033,1.119270185165
4.005,4005.0,0.000999999999999,0.0414,,1.46330822149e-69,2.2379336021,1.11896680105
4.006,4006.0,0.001,0.0414,,1.51215836672e-69,2.23732153952,1.11866076976
4.007,4007.0,0.000999999999999,0.0414,,1.5627184499e-69,2.23670418999,1.118352094995
4.008,4008.0,0.001,0.0414,,1.6150508012e-69,2.23608156094,1.11804078047
4.009,4009.0,0.001,0.0414,,1.6692201051e-69,2.23545365981,1.117726829905
4.01,4010.0,0.000999999999999,0.0414,,1.72529349228e-69,2.2348204941,1.11741024705
4.011,4011.0,0.001,0.0414,,1.78334063501e-69,2.23418207134,1.11709103567
4.0120000000000005,4012.0,0.001,0.0414,,1.84343384656e-69,2.23353839907,1.116769199535
4.013,4013.0,0.000999999999999,0.0414,,1.90564818444e-69,2.2328894849,1.11644474245
4.014,4014.0,0.001,0.0414,,1.97006155794e-69,2.23223533643,1.116117668215
4.015,4015.0,0.000999999999999,0.0414,,2.03675483987e-69,2.23157596132,1.11578798066
4.016,4016.0,0.001,0.0414,,2.10581198293e-69,2.23091136725,1.115455683625
4.017,4017.0,0.001,0.0414,,2.17732014069e-69,2.23024156195,1.115120780975
4.018,4018.0,0.000999999999999,0.0414,,2.2513697935e-69,2.22956655315,1.114783276575
4.019,4019.0,0.001,0.0414,,2.32805487949e-69,2.22888634865,1.114443174325
4.0200000000000005,4020.0,0.001,0.0414,,2.40747293087e-69,2.22820095624,1.11410047812
4.021,4021.0,0.000999999999999,0.0414,,2.48972521574e-69,2.22751038378,1.11375519189
4.022,4022.0,0.001,0.0414,,2.5749168857e-69,2.22681463914,1.11340731957
4.023,4023.0,0.000999999999999,0.0414,,2.66315712942e-69,2.22611373022,1.11305686511
4.024,4024.0,0.001,0.0414,,2.75455933245e-69,2.22540766496,1.11270383248
4.025,4025.0,0.001,0.0414,,2.84924124357e-69,2.22469645132,1.11234822566
4.026,4026.0,0.000999999999999,0.0414,,2.94732514788e-69,2.22398009731,1.111990048655
4.027,4027.0,0.001,0.0414,,3.04893804696e-69,2.22325861096,1.11162930548
4.0280000000000005,4028.0,0.001,0.0414,,3.15421184644e-69,2.22253200032,1.11126600016
4.029,4029.0,0.000999999999999,0.0414,,3.26328355113e-69,2.22180027348,1.11090013674
4.03,4030.0,0.001,0.0414,,3.37629546823e-69,2.22106343856,1.11053171928
4.031,4031.0,0.000999999999999,0.0414,,3.49339541881e-69,2.22032150371,1.110160751855
4.032,4032.0,0.001,0.0414,,3.61473695798e-69,2.21957447712,1.10978723856
4.033,4033.0,0.001,0.0414,,3.74047960407e-69,2.218822367,1.1094111835
4.034,4034.0,0.000999999999999,0.0414,,3.87078907728e-69,2.21806518157,1.109032590785
4.035,4035.0,0.001,0.0414,,4.00583754805e-69,2.21730292912,1.10865146456
4.0360000000000005,4036.0,0.001,0.0414,,4.14580389578e-69,2.21653561794,1.10826780897
4.037,4037.0,0.000999999999999,0.0414,,4.29087397804e-69,2.21576325636,1.10788162818
4.038,4038.0,0.001,0.0414,,4.44124091107e-69,2.21498585274,1.10749292637
4.039,4039.0,0.000999999999999,0.0414,,4.5971053617e-69,2.21420341546,1.10710170773
4.04,4040.0,0.001,0.0414,,4.75867585143e-69,2.21341595294,1.10670797647
4.041,4041.0,0.001,0.0414,,4.92616907305e-69,2.21262347363,1.106311736815
4.042,4042.0,0.000999999999999,0.0414,,5.09981022038e-69,2.211825986,1.105912993
4.043,4043.0,0.001,0.0414,,5.27983333163e-69,2.21102349855,1.105511749275
4.0440000000000005,4044.0,0.001,0.0414,,5.46648164713e-69,2.21021601981,1.105108009905
4.045,4045.0,0.000999999999999,0.0414,,5.66000798173e-69,2.20940355835,1.104701779175
4.046,4046.0,0.001,0.0414,,5.86067511286e-69,2.20858612274,1.10429306137
4.047,4047.0,0.000999999999999,0.0414,,6.06875618458e-69,2.20776372161,1.103881860805
4.048,4048.0,0.001,0.0414,,6.2845351286e-69,2.20693636359,1.103468181795
4.049,4049.0,0.001,0.0414,,6.50830710276e-69,2.20610405737,1.103052028685
4.05,4050.0,0.000999999999999,0.0414,,6.74037894779e-69,2.20526681163,1.102633405815
4.051,4051.0,0.001,0.0414,,6.98106966327e-69,2.20442463511,1.102212317555
4.0520000000000005,4052.0,0.001,0.0414,,7.23071090332e-69,2.20357753656,1.10178876828
4.053,4053.0,0.000999999999999,0.0414,,7.48964749319e-69,2.20272552475,1.101362762375
4.054,4054.0,0.001,0.0414,,7.75823796743e-69,2.20186860851,1.100934304255
4.055,4055.0,0.000999999999999,0.0414,,8.03685513055e-69,2.20100679667,1.100503398335
4.056,4056.0,0.001,0.0414,,8.32588664139e-69,2.20014009808,1.10007004904
4.057,4057.0,0.001,0.0414,,8.62573562183e-69,2.19926852164,1.09963426082
4.058,4058.0,0.000999999999999,0.0414,,8.9368212913e-69,2.19839207627,1.099196038135
4.059,4059.0,0.001,0.0414,,9.25957962786e-69,2.1975107709,1.09875538545
4.0600000000000005,4060.0,0.001,0.0414,,9.59446405717e-69,2.19662461451,1.098312307255
4.061,4061.0,0.000999999999999,0.0414,,9.94194617059e-69,2.1957336161,1.09786680805
4.062,4062.0,0.001,0.0414,,1.03025164735e-68,2.19483778467,1.097418892335
4.063,4063.0,0.000999999999999,0.0414,,1.06766851651e-68,2.19393712929,1.096968564645
4.064,4064.0,0.001,0.0414,,1.10649829519e-68,2.19303165903,1.096515829515
4.065,4065.0,0.001,0.0414,,1.14679618946e-68,2.19212138298,1.09606069149
4.066,4066.0,0.000999999999999,0.0414,,1.18861962913e-68,2.19120631028,1.09560315514
4.067,4067.0,0.001,0.0414,,1.23202835991e-68,2.19028645006,1.09514322503
4.0680000000000005,4068.0,0.001,0.0414,,1.27708453928e-68,2.18936181152,1.09468090576
4.069,4069.0,0.000999999999999,0.0414,,1.32385283667e-68,2.18843240384,1.09421620192
4.07,4070.0,0.001,0.0414,,1.3724005377e-68,2.18749823626,1.09374911813
4.071,4071.0,0.000999999999999,0.0414,,1.42279765298e-68,2.18655931803,1.093279659015
4.072,4072.0,0.001,0.0414,,1.47511703152e-68,2.18561565842,1.09280782921
4.073,4073.0,0.001,0.0414,,1.52943447896e-68,2.18466726674,1.09233363337
4.074,4074.0,0.000999999999999,0.0414,,1.58582888083e-68,2.18371415231,1.091857076155
4.075,4075.0,0.001,0.0414,,1.64438233118e-68,2.18275632448,1.09137816224
4.0760000000000005,4076.0,0.001,0.0414,,1.70518026656e-68,2.18179379263,1.090896896315
4.077,4077.0,0.000999999999999,0.0414,,1.76831160587e-68,2.18082656615,1.090413283075
4.078,4078.0,0.001,0.0414,,1.83386889613e-68,2.17985465447,1.089927327235
4.079,4079.0,0.000999999999999,0.0414,,1.90194846456e-68,2.17887806704,1.08943903352
4.08,4080.0,0.001,0.0414,,1.97265057711e-68,2.17789681332,1.08894840666
4.081,4081.0,0.001,0.0414,,2.04607960389e-68,2.17691090281,1.088455451405
4.082,4082.0,0.000999999999999,0.0414,,2.12234419167e-68,2.17592034503,1.087960172515
4.083,4083.0,0.001,0.0414,,2.20155744381e-68,2.17492514951,1.087462574755
4.0840000000000005,4084.0,0.001,0.0414,,2.28383710797e-68,2.17392532583,1.086962662915
4.085,4085.0,0.000999999999999,0.0414,,2.36930577191e-68,2.17292088357,1.086460441785
4.086,4086.0,0.001,0.0414,,2.45809106772e-68,2.17201082999,1.086005414995
4.087,4087.0,0.000999999999999,0.0414,,2.55032588492e-68,2.17147910013,1.085739550065
4.088,4088.0,0.001,0.0414,,2.64614859276e-68,2.17094249782,1.08547124891
4.089,4089.0,0.001,0.0414,,2.74570327211e-68,2.17040102941,1.085200514705
4.09,4090.0,0.000999999999999,0.0414,,2.84913995751e-68,2.16985470128,1.08492735064
4.091,4091.0,0.001,0.0414,,2.95661488957e-68,2.1693039614,1.0846519807
4.0920000000000005,4092.0,0.001,0.0414,,3.06829077848e-68,2.16908057254,1.08454028627
4.093,4093.0,0.000999999999999,0.0414,,3.18433707887e-68,2.16885186224,1.08442593112
4.094,4094.0,0.001,0.0414,,3.30493027668e-68,2.16861783499,1.084308917495
4.095,4095.0,0.000999999999999,0.0414,,3.43025418848e-68,2.16837849532,1.08418924766
4.096,4096.0,0.001,0.0414,,3.56050027391e-68,2.1681338478,1.0840669239
4.097,4097.0,0.001,0.0414,,3.69586796169e-68,2.16788389702,1.08394194851
4.098,4098.0,0.000999999999999,0.0414,,3.83656498985e-68,2.16762864762,1.08381432381
4.099,4099.0,0.001,0.0414,,3.98280776092e-68,2.16736810428,1.08368405214
4.1,4100.0,0.000999999999999,0.0414,,4.13482171255e-68,2.1671022717,1.08355113585
4.101,4101.0,0.001,0.0414,,4.29284170445e-68,2.16683115462,1.08341557731
4.102,4102.0,0.001,0.0414,,4.45711242222e-68,2.16655475784,1.08327737892
4.103,4103.0,0.000999999999999,0.0414,,4.62788879894e-68,2.16627308617,1.083136543085
4.104,4104.0,0.001,0.0414,,4.80543645529e-68,2.16598614447,1.082993072235
4.105,4105.0,0.001,0.0414,,4.99003215889e-68,2.16569393761,1.082846968805
4.106,4106.0,0.000999999999999,0.0414,,5.18196430404e-68,2.16539647054,1.08269823527
4.107,4107.0,0.001,0.0414,,5.38153341241e-68,2.16509374822,1.08254687411
4.108,4108.0,0.000999999999999,0.0414,,5.58905265587e-68,2.16478577563,1.082392887815
4.109,4109.0,0.001,0.0414,,5.80484840238e-68,2.16447255782,1.08223627891
4.11,4110.0,0.001,0.0414,,6.02926078598e-68,2.16415409985,1.082077049925
4.111,4111.0,0.000999999999999,0.0414,,6.26264430194e-68,2.16383040683,1.081915203415
4.112,4112.0,0.001,0.0414,,6.50536842826e-68,2.1635014839,1.08175074195
4.113,4113.0,0.001,0.0414,,6.75781827466e-68,2.16316733623,1.081583668115
4.114,4114.0,0.000999999999999,0.0414,,7.02039526034e-68,2.16282796904,1.08141398452
4.115,4115.0,0.001,0.0414,,7.29351782179e-68,2.16248338756,1.08124169378
4.116,4116.0,0.000999999999999,0.0414,,7.57762215203e-68,2.16213359708,1.08106679854
4.117,4117.0,0.001,0.0414,,7.87316297263e-68,2.16177860291,1.080889301455
4.118,4118.0,0.001,0.0414,,8.18061434017e-68,2.16141841041,1.080709205205
4.119,4119.0,0.000999999999999,0.0414,,8.50047048848e-68,2.16105302496,1.08052651248
4.12,4120.0,0.001,0.0414,,8.83324670847e-68,2.16068245197,1.080341225985
4.121,4121.0,0.001,0.0414,,9.17948026712e-68,2.1603066969,1.08015334845
4.122,4122.0,0.000999999999999,0.0414,,9.53973136758e-68,2.15992576524,1.07996288262
4.123,4123.0,0.001,0.0414,,9.91458415203e-68,2.15953966251,1.079769831255
4.124,4124.0,0.000999999999999,0.0414,,1.03046477494e-67,2.15914839426,1.07957419713
4.125,4125.0,0.001,0.0414,,1.07105573702e-67,2.1587519661,1.07937598305
4.126,4126.0,0.001,0.0414,,1.11329754499e-67,2.15835038363,1.079175191815
4.127,4127.0,0.000999999999999,0.0414,,1.15725928439e-67,2.15794365252,1.07897182626
4.128,4128.0,0.001,0.0414,,1.20301300761e-67,2.15753177847,1.078765889235
4.1290000000000004,4129.0,0.001,0.0414,,1.25063386436e-67,2.15711476719,1.078557383595
4.13,4130.0,0.000999999999999,0.0414,,1.30020023796e-67,2.15669262445,1.078346312225
4.131,4131.0,0.001,0.0414,,1.35179388781e-67,2.15626535603,1.078132678015
4.132,4132.0,0.000999999999999,0.0414,,1.40550009825e-67,2.15583296778,1.07791648389
4.133,4133.0,0.001,0.0414,,1.46140783411e-67,2.15539546553,1.077697732765
4.134,4134.0,0.001,0.0414,,1.51960990335e-67,2.1549528552,1.0774764276
4.135,4135.0,0.000999999999999,0.0414,,1.58020312693e-67,2.15450514269,1.077252571345
4.136,4136.0,0.001,0.0414,,1.64328851641e-67,2.15405233398,1.07702616699
4.1370000000000005,4137.0,0.001,0.0414,,1.70897145965e-67,2.15359443506,1.07679721753
4.138,4138.0,0.000999999999999,0.0414,,1.77736191475e-67,2.15313145194,1.07656572597
4.139,4139.0,0.001,0.0414,,1.84857461295e-67,2.15266339068,1.07633169534
4.14,4140.0,0.000999999999999,0.0414,,1.92272927057e-67,2.15219025738,1.07609512869
