time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.0058094262294724015,63.0,9.22131147535e-05,0.45,,-0.623835349155,0.623835349155,0.623835349155
0.005901639344225932,64.0,9.22131147535e-05,0.45,,-0.619265692835,0.619265692835,0.619265692835
0.005993852458979462,65.0,9.22131147535e-05,0.45,,-0.614728689719,0.614728689719,0.614728689719
0.006086065573732992,66.0,9.22131147535e-05,0.45,,-0.610224112691,0.610224112691,0.610224112691
0.006178278688486523,67.0,9.22131147535e-05,0.45,,-0.605751736168,0.605751736168,0.605751736168
0.006270491803240052,68.0,9.22131147535e-05,0.45,,-0.601311336088,0.601311336088,0.601311336088
0.0063627049179935825,69.0,9.22131147535e-05,0.45,,-0.5969026899,0.5969026899,0.5969026899
0.006454918032747113,70.0,9.22131147535e-05,0.45,,-0.592525576555,0.592525576555,0.592525576555
0.006547131147500643,71.0,9.22131147535e-05,0.45,,-0.588179776496,0.588179776496,0.588179776496
0.006639344262254173,72.0,9.22131147535e-05,0.45,,-0.583865071648,0.583865071648,0.583865071648
0.006731557377007704,73.0,9.22131147535e-05,0.45,,-0.57958124541,0.57958124541,0.57958124541
0.006823770491761234,74.0,9.22131147535e-05,0.45,,-0.575328082643,0.575328082643,0.575328082643
0.0069159836065147634,75.0,9.22131147535e-05,0.45,,-0.571105369661,0.571105369661,0.571105369661
0.007008196721268294,76.0,9.22131147535e-05,0.45,,-0.566912894223,0.566912894223,0.566912894223
0.007100409836021824,77.0,9.22131147535e-05,0.45,,-0.562750445523,0.562750445523,0.562750445523
0.007192622950775354,78.0,9.22131147535e-05,0.45,,-0.55861781418,0.55861781418,0.55861781418
0.007284836065528885,79.0,9.22131147535e-05,0.45,,-0.554514792229,0.554514792229,0.554514792229
0.007377049180282415,80.0,9.22131147535e-05,0.45,,-0.550441173112,0.550441173112,0.550441173112
0.007469262295035945,81.0,9.22131147535e-05,0.45,,-0.546396751667,0.546396751667,0.546396751667
0.007561475409789475,82.0,9.22131147535e-05,0.45,,-0.542381324124,0.542381324124,0.542381324124
0.007653688524543005,83.0,9.22131147535e-05,0.45,,-0.53839468809,0.53839468809,0.53839468809
0.007745901639296535,84.0,9.22131147535e-05,0.45,,-0.534436642544,0.534436642544,0.534436642544
0.007838114754050066,85.0,9.22131147535e-05,0.45,,-0.530506987824,0.530506987824,0.530506987824
0.007930327868803596,86.0,9.22131147535e-05,0.45,,-0.526605525624,0.526605525624,0.526605525624
0.008022540983557126,87.0,9.22131147535e-05,0.45,,-0.52273205898,0.52273205898,0.52273205898
0.008114754098310657,88.0,9.22131147535e-05,0.45,,-0.518886392262,0.518886392262,0.518886392262
0.008206967213064187,89.0,9.22131147535e-05,0.45,,-0.51506833117,0.51506833117,0.51506833117
0.008299180327817717,90.0,9.22131147535e-05,0.45,,-0.511277682718,0.511277682718,0.511277682718
0.008391393442571247,91.0,9.22131147535e-05,0.45,,-0.507514255231,0.507514255231,0.507514255231
0.008483606557324778,92.0,9.22131147535e-05,0.45,,-0.503777858333,0.503777858333,0.503777858333
0.008575819672078306,93.0,9.22131147535e-05,0.45,,-0.500068302942,0.500068302942,0.500068302942
0.008668032786831837,94.0,9.22131147535e-05,0.45,,-0.496385401259,0.496385401259,0.496385401259
0.008760245901585367,95.0,9.22131147535e-05,0.45,,-0.492728966758,0.492728966758,0.492728966758
0.008852459016338897,96.0,9.22131147535e-05,0.45,,-0.489098814183,0.489098814183,0.489098814183
0.008944672131092428,97.0,9.22131147535e-05,0.45,,-0.485494759534,0.485494759534,0.485494759534
0.009036885245845958,98.0,9.22131147535e-05,0.45,,-0.481916620062,0.481916620062,0.481916620062
0.009129098360599488,99.0,9.22131147535e-05,0.45,,-0.478364214261,0.478364214261,0.478364214261
0.009221311475353018,100.0,9.22131147535e-05,0.45,,-0.474837361858,0.474837361858,0.474837361858
0.009313524590106549,101.0,9.22131147535e-05,0.45,,-0.471335883806,0.471335883806,0.471335883806
0.009405737704860079,102.0,9.22131147535e-05,0.45,,-0.467859602275,0.467859602275,0.467859602275
0.00949795081961361,103.0,9.22131147535e-05,0.45,,-0.464408340646,0.464408340646,0.464408340646
0.00959016393436714,104.0,9.22131147535e-05,0.45,,-0.460981923501,0.460981923501,0.460981923501
0.00968237704912067,105.0,9.22131147535e-05,0.45,,-0.457580176617,0.457580176617,0.457580176617
0.0097745901638742,106.0,9.22131147535e-05,0.45,,-0.454202926956,0.454202926956,0.454202926956
0.009866803278627729,107.0,9.22131147535e-05,0.45,,-0.450850002659,0.450850002659,0.450850002659
0.00995901639338126,108.0,9.22131147535e-05,0.45,,-0.447521233036,0.447521233037,0.4475212330365
0.01005122950813479,109.0,9.22131147535e-05,0.45,,-0.444216448563,0.444216448563,0.444216448563
0.01014344262288832,110.0,9.22131147535e-05,0.45,,-0.440935480868,0.440935480869,0.4409354808685
0.01023565573764185,111.0,9.22131147535e-05,0.45,,-0.437678162729,0.437678162729,0.437678162729
0.01032786885239538,112.0,9.22131147535e-05,0.45,,-0.434444328062,0.434444328063,0.4344443280625
0.01042008196714891,113.0,9.22131147535e-05,0.45,,-0.431233811918,0.431233811918,0.431233811918
0.010512295081902441,114.0,9.22131147535e-05,0.45,,-0.42804645047,0.428046450471,0.4280464504705
0.010604508196655971,115.0,9.22131147535e-05,0.45,,-0.424882081012,0.424882081013,0.4248820810125
0.010696721311409502,116.0,9.22131147535e-05,0.45,,-0.421740541947,0.421740541947,0.421740541947
0.010788934426163032,117.0,9.22131147535e-05,0.45,,-0.418621672779,0.418621672779,0.418621672779
0.010881147540916562,118.0,9.22131147535e-05,0.45,,-0.415525314112,0.415525314112,0.415525314112
0.010973360655670093,119.0,9.22131147535e-05,0.45,,-0.412451307634,0.412451307634,0.412451307634
0.011065573770423623,120.0,9.22131147535e-05,0.45,,-0.409399496118,0.409399496118,0.409399496118
0.011157786885177151,121.0,9.22131147535e-05,0.45,,-0.406369723408,0.406369723409,0.40636972340849997
0.011249999999930682,122.0,9.22131147535e-05,0.45,,-0.403361834419,0.403361834419,0.403361834419
0.011342213114684212,123.0,9.22131147535e-05,0.45,,-0.400375675123,0.400375675123,0.400375675123
0.011434426229437742,124.0,9.22131147535e-05,0.45,,-0.397411092546,0.397411092546,0.397411092546
0.011526639344191273,125.0,9.22131147535e-05,0.45,,-0.39446793476,0.39446793476,0.39446793476
0.011618852458944803,126.0,9.22131147535e-05,0.45,,-0.391546050876,0.391546050876,0.391546050876
0.011711065573698333,127.0,9.22131147535e-05,0.45,,-0.388645291039,0.388645291039,0.388645291039
0.011803278688451864,128.0,9.22131147535e-05,0.45,,-0.385765506417,0.385765506417,0.385765506417
0.011895491803205394,129.0,9.22131147535e-05,0.45,,-0.382906549198,0.382906549199,0.3829065491985
0.011987704917958924,130.0,9.22131147535e-05,0.45,,-0.380068272584,0.380068272584,0.380068272584
0.012079918032712455,131.0,9.22131147535e-05,0.45,,-0.377250530778,0.377250530778,0.377250530778
0.012172131147465985,132.0,9.22131147535e-05,0.45,,-0.374453178985,0.374453178985,0.374453178985
0.012264344262219515,133.0,9.22131147535e-05,0.45,,-0.371676073401,0.371676073401,0.371676073401
0.012356557376973045,134.0,9.22131147535e-05,0.45,,-0.368919071207,0.368919071207,0.368919071207
0.012448770491726576,135.0,9.22131147535e-05,0.45,,-0.366221909788,0.366221909788,0.366221909788
0.012540983606480104,136.0,9.22131147535e-05,0.45,,-0.363593312786,0.363593312786,0.363593312786
0.012633196721233635,137.0,9.22131147535e-05,0.45,,-0.360983089538,0.360983089538,0.360983089538
0.012725409835987165,138.0,9.22131147535e-05,0.45,,-0.358391115427,0.358391115427,0.358391115427
0.012817622950740695,139.0,9.22131147535e-05,0.45,,-0.355817266651,0.355817266651,0.355817266651
0.012909836065494226,140.0,9.22131147535e-05,0.45,,-0.353261420217,0.353261420217,0.353261420217
0.013002049180247756,141.0,9.22131147535e-05,0.45,,-0.350723453938,0.350723453938,0.350723453938
0.013094262295001286,142.0,9.22131147535e-05,0.45,,-0.348203246427,0.348203246427,0.348203246427
0.013186475409754816,143.0,9.22131147535e-05,0.45,,-0.345700677091,0.345700677091,0.345700677091
0.013278688524508347,144.0,9.22131147535e-05,0.45,,-0.343215626127,0.343215626127,0.343215626127
0.013370901639261877,145.0,9.22131147535e-05,0.45,,-0.340747974516,0.340747974516,0.340747974516
0.013463114754015407,146.0,9.22131147535e-05,0.45,,-0.338297604019,0.338297604019,0.338297604019
0.013555327868768938,147.0,9.22131147535e-05,0.45,,-0.335864397175,0.335864397175,0.335864397175
0.013647540983522468,148.0,9.22131147535e-05,0.45,,-0.33344823729,0.33344823729,0.33344823729
0.013739754098275998,149.0,9.22131147535e-05,0.45,,-0.331049008436,0.331049008436,0.331049008436
0.013831967213029527,150.0,9.22131147535e-05,0.45,,-0.328666595447,0.328666595447,0.328666595447
0.013924180327783057,151.0,9.22131147535e-05,0.45,,-0.326300883911,0.326300883911,0.326300883911
0.014016393442536587,152.0,9.22131147535e-05,0.45,,-0.323951760168,0.323951760168,0.323951760168
0.014108606557290118,153.0,9.22131147535e-05,0.45,,-0.321619111304,0.321619111304,0.321619111304
0.014200819672043648,154.0,9.22131147535e-05,0.45,,-0.319302825149,0.319302825149,0.319302825149
0.014293032786797178,155.0,9.22131147535e-05,0.45,,-0.317002790266,0.317002790266,0.317002790266
0.014385245901550709,156.0,9.22131147535e-05,0.45,,-0.314718895954,0.314718895954,0.314718895954
0.014477459016304239,157.0,9.22131147535e-05,0.45,,-0.312451032238,0.312451032238,0.312451032238
0.01456967213105777,158.0,9.22131147535e-05,0.45,,-0.310199089867,0.310199089867,0.310199089867
0.0146618852458113,159.0,9.22131147535e-05,0.45,,-0.307962960308,0.307962960308,0.307962960308
0.01475409836056483,160.0,9.22131147535e-05,0.45,,-0.305742535743,0.305742535743,0.305742535743
0.01484631147531836,161.0,9.22131147535e-05,0.45,,-0.303537709064,0.303537709064,0.303537709064
0.01493852459007189,162.0,9.22131147535e-05,0.45,,-0.301348373866,0.301348373866,0.301348373866
0.01503073770482542,163.0,9.22131147535e-05,0.45,,-0.299174424448,0.299174424448,0.299174424448
0.01512295081957895,164.0,9.22131147535e-05,0.45,,-0.297015755804,0.297015755804,0.297015755804
0.01521516393433248,165.0,9.22131147535e-05,0.45,,-0.294872263618,0.294872263618,0.294872263618
0.01530737704908601,166.0,9.22131147535e-05,0.45,,-0.292743844266,0.292743844266,0.292743844266
0.01539959016383954,167.0,9.22131147535e-05,0.45,,-0.290630394804,0.290630394804,0.290630394804
0.01549180327859307,168.0,9.22131147535e-05,0.45,,-0.288531812967,0.288531812967,0.288531812967
0.015584016393346601,169.0,9.22131147535e-05,0.45,,-0.286447997167,0.286447997167,0.286447997167
0.01567622950810013,170.0,9.22131147535e-05,0.45,,-0.284378846484,0.284378846484,0.284378846484
0.01576844262285366,171.0,9.22131147535e-05,0.45,,-0.282324260665,0.282324260666,0.2823242606655
0.015860655737607192,172.0,9.22131147535e-05,0.45,,-0.280284140122,0.280284140122,0.280284140122
0.015952868852360722,173.0,9.22131147535e-05,0.45,,-0.278258385919,0.278258385919,0.278258385919
0.016045081967114252,174.0,9.22131147535e-05,0.45,,-0.276246899779,0.276246899779,0.276246899779
0.016137295081867783,175.0,9.22131147535e-05,0.45,,-0.274249584072,0.274249584072,0.274249584072
0.016229508196621313,176.0,9.22131147535e-05,0.45,,-0.272266341813,0.272266341813,0.272266341813
0.016321721311374843,177.0,9.22131147535e-05,0.45,,-0.270297076661,0.270297076661,0.270297076661
0.016413934426128374,178.0,9.22131147535e-05,0.45,,-0.26834169291,0.26834169291,0.26834169291
0.016506147540881904,179.0,9.22131147535e-05,0.45,,-0.266400095487,0.266400095487,0.266400095487
0.016598360655635434,180.0,9.22131147535e-05,0.45,,-0.26447218995,0.26447218995,0.26447218995
0.016690573770388965,181.0,9.22131147535e-05,0.45,,-0.262557882481,0.262557882481,0.262557882481
0.016782786885142495,182.0,9.22131147535e-05,0.45,,-0.260657079884,0.260657079884,0.260657079884
0.016874999999896025,183.0,9.22131147535e-05,0.45,,-0.258769689581,0.258769689581,0.258769689581
0.016967213114649556,184.0,9.22131147535e-05,0.45,,-0.256895619605,0.256895619605,0.256895619605
0.017059426229403082,185.0,9.22131147535e-05,0.45,,-0.2550347786,0.2550347786,0.2550347786
0.017151639344156613,186.0,9.22131147535e-05,0.45,,-0.253187075818,0.253187075818,0.253187075818
0.017243852458910143,187.0,9.22131147535e-05,0.45,,-0.251352421108,0.251352421108,0.251352421108
0.017336065573663673,188.0,9.22131147535e-05,0.45,,-0.249530724922,0.249530724922,0.249530724922
0.017428278688417204,189.0,9.22131147535e-05,0.45,,-0.247721898302,0.247721898302,0.247721898302
0.017520491803170734,190.0,9.22131147535e-05,0.45,,-0.245925852883,0.245925852883,0.245925852883
0.017612704917924264,191.0,9.22131147535e-05,0.45,,-0.244142500887,0.244142500887,0.244142500887
0.017704918032677795,192.0,9.22131147535e-05,0.45,,-0.242371755116,0.242371755116,0.242371755116
0.017797131147431325,193.0,9.22131147535e-05,0.45,,-0.240613528955,0.240613528955,0.240613528955
0.017889344262184855,194.0,9.22131147535e-05,0.45,,-0.238867736362,0.238867736362,0.238867736362
0.017981557376938385,195.0,9.22131147535e-05,0.45,,-0.237134291868,0.237134291868,0.237134291868
0.018073770491691916,196.0,9.22131147535e-05,0.45,,-0.235413110571,0.235413110571,0.235413110571
0.018165983606445446,197.0,9.22131147535e-05,0.45,,-0.233704108135,0.233704108135,0.233704108135
0.018258196721198976,198.0,9.22131147535e-05,0.45,,-0.232007200785,0.232007200785,0.232007200785
0.018350409835952507,199.0,9.22131147535e-05,0.45,,-0.230322305302,0.230322305302,0.230322305302
0.018442622950706037,200.0,9.22131147535e-05,0.45,,-0.228649339023,0.228649339023,0.228649339023
0.018534836065459567,201.0,9.22131147535e-05,0.45,,-0.226988219834,0.226988219834,0.226988219834
0.018627049180213098,202.0,9.22131147535e-05,0.45,,-0.225338866167,0.225338866167,0.225338866167
0.018719262294966628,203.0,9.22131147535e-05,0.45,,-0.223701196999,0.223701196999,0.223701196999
0.018811475409720158,204.0,9.22131147535e-05,0.45,,-0.222075131846,0.222075131846,0.222075131846
0.01890368852447369,205.0,9.22131147535e-05,0.45,,-0.220460590761,0.220460590761,0.220460590761
0.01899590163922722,206.0,9.22131147535e-05,0.45,,-0.218857494329,0.218857494329,0.218857494329
0.01908811475398075,207.0,9.22131147535e-05,0.45,,-0.217265763666,0.217265763667,0.21726576366650002
0.01918032786873428,208.0,9.22131147535e-05,0.45,,-0.215685320414,0.215685320414,0.215685320414
0.01927254098348781,209.0,9.22131147535e-05,0.45,,-0.214116086735,0.214116086735,0.214116086735
0.01936475409824134,210.0,9.22131147535e-05,0.45,,-0.212557985315,0.212557985315,0.212557985315
0.01945696721299487,211.0,9.22131147535e-05,0.45,,-0.211010939352,0.211010939352,0.211010939352
0.0195491803277484,212.0,9.22131147535e-05,0.45,,-0.20947487256,0.20947487256,0.20947487256
0.01964139344250193,213.0,9.22131147535e-05,0.45,,-0.20794970916,0.207949709161,0.20794970916049998
0.019733606557255458,214.0,9.22131147535e-05,0.45,,-0.206435373882,0.206435373882,0.206435373882
0.019825819672008988,215.0,9.22131147535e-05,0.45,,-0.204931791956,0.204931791956,0.204931791956
0.01991803278676252,216.0,9.22131147535e-05,0.45,,-0.203438889114,0.203438889115,0.20343888911449998
0.02001024590151605,217.0,9.22131147535e-05,0.45,,-0.201956591584,0.201956591585,0.20195659158450002
0.02010245901626958,218.0,9.22131147535e-05,0.45,,-0.200484826088,0.200484826088,0.200484826088
0.02019467213102311,219.0,9.22131147535e-05,0.45,,-0.199023519836,0.199023519836,0.199023519836
0.02028688524577664,220.0,9.22131147535e-05,0.45,,-0.197572600527,0.197572600527,0.197572600527
0.02037909836053017,221.0,9.22131147535e-05,0.45,,-0.196131996345,0.196131996345,0.196131996345
0.0204713114752837,222.0,9.22131147535e-05,0.45,,-0.194701635951,0.194701635952,0.1947016359515
0.02056352459003723,223.0,9.22131147535e-05,0.45,,-0.193281448489,0.193281448489,0.193281448489
0.02065573770479076,224.0,9.22131147535e-05,0.45,,-0.191871363573,0.191871363573,0.191871363573
0.02074795081954429,225.0,9.22131147535e-05,0.45,,-0.190471311291,0.190471311291,0.190471311291
0.02084016393429782,226.0,9.22131147535e-05,0.45,,-0.189081222198,0.189081222198,0.189081222198
0.020932377049051352,227.0,9.22131147535e-05,0.45,,-0.187701027318,0.187701027318,0.187701027318
0.021024590163804882,228.0,9.22131147535e-05,0.45,,-0.186330658133,0.186330658133,0.186330658133
0.021116803278558412,229.0,9.22131147535e-05,0.45,,-0.184970046588,0.184970046588,0.184970046588
0.021209016393311943,230.0,9.22131147535e-05,0.45,,-0.183619125082,0.183619125082,0.183619125082
0.021301229508065473,231.0,9.22131147535e-05,0.45,,-0.182277826471,0.182277826471,0.182277826471
0.021393442622819003,232.0,9.22131147535e-05,0.45,,-0.180946084058,0.180946084058,0.180946084058
0.021485655737572534,233.0,9.22131147535e-05,0.45,,-0.179623831597,0.179623831597,0.179623831597
0.021577868852326064,234.0,9.22131147535e-05,0.45,,-0.178311003285,0.178311003285,0.178311003285
0.021670081967079594,235.0,9.22131147535e-05,0.45,,-0.177007533761,0.177007533761,0.177007533761
0.021762295081833125,236.0,9.22131147535e-05,0.45,,-0.175713358105,0.175713358105,0.175713358105
0.021854508196586655,237.0,9.22131147535e-05,0.45,,-0.174428411832,0.174428411832,0.174428411832
0.021946721311340185,238.0,9.22131147535e-05,0.45,,-0.17315263089,0.17315263089,0.17315263089
0.022038934426093715,239.0,9.22131147535e-05,0.45,,-0.171885951659,0.17188595166,0.1718859516595
0.022131147540847246,240.0,9.22131147535e-05,0.45,,-0.170628310947,0.170628310947,0.170628310947
0.022223360655600776,241.0,9.22131147535e-05,0.45,,-0.169379645987,0.169379645987,0.169379645987
0.022315573770354303,242.0,9.22131147535e-05,0.45,,-0.168139894432,0.168139894432,0.168139894432
0.022407786885107833,243.0,9.22131147535e-05,0.45,,-0.166908994359,0.166908994359,0.166908994359
0.022499999999861364,244.0,9.22131147535e-05,0.45,,-0.165686884259,0.165686884259,0.165686884259
0.022592213114614894,245.0,9.22131147535e-05,0.45,,-0.164473503038,0.164473503039,0.1644735030385
0.022684426229368424,246.0,9.22131147535e-05,0.45,,-0.163268790015,0.163268790015,0.163268790015
0.022776639344121954,247.0,9.22131147535e-05,0.45,,-0.162072684915,0.162072684915,0.162072684915
0.022868852458875485,248.0,9.22131147535e-05,0.45,,-0.160885127871,0.160885127871,0.160885127871
0.022961065573629015,249.0,9.22131147535e-05,0.45,,-0.15970605942,0.159706059421,0.15970605942049998
0.023053278688382545,250.0,9.22131147535e-05,0.45,,-0.158535420501,0.158535420501,0.158535420501
0.023145491803136076,251.0,9.22131147535e-05,0.45,,-0.157373152447,0.157373152448,0.1573731524475
0.023237704917889606,252.0,9.22131147535e-05,0.45,,-0.156219196993,0.156219196993,0.156219196993
0.023329918032643136,253.0,9.22131147535e-05,0.45,,-0.155073496262,0.155073496262,0.155073496262
0.023422131147396667,254.0,9.22131147535e-05,0.45,,-0.15393599277,0.15393599277,0.15393599277
0.023514344262150197,255.0,9.22131147535e-05,0.45,,-0.152806629422,0.152806629422,0.152806629422
0.023606557376903727,256.0,9.22131147535e-05,0.45,,-0.151685349507,0.151685349507,0.151685349507
0.023698770491657258,257.0,9.22131147535e-05,0.45,,-0.150572096697,0.150572096697,0.150572096697
0.023790983606410788,258.0,9.22131147535e-05,0.45,,-0.149466815047,0.149466815047,0.149466815047
0.023883196721164318,259.0,9.22131147535e-05,0.45,,-0.148369448987,0.148369448987,0.148369448987
0.02397540983591785,260.0,9.22131147535e-05,0.45,,-0.147279943325,0.147279943325,0.147279943325
0.02406762295067138,261.0,9.22131147535e-05,0.45,,-0.146198243241,0.146198243241,0.146198243241
0.02415983606542491,262.0,9.22131147535e-05,0.45,,-0.145124294287,0.145124294287,0.145124294287
0.02425204918017844,263.0,9.22131147535e-05,0.45,,-0.144058042382,0.144058042382,0.144058042382
0.02434426229493197,264.0,9.22131147535e-05,0.45,,-0.142999433812,0.142999433812,0.142999433812
0.0244364754096855,265.0,9.22131147535e-05,0.45,,-0.141948415226,0.141948415226,0.141948415226
0.02452868852443903,266.0,9.22131147535e-05,0.45,,-0.140904933635,0.140904933635,0.140904933635
0.02462090163919256,267.0,9.22131147535e-05,0.45,,-0.139868936408,0.139868936408,0.139868936408
0.02471311475394609,268.0,9.22131147535e-05,0.45,,-0.138840371271,0.138840371272,0.1388403712715
0.02480532786869962,269.0,9.22131147535e-05,0.45,,-0.137819186305,0.137819186305,0.137819186305
0.02489754098345315,270.0,9.22131147535e-05,0.45,,-0.136805329941,0.136805329941,0.136805329941
0.02498975409820668,271.0,9.22131147535e-05,0.45,,-0.135798750961,0.135798750961,0.135798750961
0.02508196721296021,272.0,9.22131147535e-05,0.45,,-0.134799398494,0.134799398495,0.1347993984945
0.02517418032771374,273.0,9.22131147535e-05,0.45,,-0.133807222015,0.133807222015,0.133807222015
0.02526639344246727,274.0,9.22131147535e-05,0.45,,-0.132822171339,0.132822171339,0.132822171339
0.0253586065572208,275.0,9.22131147535e-05,0.45,,-0.131844196624,0.131844196625,0.13184419662449998
0.02545081967197433,276.0,9.22131147535e-05,0.45,,-0.130873248367,0.130873248367,0.130873248367
