time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.41624999999999107,333.0,0.00125,0.2,-1.77809156288e-17,-0.847975476531,0.847975476531,0.847975476531
0.41749999999999104,334.0,0.00125,0.2,6.50521303491e-19,-0.847905231753,0.847905231753,0.847905231753
0.418749999999991,335.0,0.00125,0.2,2.38524477947e-18,-0.84762595156,0.84762595156,0.84762595156
0.419999999999991,336.0,0.00125,0.2,-1.90819582357e-17,-0.84713791103,0.84713791103,0.84713791103
0.42124999999999097,337.0,0.00125,0.2,-1.26851654181e-17,-0.846441436451,0.846441436451,0.846441436451
0.42249999999999094,338.0,0.00125,0.2,-1.32272665043e-17,-0.845884687133,0.845884687133,0.845884687133
0.4237499999999909,339.0,0.00125,0.2,7.1557343384e-18,-0.845815130746,0.845815130746,0.845815130746
0.4249999999999909,340.0,0.00125,0.2,-2.41777084464e-17,-0.84553705371,0.84553705371,0.84553705371
0.42624999999999086,341.0,0.00125,0.2,0.0,-0.845050730301,0.845050730301,0.845050730301
0.42749999999999083,342.0,0.00125,0.2,3.25260651746e-18,-0.844356485877,0.844356485877,0.844356485877
0.4287499999999908,343.0,0.00125,0.2,-1.25767452008e-17,-0.843799051568,0.843799051568,0.843799051568
0.4299999999999908,344.0,0.00125,0.2,-3.80826013086e-18,-0.843730180605,0.843730180605,0.843730180605
0.43124999999999075,345.0,0.00125,0.2,-4.55364912444e-18,-0.843453302494,0.843453302494,0.843453302494
0.4324999999999907,346.0,0.00125,0.2,9.43255890062e-18,-0.842968690707,0.842968690707,0.842968690707
0.4337499999999907,347.0,0.00125,0.2,9.32413868338e-18,-0.842276669676,0.842276669676,0.842276669676
0.43499999999999067,348.0,0.00125,0.2,-2.81892564846e-18,-0.841718557134,0.841718557134,0.841718557134
0.43624999999999065,349.0,0.00125,0.2,3.36102673471e-18,-0.841650368639,0.841650368639,0.841650368639
0.4374999999999906,350.0,0.00125,0.2,-1.08420217249e-18,-0.841374685233,0.841374685233,0.841374685233
0.4387499999999906,351.0,0.00125,0.2,2.12503625807e-17,-0.840891779587,0.840891779587,0.840891779587
0.43999999999999057,352.0,0.00125,0.2,-1.56125112838e-17,-0.840201975207,0.840201975207,0.840201975207
0.44124999999999054,353.0,0.00125,0.2,7.04731412116e-18,-0.839643191162,0.839643191162,0.839643191162
0.4424999999999905,354.0,0.00125,0.2,2.8135046376e-17,-0.83957568219,0.83957568219,0.83957568219
0.4437499999999905,355.0,0.00125,0.2,1.6588293239e-17,-0.839301189283,0.839301189283,0.839301189283
0.44499999999999046,356.0,0.00125,0.2,1.40946282423e-18,-0.838819984312,0.838819984312,0.838819984312
