time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.001,1.0,0.001,0.42,,-0.878402263495,0.878402263495,0.878402263495
0.002,2.0,0.001,0.42,,-0.811152993217,0.811152993217,0.811152993217
0.003,3.0,0.001,0.42,,-0.748919112762,0.748919112762,0.748919112762
0.004,4.0,0.001,0.42,,-0.691338006953,0.691338006953,0.691338006953
0.005,5.0,0.001,0.42,,-0.638072270772,0.638072270772,0.638072270772
0.006,6.0,0.001,0.42,,-0.588808048214,0.588808048214,0.588808048214
0.007,7.0,0.001,0.42,,-0.543253471949,0.543253471949,0.543253471949
0.008,8.0,0.001,0.42,,-0.501137198525,0.501137198525,0.501137198525
0.009000000000000001,9.0,0.001,0.42,,-0.462207034054,0.462207034054,0.462207034054
0.01,10.0,0.001,0.42,,-0.426228645478,0.426228645478,0.426228645478
0.011,11.0,0.001,0.42,,-0.392984352724,0.392984352724,0.392984352724
0.012,12.0,0.001,0.42,,-0.362271997249,0.362271997249,0.362271997249
0.013000000000000001,13.0,0.001,0.42,,-0.333903882641,0.333903882641,0.333903882641
0.014,14.0,0.001,0.42,,-0.307705783171,0.307705783171,0.307705783171
0.015,15.0,0.001,0.42,,-0.283516016343,0.283516016343,0.283516016343
0.016,16.0,0.001,0.42,,-0.261184575705,0.261184575705,0.261184575705
0.017,17.0,0.001,0.42,,-0.240572320333,0.240572320333,0.240572320333
0.018000000000000002,18.0,0.001,0.42,,-0.221550217609,0.221550217609,0.221550217609
0.019,19.0,0.001,0.42,,-0.203998636066,0.203998636066,0.203998636066
0.02,20.0,0.001,0.42,,-0.187806685241,0.187806685241,0.187806685241
0.021,21.0,0.001,0.42,,-0.172871599649,0.172871599649,0.172871599649
0.022,22.0,0.001,0.42,,-0.15909816413,0.15909816413,0.15909816413
0.023,23.0,0.001,0.42,,-0.146398177991,0.146398177991,0.146398177991
0.024,24.0,0.001,0.42,,-0.134689955486,0.134689955486,0.134689955486
0.025,25.0,0.001,0.42,,-0.123897860332,0.123897860332,0.123897860332
0.026000000000000002,26.0,0.001,0.42,,-0.113951872085,0.113951872085,0.113951872085
0.027,27.0,0.001,0.42,,-0.104787182317,0.104787182317,0.104787182317
0.028,28.0,0.001,0.42,,-0.0963438186707,0.0963438186707,0.0963438186707
0.029,29.0,0.001,0.42,,-0.0885662949696,0.0885662949696,0.0885662949696
0.03,30.0,0.001,0.42,,-0.081403285676,0.081403285676,0.081403285676
0.031,31.0,0.001,0.42,,-0.0748073230889,0.0748073230889,0.0748073230889
0.032,32.0,0.001,0.42,,-0.0687345157746,0.0687345157746,0.0687345157746
0.033,33.0,0.001,0.42,,-0.0631442868136,0.0631442868136,0.0631442868136
0.034,34.0,0.001,0.42,,-0.0579991305346,0.0579991305346,0.0579991305346
0.035,35.0,0.001,0.42,,-0.0532643864912,0.0532643864912,0.0532643864912
0.036000000000000004,36.0,0.001,0.42,,-0.0489080295132,0.0489080295132,0.0489080295132
0.037,37.0,0.001,0.42,,-0.0449004747391,0.0449004747391,0.0449004747391
0.038,38.0,0.001,0.42,,-0.041214396607,0.041214396607,0.041214396607
0.039,39.0,0.001,0.42,,-0.0378245608455,0.0378245608455,0.0378245608455
0.04,40.0,0.001,0.42,,-0.0347076685684,0.0347076685684,0.0347076685684
0.041,41.0,0.001,0.42,,-0.0318422116368,0.0318422116368,0.0318422116368
0.042,42.0,0.001,0.42,,-0.0292083385037,0.0292083385037,0.0292083385037
0.043000000000000003,43.0,0.001,0.42,,-0.0267877298129,0.0267877298129,0.0267877298129
0.044,44.0,0.001,0.42,,-0.0245634830656,0.0245634830656,0.0245634830656
0.045,45.0,0.001,0.42,,-0.022520005721,0.022520005721,0.022520005721
0.046,46.0,0.001,0.42,,-0.0206429161334,0.0206429161334,0.0206429161334
0.047,47.0,0.001,0.42,,-0.0189189517721,0.0189189517721,0.0189189517721
0.048,48.0,0.001,0.42,,-0.0173358842075,0.0173358842075,0.0173358842075
0.049,49.0,0.001,0.42,,-0.0158824403795,0.0158824403795,0.0158824403795
0.05,50.0,0.001,0.42,,-0.0146496639592,0.0146496639592,0.0146496639592
0.051000000000000004,51.0,0.001,0.42,,-0.0135285005323,0.0135285005323,0.0135285005323
0.052000000000000005,52.0,0.001,0.42,,-0.0124909185759,0.0124909185759,0.0124909185759
0.053,53.0,0.001,0.42,,-0.0115308780943,0.0115308780943,0.0115308780943
0.054,54.0,0.001,0.42,,-0.0106427587399,0.0106427587399,0.0106427587399
0.055,55.0,0.001,0.42,,-0.00982133218772,0.00982133218772,0.00982133218772
0.056,56.0,0.001,0.42,,-0.00906173618342,0.00906173618342,0.00906173618342
0.057,57.0,0.001,0.42,,-0.00835945017815,0.00835945017816,0.008359450178154999
0.058,58.0,0.001,0.42,,-0.00771027246653,0.00771027246653,0.00771027246653
0.059000000000000004,59.0,0.001,0.42,,-0.00711029874629,0.00711029874629,0.00711029874629
0.06,60.0,0.001,0.42,,-0.00655590202205,0.00655590202205,0.00655590202205
0.061,61.0,0.001,0.42,,-0.00604371377842,0.00604371377842,0.00604371377842
0.062,62.0,0.001,0.42,,-0.00557060635083,0.00557060635083,0.00557060635083
0.063,63.0,0.001,0.42,,-0.00513367642579,0.00513367642579,0.00513367642579
0.064,64.0,0.001,0.42,,-0.00473022960512,0.00473022960512,0.00473022960512
0.065,65.0,0.001,0.42,,-0.00435776597205,0.00435776597205,0.00435776597205
0.066,66.0,0.001,0.42,,-0.00401396659973,0.00401396659973,0.00401396659973
0.067,67.0,0.001,0.42,,-0.00369668094605,0.00369668094605,0.00369668094605
0.068,68.0,0.001,0.42,,-0.00340391508108,0.00340391508108,0.00340391508108
0.069,69.0,0.001,0.42,,-0.00313382069639,0.00313382069639,0.00313382069639
0.07,70.0,0.001,0.42,,-0.0028846848484,0.0028846848484,0.0028846848484
0.07100000000000001,71.0,0.001,0.42,,-0.00265492038996,0.00265492038996,0.00265492038996
0.07200000000000001,72.0,0.001,0.42,,-0.00244305704738,0.00244305704738,0.00244305704738
0.073,73.0,0.001,0.42,,-0.00224773310208,0.00224773310208,0.00224773310208
0.074,74.0,0.001,0.42,,-0.0020676876387,0.0020676876387,0.0020676876387
0.075,75.0,0.001,0.42,,-0.00190175332325,0.00190175332325,0.00190175332325
0.076,76.0,0.001,0.42,,-0.00174884967737,0.00174884967737,0.00174884967737
0.077,77.0,0.001,0.42,,-0.00160797681654,0.00160797681654,0.00160797681654
0.078,78.0,0.001,0.42,,-0.00147820962196,0.00147820962196,0.00147820962196
0.079,79.0,0.001,0.42,,-0.00135869231777,0.00135869231777,0.00135869231777
0.08,80.0,0.001,0.42,,-0.00124863342678,0.00124863342678,0.00124863342678
0.081,81.0,0.001,0.42,,-0.00114730107977,0.00114730107977,0.00114730107977
0.082,82.0,0.001,0.42,,-0.00105401865463,0.00105401865463,0.00105401865463
0.083,83.0,0.001,0.42,,-0.000968160723395,0.000968160723395,0.000968160723395
0.084,84.0,0.001,0.42,,-0.000889149286311,0.000889149286311,0.000889149286311
0.085,85.0,0.001,0.42,,-0.000816450273668,0.000816450273668,0.000816450273668
0.08600000000000001,86.0,0.001,0.42,,-0.000749570297058,0.000749570297058,0.000749570297058
0.08700000000000001,87.0,0.001,0.42,,-0.000688053633122,0.000688053633122,0.000688053633122
0.088,88.0,0.001,0.42,,-0.000631479423801,0.000631479423801,0.000631479423801
0.089,89.0,0.001,0.42,,-0.000579459078193,0.000579459078193,0.000579459078193
0.09,90.0,0.001,0.42,,-0.000531633862083,0.000531633862083,0.000531633862083
0.091,91.0,0.001,0.42,,-0.000487672662092,0.000487672662092,0.000487672662092
0.092,92.0,0.001,0.42,,-0.000447269912296,0.000447269912296,0.000447269912296
0.093,93.0,0.001,0.42,,-0.000410143671934,0.000410143671934,0.000410143671934
0.094,94.0,0.001,0.42,,-0.000376033843593,0.000376033843593,0.000376033843593
0.095,95.0,0.001,0.42,,-0.000344700521974,0.000344700521974,0.000344700521974
0.096,96.0,0.001,0.42,,-0.000315922463995,0.000315922463995,0.000315922463995
0.097,97.0,0.001,0.42,,-0.000289495671621,0.000289495671621,0.000289495671621
0.098,98.0,0.001,0.42,,-0.000265232079391,0.000265232079391,0.000265232079391
0.099,99.0,0.001,0.42,,-0.000244320438359,0.000244320438359,0.000244320438359
0.1,100.0,0.001,0.42,,-0.000225628775713,0.000225628775713,0.000225628775713
0.101,101.0,0.001,0.42,,-0.000208329989404,0.000208329989404,0.000208329989404
0.10200000000000001,102.0,0.001,0.42,,-0.000192323473448,0.000192323473448,0.000192323473448
0.10300000000000001,103.0,0.001,0.42,,-0.000177515607248,0.000177515607248,0.000177515607248
0.10400000000000001,104.0,0.001,0.42,,-0.000163819296171,0.000163819296171,0.000163819296171
0.105,105.0,0.001,0.42,,-0.000151153539919,0.000151153539919,0.000151153539919
0.106,106.0,0.001,0.42,,-0.000139443027251,0.000139443027251,0.000139443027251
0.107,107.0,0.001,0.42,,-0.000128617755671,0.000128617755671,0.000128617755671
0.108,108.0,0.001,0.42,,-0.000118612674736,0.000118612674737,0.0001186126747365
0.109,109.0,0.001,0.42,,-0.000109367351701,0.000109367351701,0.000109367351701
0.11,110.0,0.001,0.42,,-0.000100825658244,0.000100825658244,0.000100825658244
0.111,111.0,0.001,0.42,,-9.29354771173e-05,9.29354771174e-05,9.293547711735e-05
0.112,112.0,0.001,0.42,,-8.56484275534e-05,8.56484275535e-05,8.564842755344999e-05
0.113,113.0,0.001,0.42,,-7.89196083709e-05,7.89196083709e-05,7.89196083709e-05
0.114,114.0,0.001,0.42,,-7.27073577313e-05,7.27073577314e-05,7.270735773135e-05
0.115,115.0,0.001,0.42,,-6.69730285694e-05,6.69730285695e-05,6.697302856945e-05
0.116,116.0,0.001,0.42,,-6.16807787599e-05,6.168077876e-05,6.168077875994999e-05
0.117,117.0,0.001,0.42,,-5.67973751333e-05,5.67973751334e-05,5.679737513335e-05
0.11800000000000001,118.0,0.001,0.42,,-5.22920104971e-05,5.22920104972e-05,5.2292010497150004e-05
0.11900000000000001,119.0,0.001,0.42,,-4.81361328656e-05,4.81361328657e-05,4.813613286565e-05
0.12,120.0,0.001,0.42,,-4.43032861401e-05,4.43032861402e-05,4.430328614015e-05
0.121,121.0,0.001,0.42,,-4.07689615276e-05,4.07689615277e-05,4.0768961527649995e-05
0.122,122.0,0.001,0.42,,-3.75104590199e-05,3.751045902e-05,3.7510459019950005e-05
0.123,123.0,0.001,0.42,,-3.45067582972e-05,3.45067582973e-05,3.4506758297249995e-05
0.124,124.0,0.001,0.42,,-3.17383984541e-05,3.17383984542e-05,3.1738398454150005e-05
0.125,125.0,0.001,0.42,,-2.91873659814e-05,2.91873659815e-05,2.918736598145e-05
0.126,126.0,0.001,0.42,,-2.68369904692e-05,2.68369904693e-05,2.683699046925e-05
0.127,127.0,0.001,0.42,,-2.46718475298e-05,2.46718475299e-05,2.467184752985e-05
0.128,128.0,0.001,0.42,,-2.2677668466e-05,2.26776684661e-05,2.267766846605e-05
0.129,129.0,0.001,0.42,,-2.0841256243e-05,2.08412562431e-05,2.0841256243049998e-05
0.13,130.0,0.001,0.42,,-1.91504073438e-05,1.91504073439e-05,1.915040734385e-05
0.131,131.0,0.001,0.42,,-1.75938391186e-05,1.75938391187e-05,1.7593839118649998e-05
0.132,132.0,0.001,0.42,,-1.61611222589e-05,1.6161122259e-05,1.616112225895e-05
0.133,133.0,0.001,0.42,,-1.48426180529e-05,1.48426180529e-05,1.48426180529e-05
0.134,134.0,0.001,0.42,,-1.36294200976e-05,1.36294200977e-05,1.362942009765e-05
0.135,135.0,0.001,0.42,,-1.25133001665e-05,1.25133001666e-05,1.2513300166549999e-05
0.136,136.0,0.001,0.42,,-1.14866579481e-05,1.14866579482e-05,1.1486657948150001e-05
0.137,137.0,0.001,0.42,,-1.05424743903e-05,1.05424743904e-05,1.0542474390349999e-05
0.138,138.0,0.001,0.42,,-9.67426840323e-06,9.67426840332e-06,9.674268403275e-06
0.139,139.0,0.001,0.42,,-8.8760566876e-06,8.87605668769e-06,8.876056687645e-06
0.14,140.0,0.001,0.42,,-8.14231647178e-06,8.14231647186e-06,8.14231647182e-06
0.14100000000000001,141.0,0.001,0.42,,-7.46795095545e-06,7.46795095554e-06,7.467950955495e-06
0.14200000000000002,142.0,0.001,0.42,,-6.84825727016e-06,6.84825727025e-06,6.848257270205e-06
