time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.1938775510204254,190.0,0.00102040816327,0.2,1.18710726729e-17,0.0,0.99999627423,0.499998137115
0.1948979591836908,191.0,0.00102040816327,0.2,-1.62057337261e-17,0.0,0.999995966605,0.4999979833025
0.1959183673469562,192.0,0.00102040816327,0.2,3.14511153233e-17,0.0,0.999995622676,0.499997811338
0.1969387755102216,193.0,0.00102040816327,0.2,-7.9110471565e-18,0.0,0.999995239711,0.4999976198555
0.197959183673487,194.0,0.00102040816327,0.2,-3.28159518842e-18,0.0,0.999994814738,0.499997407369
0.19897959183675237,195.0,0.00102040816327,0.2,5.52802387714e-18,0.0,0.999994344534,0.499997172267
0.20000000000001777,196.0,0.00102040816327,0.2,1.21991223943e-17,0.0,0.999993825608,0.499996912804
0.20102040816328318,197.0,0.00102040816327,0.2,6.08158179033e-18,0.0,0.999993254185,0.4999966270925
0.20204081632654858,198.0,0.00102040816327,0.2,9.48244253806e-18,0.0,0.999992626194,0.499996313097
0.20306122448981398,199.0,0.00102040816327,0.2,2.77420384674e-17,0.0,0.999991937249,0.4999959686245
0.20408163265307938,200.0,0.00102040816327,0.2,9.490216631e-18,0.0,0.999991182629,0.4999955913145
0.20510204081634476,201.0,0.00102040816327,0.2,7.94822252971e-18,0.0,0.999990357262,0.499995178631
0.20612244897961016,202.0,0.00102040816327,0.2,9.22770640704e-18,0.0,0.999989455707,0.4999947278535
0.20714285714287556,203.0,0.00102040816327,0.2,7.27425379521e-18,0.0,0.999988516067,0.4999942580335
0.20816326530614096,204.0,0.00102040816327,0.2,-9.30699383008e-18,0.0,0.999987647869,0.4999938239345
0.20918367346940636,205.0,0.00102040816327,0.2,-1.38364400812e-17,0.0,0.999986697908,0.499993348954
0.21020408163267176,206.0,0.00102040816327,0.2,5.68732674862e-18,0.0,0.999985660902,0.499992830451
0.21122448979593714,207.0,0.00102040816327,0.2,-4.55164682438e-18,0.0,0.999984531203,0.4999922656015
0.21224489795920254,208.0,0.00102040816327,0.2,1.21226972118e-17,0.0,0.999983302774,0.499991651387
0.21326530612246794,209.0,0.00102040816327,0.2,-1.29190870485e-17,0.0,0.999981969178,0.499990984589
0.21428571428573334,210.0,0.00102040816327,0.2,9.44327497381e-18,0.0,0.999980523552,0.499990261776
0.21530612244899874,211.0,0.00102040816327,0.2,4.99743423513e-19,0.0,0.999978958595,0.4999894792975
0.21632653061226415,212.0,0.00102040816327,0.2,-7.05624606616e-18,0.0,0.999977266545,0.4999886332725
0.21734693877552952,213.0,0.00102040816327,0.2,-1.0521646939e-18,0.0,0.99997543916,0.49998771958
0.21836734693879492,214.0,0.00102040816327,0.2,-6.64355262523e-18,0.0,0.999973467695,0.4999867338475
0.21938775510206032,215.0,0.00102040816327,0.2,1.07298792367e-17,0.0,0.999971342881,0.4999856714405
0.22040816326532572,216.0,0.00102040816327,0.2,3.95992820436e-18,0.0,0.999969054906,0.499984527453
0.22142857142859113,217.0,0.00102040816327,0.2,2.41931672488e-17,0.0,0.999966593382,0.499983296691
0.22244897959185653,218.0,0.00102040816327,0.2,-4.20524268682e-19,0.0,0.99996394733,0.499981973665
0.2234693877551219,219.0,0.00102040816327,0.2,2.90760194438e-18,0.0,0.999961105152,0.499980552576
0.2244897959183873,220.0,0.00102040816327,0.2,-3.66632207739e-18,0.0,0.999958054601,0.4999790273005
0.2255102040816527,221.0,0.00102040816327,0.2,6.35393161914e-18,0.0,0.999954782759,0.4999773913795
0.2265306122449181,222.0,0.00102040816327,0.2,1.86413684991e-18,0.0,0.999951276008,0.499975638004
0.2275510204081835,223.0,0.00102040816327,0.2,9.09085262176e-18,0.0,0.999947520002,0.499973760001
0.2285714285714489,224.0,0.00102040816327,0.2,-4.3733827024e-19,0.0,0.999943499636,0.499971749818
0.22959183673471428,225.0,0.00102040816327,0.2,7.23070182202e-18,0.0,0.999939199018,0.499969599509
0.23061224489797968,226.0,0.00102040816327,0.2,-6.53435814141e-18,0.0,0.999934601435,0.4999673007175
0.2316326530612451,227.0,0.00102040816327,0.2,1.29368942509e-18,0.0,0.999932479358,0.499966239679
0.2326530612245105,228.0,0.00102040816327,0.2,-9.87195454962e-18,0.0,0.999932237119,0.4999661185595
0.2336734693877759,229.0,0.00102040816327,0.2,-9.70811885737e-18,0.0,0.999931723462,0.499965861731
0.23469387755104126,230.0,0.00102040816327,0.2,-3.37591660043e-18,0.0,0.999930930612,0.499965465306
0.23571428571430666,231.0,0.00102040816327,0.2,-4.60175149679e-18,0.0,0.999929849842,0.499964924921
0.23673469387757207,232.0,0.00102040816327,0.2,7.78004631578e-18,0.0,0.999928471456,0.499964235728
0.23775510204083747,233.0,0.00102040816327,0.2,-6.31244388117e-18,0.0,0.999926784756,0.499963392378
0.23877551020410287,234.0,0.00102040816327,0.2,-1.15522243562e-17,0.0,0.999924778018,0.499962389009
0.23979591836736827,235.0,0.00102040816327,0.2,-9.10218964581e-18,0.0,0.999922438456,0.499961219228
0.24081632653063365,236.0,0.00102040816327,0.2,2.92262686919e-17,0.0,0.999919752199,0.4999598760995
0.24183673469389905,237.0,0.00102040816327,0.2,5.07415570974e-18,0.0,0.999916704251,0.4999583521255
0.24285714285716445,238.0,0.00102040816327,0.2,-6.59711451891e-18,0.0,0.999913278458,0.499956639229
0.24387755102042985,239.0,0.00102040816327,0.2,9.71162564126e-18,0.0,0.999909457472,0.499954728736
0.24489795918369525,240.0,0.00102040816327,0.2,1.60817003172e-17,0.0,0.999905222713,0.4999526113565
0.24591836734696065,241.0,0.00102040816327,0.2,1.47248111532e-17,0.0,0.999900554331,0.4999502771655
0.24693877551022603,242.0,0.00102040816327,0.2,1.68796931318e-17,0.0,0.999895431162,0.499947715581
0.24795918367349143,243.0,0.00102040816327,0.2,-2.76450918938e-17,0.0,0.999889830687,0.4999449153435
0.24897959183675683,244.0,0.00102040816327,0.2,1.78561491966e-17,0.0,0.999883728989,0.4999418644945
0.2500000000000222,245.0,0.00102040816327,0.2,-1.8488781616e-18,0.0,0.999877100705,0.4999385503525
0.25102040816328763,246.0,0.00102040816327,0.2,1.43339995631e-17,0.0,0.999869918982,0.499934959491
0.252040816326553,247.0,0.00102040816327,0.2,4.67328377192e-18,0.0,0.999862155427,0.4999310777135
0.25306122448981844,248.0,0.00102040816327,0.2,8.75414677748e-18,0.0,0.999853780058,0.499926890029
